2205,2.594724,0.000000
2206,2.595412,0.000000
2207,2.595725,0.000000
2208,2.597068,0.000000
2209,2.598236,0.000000
2210,2.599033,0.000000
2211,2.599640,0.000000
2212,2.600811,0.000000
2213,2.601905,0.000000
2214,2.603129,0.000000
2215,2.605432,0.000000
2216,2.606139,0.000000
2217,2.607635,0.000000
2218,2.607889,0.000000
2219,2.610163,0.000000
2220,2.610850,0.000000
2221,2.611283,0.000000
2222,2.612533,0.000000
2223,2.613660,0.000000
2224,2.615221,0.000000
2225,2.617239,0.000000
2226,2.617978,0.000000
2227,2.619576,0.137875
2228,2.619875,0.137875
2229,2.621886,0.422000
2230,2.622590,0.422000
2231,2.624071,0.558625
2232,2.624322,0.691500
2233,2.627613,0.819500
2234,2.627891,1.057125
2235,2.628556,1.057125
2236,2.630435,1.267000
2237,2.630682,1.267000
2238,2.631366,1.360250
2239,2.633014,1.444875
2240,2.635310,1.586750
2241,2.635822,1.586750
2242,2.637611,1.687750
2243,2.638180,1.687750
2244,2.639968,1.747500
2245,2.640531,1.747500
2246,2.641920,1.764625
2247,2.642452,1.764625
2248,2.644523,1.738500
2249,2.644874,1.738500
2250,2.646411,1.709125
2251,2.646774,1.669125
2252,2.648741,1.619500
2253,2.649753,1.559500
2254,2.652249,1.409375
2255,2.652509,1.321250
2256,2.653948,1.321250
2257,2.655811,1.120500
2258,2.656153,1.008625
2259,2.658152,1.008625
2260,2.659332,0.765000
2261,2.659695,0.635500
2262,2.660486,0.635500
2263,2.661477,0.500250
2264,2.663796,0.219875
2265,2.664015,0.219875
2266,2.666376,0.075750
2267,2.666657,0.000000
2268,2.666862,0.000000
2269,2.668874,0.000000
2270,2.671087,0.000000
2271,2.671419,0.000000
2272,2.671633,0.000000
2273,2.673654,0.000000
2274,2.674378,0.000000
2275,2.676934,0.000000
2276,2.677187,0.000000
2277,2.677423,0.000000
2278,2.679520,0.000000
2279,2.679730,0.000000
2280,2.681782,0.000000
2281,2.683478,0.000000
2282,2.685163,0.000000
2283,2.686547,0.000000
2284,2.686755,0.000000
2285,2.688559,0.000000
2286,2.688881,0.000000
2287,2.689168,0.000000
2288,2.691712,0.000000
2289,2.692060,0.000000
2290,2.693585,0.000000
2291,2.693792,0.000000
2292,2.695727,0.000000
2293,2.696438,0.000000
2294,2.698234,0.000000
2295,2.698611,0.000000
2296,2.700577,0.000000
2297,2.700848,0.000000
2298,2.701757,0.000000
2299,2.703314,0.000000
2300,2.705327,0.000000
2301,2.706068,0.000000
2302,2.707683,0.000000
2303,2.707895,0.000000
2304,2.709982,0.000000
2305,2.710325,0.000000
2306,2.711246,0.000000
2307,2.712394,0.000000
2308,2.714669,0.000000
2309,2.715380,0.000000
2310,2.715837,0.000000
2311,2.717078,0.000000
2312,2.718829,0.000000
2313,2.719388,0.118250
2314,2.721559,0.261875
2315,2.722744,0.402750
2316,2.722997,0.540500
2317,2.725241,0.802250
2318,2.725953,0.802250
2319,2.727589,1.041875
2320,2.727835,1.041875
2321,2.729802,1.151750
2322,2.730268,1.253500
2323,2.731489,1.348000
2324,2.734490,1.433750
2325,2.734989,1.577875
2326,2.735676,1.577875
2327,2.737721,1.682125
2328,2.738042,1.718625
2329,2.740842,1.744500
2330,2.741193,1.759875
2331,2.742724,1.765000
2332,2.744081,1.741625
2333,2.744903,1.741625
2334,2.746426,1.675625
2335,2.747248,1.675625
2336,2.747623,1.627000
2337,2.749432,1.568125
2338,2.749764,1.568125
2339,2.751723,1.420875
2340,2.753273,1.420875
2341,2.753533,1.238000
2342,2.754027,1.238000
2343,2.755794,1.023875
2344,2.756814,1.023875
2345,2.757987,0.906125
2346,2.758297,0.782375
2347,2.760623,0.519125
2348,2.760948,0.519125
2349,2.762917,0.239500
2350,2.763139,0.239500
2351,2.765032,0.095750
2352,2.765758,0.000000
2353,2.767543,0.000000
2354,2.767793,0.000000
2355,2.769880,0.000000
2356,2.772064,0.000000
2357,2.773464,0.000000
2358,2.773683,0.000000
2359,2.773894,0.000000
2360,2.775876,0.000000
2361,2.776170,0.000000
2362,2.778532,0.000000
2363,2.778909,0.000000
2364,2.780531,0.000000
2365,2.781481,0.000000
2366,2.783390,0.000000
2367,2.783709,0.000000
2368,2.785551,0.000000
2369,2.785867,0.000000
2370,2.786396,0.000000
2371,2.788601,0.000000
2372,2.788936,0.000000
2373,2.789977,0.000000
2374,2.793491,0.000000
2375,2.793745,0.000000
2376,2.794615,0.000000
2377,2.795783,0.000000
2378,2.797944,0.000000
2379,2.798212,0.000000
2380,2.798507,0.000000
2381,2.799359,0.000000
2382,2.801454,0.000000
2383,2.801818,0.000000
2384,2.802765,0.000000
2385,2.805118,0.000000
2386,2.805823,0.000000
2387,2.806364,0.000000
2388,2.807535,0.000000
2389,2.808752,0.000000
2390,2.810355,0.000000
2391,2.811063,0.000000
2392,2.812162,0.000000
2393,2.814545,0.000000
2394,2.815259,0.000000
2395,2.815767,0.000000
2396,2.816944,0.000000
2397,2.818546,0.000000
2398,2.819252,0.098500
2399,2.820870,0.242250
2400,2.822733,0.522250
2401,2.823442,0.522250
2402,2.823978,0.655875
2403,2.825143,0.784750
2404,2.827290,0.908500
2405,2.828019,1.026500
2406,2.828933,1.137000
2407,2.829810,1.240000
2408,2.832134,1.422500
2409,2.832843,1.422500
2410,2.833365,1.500250
2411,2.834519,1.570000
2412,2.836684,1.628625
2413,2.837411,1.675875
2414,2.838077,1.714250
2415,2.839523,1.741875
2416,2.841389,1.758625
2417,2.842558,1.765000
2418,2.843440,1.760125
2419,2.845038,1.718125
2420,2.846361,1.718125
2421,2.846701,1.681625
2422,2.848505,1.634250
2423,2.849797,1.508625
2424,2.850350,1.508625
2425,2.851795,1.432000
2426,2.854519,1.149875
2427,2.856494,1.149875
2428,2.856875,0.922500
2429,2.858793,0.799125
2430,2.859192,0.671125
2431,2.861042,0.537875
2432,2.861349,0.537875
2433,2.863469,0.258750
2434,2.864386,0.115000
2435,2.865046,0.000000
2436,2.866683,0.000000
2437,2.868412,0.000000
2438,2.870199,0.000000
2439,2.871089,0.000000
2440,2.874284,0.000000
2441,2.874593,0.000000
2442,2.874810,0.000000
2443,2.875616,0.000000
2444,2.876816,0.000000
2445,2.877643,0.000000
2446,2.879186,0.000000
2447,2.879924,0.000000
2448,2.880293,0.000000
2449,2.881999,0.000000
2450,2.883664,0.000000
2451,2.884152,0.000000
2452,2.884854,0.000000
2453,2.886222,0.000000
2454,2.886950,0.000000
2455,2.887343,0.000000
2456,2.888622,0.000000
2457,2.888923,0.000000
2458,2.891903,0.000000
2459,2.892256,0.000000
2460,2.893225,0.000000
2461,2.893523,0.000000
2462,2.895638,0.000000
2463,2.895843,0.000000
2464,2.897904,0.000000
2465,2.898684,0.000000
2466,2.900304,0.000000
2467,2.900541,0.000000
2468,2.902611,0.000000
2469,2.903027,0.000000
2470,2.903890,0.000000
2471,2.905032,0.000000
2472,2.906244,0.000000
2473,2.908572,0.000000
2474,2.909298,0.000000
2475,2.910860,0.000000
2476,2.911153,0.000000
2477,2.913046,0.000000
2478,2.914213,0.000000
2479,2.914563,0.000000
2480,2.915571,0.000000
2481,2.917880,0.000000
2482,2.918671,0.000000
2483,2.920300,0.222625
2484,2.920526,0.222625
2485,2.922425,0.364750
2486,2.922713,0.503250
2487,2.923759,0.638250
2488,2.925326,0.768125
2489,2.927332,1.010625
2490,2.928067,1.010625
2491,2.929194,1.122500
2492,2.930665,1.225875
2493,2.931997,1.411250
2494,2.932225,1.411250
2495,2.934336,1.560625
2496,2.935028,1.560625
2497,2.935474,1.619875
2498,2.936710,1.669875
2499,2.938694,1.709625
2500,2.940039,1.738500
2501,2.940369,1.756750
2502,2.941353,1.764500
2503,2.943607,1.761250
2504,2.944615,1.747000
2505,2.947091,1.686500
2506,2.947345,1.640375
2507,2.947585,1.640375
2508,2.949684,1.518500
2509,2.949891,1.518500
2510,2.952070,1.358000
2511,2.952385,1.358000
2512,2.954408,1.163750
2513,2.954712,1.163750
2514,2.957020,0.938625
2515,2.958564,0.938625
2516,2.958868,0.816375
2517,2.960026,0.688875
2518,2.960363,0.556000
2519,2.963048,0.278125
2520,2.964357,0.135000
2521,2.964694,0.135000
2522,2.966386,0.000000
2523,2.967081,0.000000
2524,2.967408,0.000000
2525,2.968818,0.000000
2526,2.971002,0.000000
2527,2.971767,0.000000
2528,2.972941,0.000000
2529,2.975297,0.000000
2530,2.975577,0.000000
2531,2.975781,0.000000
2532,2.978504,0.000000
2533,2.980000,0.000000
2534,2.980359,0.000000
2535,2.981338,0.000000
2536,2.981537,0.000000
2537,2.984189,0.000000
2538,2.984534,0.000000
2539,2.986045,0.000000
2540,2.986253,0.000000
2541,2.989615,0.000000
2542,2.990266,0.000000
2543,2.992227,0.000000
2544,2.994311,0.000000
2545,2.994519,0.000000
2546,2.996427,0.000000
2547,2.996693,0.000000
2548,2.996898,0.000000
2549,2.998769,0.000000
2550,2.999469,0.000000
2551,2.999811,0.000000
2552,3.001316,0.000000
2553,3.001523,0.000000
2554,3.003675,0.000000
2555,3.004438,0.000000
2556,3.004829,0.000000
2557,3.006056,0.000000
2558,3.008326,0.000000
2559,3.009367,0.000000
2560,3.011173,0.000000
2561,3.012885,0.000000
2562,3.014286,0.000000
2563,3.014540,0.000000
2564,3.016614,0.000000
2565,3.016863,0.000000
2566,3.017162,0.000000
2567,3.017812,0.000000
2568,3.019389,0.059125
2569,3.020059,0.203750
2570,3.022274,0.346250
2571,3.022997,0.484625
2572,3.024760,0.750375
2573,3.025009,0.750375
2574,3.027121,0.995000
2575,3.027831,0.995000
2576,3.028271,1.107500
2577,3.029454,1.213000
2578,3.031864,1.400000
2579,3.032551,1.400000
2580,3.034024,1.480000
2581,3.034278,1.552000
2582,3.036507,1.664125
2583,3.037206,1.664125
2584,3.038550,1.705375
2585,3.038901,1.735875
2586,3.041215,1.764250
2587,3.041919,1.764250
2588,3.042606,1.762000
2589,3.043594,1.749875
2590,3.046267,1.692375
2591,3.048111,1.692375
2592,3.048378,1.593625
2593,3.049095,1.593625
2594,3.050144,1.528000
2595,3.052398,1.370625
2596,3.052821,1.370625
2597,3.053567,1.278125
2598,3.056337,1.070500
2599,3.057054,0.954750
2600,3.057700,0.833000
2601,3.058883,0.706500
2602,3.059410,0.706500
2603,3.061186,0.438125
2604,3.061532,0.438125
2605,3.062402,0.297625
2606,3.064702,0.009250
2607,3.065737,0.009250
2608,3.068661,0.000000
2609,3.068912,0.000000
2610,3.069124,0.000000
2611,3.070618,0.000000
2612,3.071611,0.000000
2613,3.072789,0.000000
2614,3.073048,0.000000
2615,3.074848,0.000000
2616,3.076312,0.000000
2617,3.077157,0.000000
2618,3.078549,0.000000
2619,3.079366,0.000000
2620,3.079964,0.000000
2621,3.081569,0.000000
2622,3.083575,0.000000
2623,3.084203,0.000000
2624,3.086870,0.000000
2625,3.087428,0.000000
2626,3.087740,0.000000
2627,3.089444,0.000000
2628,3.091771,0.000000
2629,3.092059,0.000000
2630,3.092880,0.000000
2631,3.094116,0.000000
2632,3.095100,0.000000
2633,3.096469,0.000000
2634,3.096672,0.000000
2635,3.098743,0.000000
2636,3.099454,0.000000
2637,3.100971,0.000000
2638,3.101230,0.000000
2639,3.103475,0.000000
2640,3.104201,0.000000
2641,3.105666,0.000000
2642,3.105914,0.000000
2643,3.108167,0.000000
2644,3.108994,0.000000
2645,3.110382,0.000000
2646,3.110631,0.000000
2647,3.112858,0.000000
2648,3.113567,0.000000
2649,3.114016,0.000000
2650,3.115301,0.000000
2651,3.117557,0.000000
2652,3.118261,0.000000
2653,3.119768,0.038625
2654,3.120029,0.184000
2655,3.122247,0.466250
2656,3.122951,0.466250
2657,3.123417,0.601750
2658,3.124676,0.733500
2659,3.126955,0.979125
2660,3.127671,0.979125
2661,3.128693,1.093000
2662,3.129313,1.198875
2663,3.130960,1.297000
2664,3.132838,1.469500
2665,3.133616,1.469500
2666,3.135223,1.605375
2667,3.135442,1.605375
2668,3.136359,1.657500
2669,3.138765,1.732000
2670,3.139458,1.732000
2671,3.139863,1.753000
2672,3.141116,1.763750
2673,3.143393,1.752000
2674,3.144099,1.752000
2675,3.145610,1.729625
2676,3.145865,1.697250
2677,3.147959,1.654750
2678,3.148316,1.601625
2679,3.149270,1.537375
2680,3.150977,1.463750
2681,3.152873,1.290750
2682,3.155015,1.290750
2683,3.155341,1.085250
2684,3.155571,1.085250
2685,3.157547,0.850250
2686,3.157781,0.850250
2687,3.159962,0.593000
2688,3.160663,0.593000
2689,3.162279,0.317125
2690,3.162516,0.317125
2691,3.164410,0.174500
2692,3.165130,0.028375
2693,3.165793,0.000000
2694,3.166964,0.000000
2695,3.168737,0.000000
2696,3.170273,0.000000
2697,3.170754,0.000000
2698,3.171695,0.000000
2699,3.172854,0.000000
2700,3.175134,0.000000
2701,3.175842,0.000000
2702,3.177070,0.000000
2703,3.177452,0.000000
2704,3.179966,0.000000
2705,3.182015,0.000000
2706,3.182353,0.000000
2707,3.182554,0.000000
2708,3.184515,0.000000
2709,3.185219,0.000000
2710,3.186707,0.000000
2711,3.186953,0.000000
2712,3.189217,0.000000
2713,3.190991,0.000000
2714,3.191257,0.000000
2715,3.192778,0.000000
2716,3.193305,0.000000
2717,3.195090,0.000000
2718,3.196309,0.000000
2719,3.196881,0.000000
2720,3.197498,0.000000
2721,3.200819,0.000000
2722,3.201540,0.000000
2723,3.201976,0.000000
2724,3.204342,0.000000
2725,3.204595,0.000000
2726,3.205522,0.000000
2727,3.205858,0.000000
2728,3.207356,0.000000
2729,3.208100,0.000000
2730,3.209498,0.000000
2731,3.211651,0.000000
2732,3.211893,0.000000
2733,3.213872,0.000000
2734,3.214164,0.000000
2735,3.216235,0.000000
2736,3.216551,0.000000
2737,3.217516,0.000000
2738,3.219219,0.019000
2739,3.219818,0.164250
2740,3.220965,0.307250
2741,3.222114,0.447125
2742,3.223676,0.584125
2743,3.225696,0.842250
2744,3.226653,0.842250
2745,3.227001,0.962875
2746,3.228060,1.078375
2747,3.229261,1.185125
2748,3.230358,1.284625
2749,3.232677,1.459000
2750,3.233389,1.459000
2751,3.234874,1.532750
2752,3.235129,1.597375
2753,3.237206,1.650750
2754,3.238228,1.694500
2755,3.240751,1.750625
2756,3.241009,1.762625
2757,3.241212,1.762625
2758,3.243305,1.754250
2759,3.243584,1.754250
2760,3.245651,1.702500
2761,3.247811,1.702500
2762,3.248083,1.609125
2763,3.248326,1.609125
2764,3.250147,1.547000
2765,3.250491,1.474375
2766,3.251566,1.393625
2767,3.253660,1.303750
2768,3.254666,1.205750
2769,3.257347,0.867000
2770,3.257603,0.867000
2771,3.260324,0.610875
2772,3.261903,0.610875
2773,3.263166,0.336375
2774,3.263507,0.193000
2775,3.265645,0.000000
2776,3.265852,0.000000
2777,3.267549,0.000000
2778,3.268426,0.000000
2779,3.271602,0.000000
2780,3.271811,0.000000
2781,3.272649,0.000000
2782,3.273834,0.000000
2783,3.274814,0.000000
2784,3.276181,0.000000
2785,3.277026,0.000000
2786,3.277402,0.000000
2787,3.279506,0.000000
2788,3.279815,0.000000
2789,3.280874,0.000000
2790,3.281672,0.000000
2791,3.284418,0.000000
2792,3.285588,0.000000
2793,3.285826,0.000000
2794,3.286552,0.000000
2795,3.288823,0.000000
2796,3.289100,0.000000
2797,3.291946,0.000000
2798,3.292292,0.000000
2799,3.293792,0.000000
2800,3.294018,0.000000
2801,3.294441,0.000000
2802,3.296150,0.000000
2803,3.296851,0.000000
2804,3.297161,0.000000
2805,3.299001,0.000000
2806,3.299328,0.000000
2807,3.301404,0.000000
2808,3.301706,0.000000
2809,3.304182,0.000000
2810,3.304924,0.000000
2811,3.305335,0.000000
2812,3.306733,0.000000
2813,3.306939,0.000000
2814,3.308890,0.000000
2815,3.309232,0.000000
2816,3.311415,0.000000
2817,3.311652,0.000000
2818,3.313931,0.000000
2819,3.314615,0.000000
2820,3.316172,0.000000
2821,3.316401,0.000000
2822,3.318280,0.000000
2823,3.318854,0.000000
2824,3.320935,0.288375
2825,3.321800,0.288375
2826,3.322148,0.429250
2827,3.323175,0.565625
2828,3.325330,0.698000
2829,3.326502,0.825125
2830,3.327672,0.946875
2831,3.327984,1.062875
2832,3.330303,1.271500
2833,3.330629,1.271500
2834,3.332593,1.448375
2835,3.332812,1.448375
2836,3.335107,1.589625
2837,3.335788,1.589625
2838,3.337769,1.690125
2839,3.338110,1.690125
2840,3.339863,1.724375
2841,3.340785,1.762000
2842,3.341074,1.762000
2843,3.342946,1.764250
2844,3.343299,1.756000
2845,3.344296,1.737000
2846,3.347645,1.666875
2847,3.348813,1.616500
2848,3.350180,1.484375
2849,3.350398,1.484375
2850,3.350949,1.484375
2851,3.351358,1.404625
2852,3.353141,1.316250
2853,3.353710,1.219625
2854,3.354874,1.115000
2855,3.357186,0.883750
2856,3.357900,0.883750
2857,3.359390,0.758500
2858,3.359649,0.629250
2859,3.361874,0.355500
2860,3.362577,0.355500
2861,3.364088,0.212875
2862,3.364346,0.068250
2863,3.366568,0.000000
2864,3.367306,0.000000
2865,3.369966,0.000000
2866,3.370231,0.000000
2867,3.371148,0.000000
2868,3.372502,0.000000
2869,3.372705,0.000000
2870,3.374888,0.000000
2871,3.375095,0.000000
2872,3.377002,0.000000
2873,3.378189,0.000000
2874,3.379353,0.000000
2875,3.379635,0.000000
2876,3.381702,0.000000
2877,3.384070,0.000000
2878,3.384817,0.000000
2879,3.386395,0.000000
2880,3.386707,0.000000
2881,3.386910,0.000000
2882,3.388914,0.000000
2883,3.389258,0.000000
2884,3.391288,0.000000
2885,3.391957,0.000000
2886,3.393443,0.000000
2887,3.393689,0.000000
2888,3.395935,0.000000
2889,3.396623,0.000000
2890,3.397104,0.000000
2891,3.398358,0.000000
2892,3.401255,0.000000
2893,3.401604,0.000000
2894,3.402842,0.000000
2895,3.404213,0.000000
2896,3.404755,0.000000
2897,3.407128,0.000000
2898,3.408559,0.000000
2899,3.409602,0.000000
2900,3.411285,0.000000
2901,3.414096,0.000000
2902,3.414440,0.000000
2903,3.414777,0.000000
2904,3.415968,0.000000
2905,3.416437,0.000000
2906,3.418333,0.000000
2907,3.418573,0.000000
2908,3.420654,0.268750
2909,3.420950,0.268750
2910,3.421155,0.268750
2911,3.421823,0.409500
2912,3.423576,0.547250
2913,3.424200,0.680250
2914,3.425362,0.808125
2915,3.426477,0.930625
2916,3.427712,1.047375
2917,3.430012,1.258125
2918,3.430729,1.258125
2919,3.432216,1.351750
2920,3.432472,1.437375
2921,3.434701,1.581000
2922,3.435403,1.581000
2923,3.435863,1.637500
2924,3.437140,1.683875
2925,3.439410,1.745750
2926,3.440122,1.745750
2927,3.441610,1.760375
2928,3.441865,1.764875
2929,3.443945,1.757500
2930,3.444654,1.740250
2931,3.446456,1.673000
2932,3.446706,1.673000
2933,3.447626,1.624000
2934,3.449821,1.565000
2935,3.450137,1.494750
2936,3.451693,1.417000
2937,3.452404,1.329500
2938,3.453573,1.233125
2939,3.454781,1.129625
2940,3.455931,1.018125
2941,3.458199,0.775875
2942,3.458979,0.775875
2943,3.460120,0.647125
2944,3.460566,0.512375
2945,3.462960,0.232250
2946,3.466256,0.232250
2947,3.467015,0.000000
2948,3.467360,0.000000
2949,3.467708,0.000000
2950,3.469104,0.000000
2951,3.469787,0.000000
2952,3.472160,0.000000
2953,3.473310,0.000000
2954,3.473606,0.000000
2955,3.473839,0.000000
2956,3.475921,0.000000
2957,3.476168,0.000000
2958,3.478176,0.000000
2959,3.478846,0.000000
2960,3.480382,0.000000
2961,3.481555,0.000000
2962,3.481808,0.000000
2963,3.483899,0.000000
2964,3.486238,0.000000
2965,3.486810,0.000000
2966,3.489296,0.000000
2967,3.489623,0.000000
2968,3.491478,0.000000
2969,3.493309,0.000000
2970,3.493605,0.000000
2971,3.494715,0.000000
2972,3.496571,0.000000
2973,3.497007,0.000000
2974,3.498921,0.000000
2975,3.501518,0.000000
2976,3.502248,0.000000
2977,3.503866,0.000000
2978,3.504280,0.000000
2979,3.505032,0.000000
2980,3.506466,0.000000
2981,3.506706,0.000000
2982,3.506944,0.000000
2983,3.508848,0.000000
2984,3.509326,0.000000
2985,3.509721,0.000000
2986,3.514525,0.000000
2987,3.514892,0.000000
2988,3.515153,0.000000
2989,3.516976,0.000000
2990,3.517661,0.000000
2991,3.517975,0.000000
2992,3.519140,0.000000
2993,3.520302,0.106125
2994,3.521020,0.248875
2995,3.521343,0.248875
2996,3.523430,0.528875
2997,3.523735,0.528875
2998,3.525745,0.791000
2999,3.526072,0.791000
3000,3.527934,1.031875
3001,3.528256,1.031875
3002,3.529857,1.244625
3003,3.530885,1.244625
3004,3.531219,1.339750
3005,3.533451,1.503875
3006,3.534409,1.503875
3007,3.534759,1.572375
3008,3.535769,1.630500
3009,3.538084,1.715875
3010,3.538686,1.715875
3011,3.540284,1.743125
3012,3.540643,1.758875
3013,3.541642,1.765375
3014,3.543969,1.743250
3015,3.544677,1.743250
3016,3.546170,1.716250
3017,3.546432,1.678875
3018,3.548707,1.573500
3019,3.549460,1.573500
3020,3.550858,1.505375
3021,3.551146,1.427875
3022,3.553769,1.246500
3023,3.554378,1.246500
3024,3.555554,1.144500
3025,3.557906,1.033625
3026,3.558246,0.793500
3027,3.558517,0.793500
3028,3.560402,0.531000
3029,3.562606,0.531000
3030,3.563345,0.251625
3031,3.563737,0.251625
3032,3.565157,0.000000
3033,3.565627,0.000000
3034,3.567667,0.000000
3035,3.568017,0.000000
3036,3.569647,0.000000
3037,3.569975,0.000000
3038,3.571079,0.000000
3039,3.572188,0.000000
3040,3.574489,0.000000
3041,3.575188,0.000000
3042,3.575643,0.000000
3043,3.576894,0.000000
3044,3.579726,0.000000
3045,3.582576,0.000000
3046,3.582884,0.000000
3047,3.583139,0.000000
3048,3.583740,0.000000
3049,3.585580,0.000000
3050,3.586355,0.000000
3051,3.589613,0.000000
3052,3.589928,0.000000
3053,3.590794,0.000000
3054,3.591961,0.000000
3055,3.592819,0.000000
3056,3.594308,0.000000
3057,3.595177,0.000000
3058,3.595496,0.000000
3059,3.597437,0.000000
3060,3.597808,0.000000
3061,3.599217,0.000000
3062,3.599730,0.000000
3063,3.601837,0.000000
3064,3.602542,0.000000
3065,3.603913,0.000000
3066,3.604115,0.000000
3067,3.606443,0.000000
3068,3.607132,0.000000
3069,3.609236,0.000000
3070,3.609578,0.000000
3071,3.610754,0.000000
3072,3.611004,0.000000
3073,3.613241,0.000000
3074,3.613935,0.000000
3075,3.615589,0.000000
3076,3.615828,0.000000
3077,3.617959,0.000000
3078,3.618280,0.000000
3079,3.620818,0.229875
3080,3.621164,0.229875
3081,3.622726,0.510250
3082,3.623204,0.510250
3083,3.624854,0.644750
3084,3.625694,0.774000
3085,3.626155,0.898125
3086,3.627437,1.016250
3087,3.629694,1.231500
3088,3.630406,1.231500
3089,3.630933,1.327875
3090,3.632092,1.415250
3091,3.634258,1.493625
3092,3.634996,1.563500
3093,3.636736,1.672250
3094,3.636983,1.672250
3095,3.638945,1.711000
3096,3.639672,1.739875
3097,3.641438,1.765000
3098,3.641683,1.765000
3099,3.642628,1.761375
3100,3.644211,1.746750
3101,3.646253,1.684625
3102,3.647166,1.684625
3103,3.648330,1.637875
3104,3.649519,1.582125
3105,3.650065,1.514750
3106,3.652141,1.353750
3107,3.653273,1.260375
3108,3.655391,1.260375
3109,3.655658,1.049000
3110,3.655898,1.049000
3111,3.657965,0.810375
3112,3.658175,0.810375
3113,3.660309,0.549875
3114,3.662448,0.549875
3115,3.662718,0.271250
3116,3.662918,0.271250
3117,3.665063,0.000000
3118,3.665370,0.000000
3119,3.667495,0.000000
3120,3.669768,0.000000
3121,3.670072,0.000000
3122,3.670874,0.000000
3123,3.674187,0.000000
3124,3.674471,0.000000
3125,3.674755,0.000000
3126,3.676533,0.000000
3127,3.676793,0.000000
3128,3.677357,0.000000
3129,3.679039,0.000000
3130,3.681234,0.000000
3131,3.681504,0.000000
3132,3.681706,0.000000
3133,3.684343,0.000000
3134,3.685573,0.000000
3135,3.686856,0.000000
3136,3.688530,0.000000
3137,3.688752,0.000000
3138,3.689221,0.000000
3139,3.689587,0.000000
3140,3.691393,0.000000
3141,3.693144,0.000000
3142,3.694128,0.000000
3143,3.695537,0.000000
3144,3.695743,0.000000
3145,3.698553,0.000000
3146,3.699334,0.000000
3147,3.700219,0.000000
3148,3.700510,0.000000
3149,3.701331,0.000000
3150,3.704246,0.000000
3151,3.704591,0.000000
3152,3.706109,0.000000
3153,3.706316,0.000000
3154,3.708687,0.000000
3155,3.709410,0.000000
3156,3.710873,0.000000
3157,3.711761,0.000000
3158,3.714137,0.000000
3159,3.714880,0.000000
3160,3.715196,0.000000
3161,3.715545,0.000000
3162,3.717027,0.000000
3163,3.718699,0.000000
3164,3.720008,0.065750
3165,3.721401,0.353125
3166,3.721622,0.353125
3167,3.723844,0.626625
3168,3.724692,0.626625
3169,3.725047,0.756250
3170,3.726103,0.881500
3171,3.728360,1.112875
3172,3.728790,1.112875
3173,3.730719,1.315125
3174,3.732927,1.315125
3175,3.733668,1.483500
3176,3.734076,1.483500
3177,3.736230,1.615625
3178,3.736599,1.666500
3179,3.738175,1.707250
3180,3.739565,1.707250
3181,3.742314,1.764125
3182,3.743488,1.762000
3183,3.743738,1.748500
3184,3.744661,1.748500
3185,3.746059,1.690125
3186,3.746893,1.690125
3187,3.747292,1.644625
3188,3.749222,1.590125
3189,3.750734,1.449500
3190,3.751573,1.449500
3191,3.752886,1.365875
3192,3.753668,1.273750
3193,3.755212,1.273750
3194,3.755465,1.064875
3195,3.756014,1.064875
3196,3.757584,0.948500
3197,3.759747,0.700125
3198,3.761324,0.431250
3199,3.761567,0.431250
3200,3.763461,0.290875
3201,3.763804,0.147125
3202,3.765808,0.001750
3203,3.766737,0.000000
3204,3.768156,0.000000
3205,3.769072,0.000000
3206,3.770503,0.000000
3207,3.770757,0.000000
3208,3.771535,0.000000
3209,3.774040,0.000000
3210,3.774376,0.000000
3211,3.774607,0.000000
3212,3.776534,0.000000
3213,3.777758,0.000000
3214,3.777964,0.000000
3215,3.780055,0.000000
3216,3.780797,0.000000
3217,3.784366,0.000000
3218,3.784637,0.000000
3219,3.785219,0.000000
3220,3.785766,0.000000
3221,3.787209,0.000000
3222,3.789567,0.000000
3223,3.790302,0.000000
3224,3.792487,0.000000
3225,3.793997,0.000000
3226,3.794797,0.000000
3227,3.795153,0.000000
3228,3.795445,0.000000
3229,3.798906,0.000000
3230,3.800085,0.000000
3231,3.800374,0.000000
3232,3.802231,0.000000
3233,3.802541,0.000000
3234,3.804573,0.000000
3235,3.804841,0.000000
3236,3.805041,0.000000
3237,3.805327,0.000000
3238,3.808093,0.000000
3239,3.809261,0.000000
3240,3.809530,0.000000
3241,3.811617,0.000000
3242,3.812349,0.000000
3243,3.812955,0.000000
3244,3.814166,0.000000
3245,3.814406,0.000000
3246,3.816572,0.000000
3247,3.817126,0.000000
3248,3.819175,0.046000
3249,3.819544,0.046000
3250,3.819948,0.190625
3251,3.821734,0.333750
3252,3.823517,0.608625
3253,3.824429,0.608625
3254,3.825951,0.864750
3255,3.826634,0.864750
3256,3.828067,0.984625
3257,3.828775,1.098125
3258,3.829367,1.204250
3259,3.831566,1.301750
3260,3.832758,1.392125
3261,3.833007,1.473000
3262,3.835250,1.607875
3263,3.835959,1.607875
3264,3.836402,1.659875
3265,3.837659,1.702000
3266,3.840007,1.754125
3267,3.840979,1.754125
3268,3.842153,1.763875
3269,3.842463,1.763000
3270,3.844649,1.728875
3271,3.845348,1.728875
3272,3.846857,1.695750
3273,3.847112,1.652000
3274,3.849357,1.534250
3275,3.850078,1.534250
3276,3.851388,1.460625
3277,3.851751,1.378125
3278,3.854050,1.186875
3279,3.855078,1.186875
3280,3.855429,1.079875
