1154,1.390614,1.271375
1155,1.390812,1.271375
1156,1.392715,0.000000
1157,1.393100,0.826250
1158,1.394081,0.317125
1159,1.395064,0.317125
1160,1.395424,0.201500
1161,1.396461,0.887375
1162,1.397681,0.000000
1163,1.398785,1.239250
1164,1.400931,1.239250
1165,1.401684,0.663625
1166,1.402086,0.663625
1167,1.403408,0.070375
1168,1.403661,0.070375
1169,1.406325,0.000000
1170,1.406786,0.000000
1171,1.408172,0.000000
1172,1.408400,0.000000
1173,1.408828,0.000000
1174,1.410566,0.601750
1175,1.410989,0.601750
1176,1.412878,1.224125
1177,1.413651,1.224125
1178,1.414017,0.000000
1179,1.415839,0.948125
1180,1.416179,0.948125
1181,1.417595,0.373375
1182,1.418077,0.373375
1183,1.419954,0.000000
1184,1.420164,0.000000
1185,1.421058,1.272625
1186,1.422309,0.000000
1187,1.424431,0.000000
1188,1.424703,0.347500
1189,1.425348,0.347500
1190,1.426958,0.911125
1191,1.427222,0.911125
1192,1.428053,0.000000
1193,1.429365,1.227375
1194,1.430548,0.000000
1195,1.431706,0.643125
1196,1.432007,0.643125
1197,1.434024,0.055750
1198,1.434267,0.055750
1199,1.436174,0.055750
1200,1.436451,0.000000
1201,1.436651,0.000000
1202,1.437594,1.092750
1203,1.438748,0.020125
1204,1.439696,0.020125
1205,1.441066,0.620500
1206,1.441307,0.620500
1207,1.442800,0.620500
1208,1.444412,1.237125
1209,1.445912,0.927000
1210,1.446931,0.181250
1211,1.447918,0.181250
1212,1.448270,0.343500
1213,1.449277,0.775375
1214,1.450270,0.775375
1215,1.451439,0.000000
1216,1.451690,1.271875
1217,1.453790,1.271875
1218,1.454519,0.778625
1219,1.454943,0.778625
1220,1.456343,0.155625
1221,1.456549,0.155625
1222,1.458493,0.155625
1223,1.458766,0.000000
1224,1.458966,0.000000
1225,1.460833,0.000000
1226,1.461101,0.000000
1227,1.461353,0.000000
1228,1.462209,0.628625
1229,1.463592,0.478750
1230,1.465554,0.031875
1231,1.465810,1.134875
1232,1.468624,0.000000
1233,1.472321,0.637125
1234,1.472720,0.000000
1235,1.473447,0.000000
1236,1.475190,0.000000
1237,1.476285,0.905000
1238,1.478461,0.905000
1239,1.478736,0.313375
1240,1.478945,0.313375
1241,1.480804,0.313375
1242,1.481074,0.000000
1243,1.481274,0.000000
1244,1.483154,0.000000
1245,1.483504,0.000000
1246,1.483800,0.000000
1247,1.485768,0.365750
1248,1.486876,0.132750
1249,1.489030,0.132750
1250,1.489306,0.000375
1251,1.489517,0.000375
1252,1.491371,1.196000
1253,1.492551,0.000000
1254,1.493934,0.522125
1255,1.494142,0.522125
1256,1.496298,1.156625
1257,1.496590,1.156625
1258,1.498649,1.043125
1259,1.500782,1.043125
1260,1.501090,0.449750
1261,1.503134,0.449750
1262,1.503874,0.000000
1263,1.505454,0.000000
1264,1.505715,0.000000
1265,1.505916,0.000000
1266,1.507973,0.252125
1267,1.508676,0.252125
1268,1.510160,0.283125
1269,1.510415,0.812125
1270,1.512663,1.264375
1271,1.513121,1.264375
1272,1.514877,0.000000
1273,1.515237,0.732250
1274,1.516571,0.373875
1275,1.517441,0.114250
1276,1.519712,0.000375
1277,1.520743,0.000375
1278,1.521103,1.176750
1279,1.522107,0.000000
1280,1.524406,0.544625
1281,1.525123,0.544625
1282,1.526601,0.006750
1283,1.526915,1.176750
1284,1.530280,0.100875
1285,1.530776,0.100875
1286,1.531509,0.100875
1287,1.533422,0.688750
1288,1.535032,1.264000
1289,1.535859,1.264000
1290,1.537183,0.000000
1291,1.538022,0.861125
1292,1.538359,0.861125
1293,1.540372,0.253875
1294,1.540681,0.253875
1295,1.543121,0.838625
1296,1.543582,1.257500
1297,1.544050,1.257500
1298,1.546586,0.000000
1299,1.548936,0.401500
1300,1.549208,1.071875
1301,1.549490,1.071875
1302,1.549787,1.071875
1303,1.552155,0.000125
1304,1.553773,0.549625
1305,1.554343,0.549625
1306,1.555040,0.549625
1307,1.556184,0.000000
1308,1.557151,0.000000
1309,1.558532,0.000000
1310,1.559359,0.000000
1311,1.560887,0.090750
1312,1.561694,0.090750
1313,1.563092,0.407625
1314,1.563985,0.722125
1315,1.566553,0.000000
1316,1.566888,0.000000
1317,1.568653,0.000000
1318,1.570067,0.312625
1319,1.572457,0.864250
1320,1.572971,0.000000
1321,1.575612,0.000000
1322,1.576057,0.000000
1323,1.579882,0.079375
1324,1.580237,1.078000
1325,1.582032,1.135375
1326,1.582614,1.135375
1327,1.584366,1.135375
1328,1.586044,0.585875
1329,1.587351,0.585875
1330,1.590119,0.000000
1331,1.592390,0.970125
1332,1.593567,0.381125
1333,1.597094,0.775250
1334,1.597374,0.000000
1335,1.597575,0.000000
1336,1.597776,0.000000
1337,1.598264,0.000000
1338,1.600113,0.322125
1339,1.600642,0.322125
1340,1.602440,0.888500
1341,1.602695,0.888500
1342,1.604145,0.888500
1343,1.604962,1.237500
1344,1.606486,1.237500
1345,1.606829,0.662875
1346,1.608506,0.434000
1347,1.609040,0.063750
1348,1.610772,1.093500
1349,1.611394,0.000000
1350,1.612564,1.112125
1351,1.613136,1.112125
1352,1.614704,1.112125
1353,1.615353,0.505625
1354,1.615672,0.505625
1355,1.617334,0.000000
1356,1.617632,0.000000
1357,1.619409,1.226500
1358,1.620788,0.948250
1359,1.621005,0.948250
1360,1.621202,0.948250
1361,1.622924,0.948250
1362,1.623796,0.369000
1363,1.624102,0.369000
1364,1.627128,1.272750
1365,1.627471,1.272750
1366,1.629005,0.794250
1367,1.629214,0.794250
1368,1.629680,0.794250
1369,1.632333,0.352750
1370,1.632697,0.911375
1371,1.633047,0.911375
1372,1.634949,1.224625
1373,1.636044,0.000000
1374,1.637029,0.000000
1375,1.637374,0.639375
1376,1.639244,0.458500
1377,1.640673,0.048875
1378,1.642392,0.000000
1379,1.646429,0.060500
1380,1.646770,0.663750
1381,1.646983,0.663750
1382,1.648999,1.238750
1383,1.649242,1.238750
1384,1.651319,0.927000
1385,1.651561,0.927000
1386,1.652372,0.927000
1387,1.653679,0.339125
1388,1.654518,0.339125
1389,1.656057,0.000000
1390,1.656499,0.000000
1391,1.657305,1.271875
1392,1.659333,0.000000
1393,1.660515,0.771375
1394,1.661349,0.361625
1395,1.661690,0.361625
1396,1.663772,0.943250
1397,1.664166,0.000000
1398,1.666045,1.209625
1399,1.667558,1.209625
1400,1.668448,0.617250
1401,1.668734,0.617250
1402,1.670867,0.522875
1403,1.672169,1.138375
1404,1.675279,0.020125
1405,1.676069,0.464375
1406,1.679304,0.000000
1407,1.680165,1.249500
1408,1.683381,1.249500
1409,1.683733,0.242000
1410,1.686861,0.308500
1411,1.688704,0.000000
1412,1.691094,0.000000
1413,1.692419,0.126875
1414,1.693512,0.126875
1415,1.697512,1.193250
1416,1.698695,0.593875
1417,1.699249,0.593875
1418,1.701631,0.545875
1419,1.701915,1.159875
1420,1.702804,1.159875
1421,1.704229,1.038000
1422,1.704460,1.038000
1423,1.704692,1.038000
1424,1.706552,0.458875
1425,1.706996,0.458875
1426,1.708518,0.458875
1427,1.710638,0.000000
1428,1.711480,0.000000
1429,1.713378,0.877000
1430,1.715401,0.278750
1431,1.715730,0.813250
1432,1.717731,0.000000
1433,1.718076,0.000000
1434,1.718369,1.263250
1435,1.720175,0.000000
1436,1.721779,0.398125
1437,1.722589,0.398125
1438,1.722966,0.108875
1439,1.725960,0.000000
1440,1.727688,0.000000
1441,1.728838,0.588250
1442,1.729333,0.588250
1443,1.731209,0.010125
1444,1.733113,0.010125
1445,1.734028,0.000000
1446,1.735697,0.000000
1447,1.737003,0.100875
1448,1.738921,0.730875
1449,1.740407,0.000000
1450,1.740653,1.264625
1451,1.741923,1.264625
1452,1.742187,0.000000
1453,1.744111,0.287500
1454,1.744746,0.287500
1455,1.747659,0.000000
1456,1.747867,0.000000
1457,1.749797,0.000000
1458,1.750067,0.000000
1459,1.750266,0.000000
1460,1.752366,0.405125
1461,1.752577,0.405125
1462,1.752871,0.405125
1463,1.755668,1.071000
1464,1.756023,0.000000
1465,1.757025,1.154000
1466,1.757226,1.154000
1467,1.759802,0.000000
1468,1.760131,0.550500
1469,1.760577,0.548375
1470,1.763359,0.000000
1471,1.763911,1.197750
1472,1.765804,0.991250
1473,1.766413,0.085750
1474,1.769758,0.399125
1475,1.772109,0.000000
1476,1.772665,0.000000
1477,1.772905,0.000000
1478,1.774651,0.296250
1479,1.776924,0.864875
1480,1.777178,0.864875
1481,1.778020,0.864875
1482,1.778355,0.000000
1483,1.780581,0.000000
1484,1.781677,0.698125
1485,1.783100,0.698125
1486,1.784029,0.073750
1487,1.785898,1.077375
1488,1.787367,0.000000
1489,1.788226,1.132500
1490,1.788514,1.132500
1491,1.789722,0.000000
1492,1.790562,0.528125
1493,1.792074,0.528125
1494,1.792962,0.000000
1495,1.794536,0.000000
1496,1.794870,0.000000
1497,1.795776,0.965750
1498,1.797947,0.965750
1499,1.798682,0.375125
1500,1.799285,0.737000
1501,1.801472,0.000000
1502,1.802019,1.272125
1503,1.802331,1.272125
1504,1.804321,0.817875
1505,1.804980,0.817875
1506,1.807347,0.193250
1507,1.807697,0.889125
1508,1.809300,0.000000
1509,1.810865,1.236000
1510,1.811640,0.000000
1511,1.813108,0.000000
1512,1.813416,0.457375
1513,1.813921,0.457375
1514,1.815392,0.457375
1515,1.817307,0.000000
1516,1.818131,1.108875
1517,1.819082,1.108875
1518,1.819405,0.000000
1519,1.821309,0.000000
1520,1.822146,0.587625
1521,1.822591,0.587625
1522,1.826243,0.000000
1523,1.827510,0.141875
1524,1.827734,0.141875
1525,1.827946,0.141875
1526,1.829889,0.768000
1527,1.830138,0.768000
1528,1.832009,0.768000
1529,1.832278,1.272500
1530,1.832489,1.272500
1531,1.834695,0.794000
1532,1.834968,0.794000
1533,1.835670,0.794000
1534,1.839067,0.911625
1535,1.839427,0.000000
1536,1.839924,0.000000
1537,1.842730,1.222750
1538,1.843406,0.633750
1539,1.843655,0.633750
1540,1.843951,0.482125
1541,1.844242,0.482125
1542,1.846301,1.122000
1543,1.847992,0.000000
1544,1.851486,0.080750
1545,1.854538,1.240500
1546,1.855487,1.240500
1547,1.855733,0.000000
1548,1.857520,0.923250
1549,1.857835,0.923250
1550,1.859764,0.335000
1551,1.860063,0.335000
1552,1.862283,0.000000
1553,1.862538,0.000000
1554,1.867253,0.788500
1555,1.869603,0.150250
1556,1.873580,0.000000
1557,1.875208,0.611000
1558,1.879024,0.506125
1559,1.879378,1.060500
1560,1.883272,1.060500
1561,1.887218,0.000000
1562,1.888140,0.901375
1563,1.888524,0.262250
1564,1.890805,0.262250
1565,1.891912,0.806750
1566,1.894490,1.268125
1567,1.898175,0.748875
1568,1.898752,0.129500
1569,1.899163,0.971625
1570,1.900811,0.000000
1571,1.902975,0.000000
1572,1.903664,0.000000
1573,1.905020,0.529000
1574,1.906013,0.529000
1575,1.908141,1.162625
1576,1.909651,1.034625
1577,1.909990,1.034625
1578,1.911435,0.040375
1579,1.913119,0.442125
1580,1.914001,0.657750
1581,1.914278,0.000000
1582,1.916778,0.000000
1583,1.917094,0.000000
1584,1.918934,0.884625
1585,1.920105,0.272375
1586,1.920364,0.275000
1587,1.922452,0.275000
1588,1.923261,0.000000
1589,1.923626,0.000000
1590,1.924998,0.000000
1591,1.925204,0.000000
1592,1.927160,0.000000
1593,1.927428,0.382000
1594,1.927673,0.382000
1595,1.927967,0.382000
1596,1.928548,0.110875
1597,1.930926,0.000000
1598,1.932047,1.171750
1599,1.932605,1.171750
1600,1.933858,0.000000
1601,1.935647,0.550875
1602,1.936750,0.004750
1603,1.936961,0.004750
1604,1.940086,0.000000
1605,1.940447,1.010500
1606,1.941430,0.080750
1607,1.941658,0.080750
1608,1.944147,0.692750
1609,1.946153,1.266000
1610,1.948364,1.266000
1611,1.949097,0.857125
1612,1.950657,0.857125
1613,1.950922,0.245375
1614,1.951123,0.245375
1615,1.951552,0.245375
1616,1.953150,0.860500
1617,1.954369,1.254875
1618,1.955076,1.254875
1619,1.956544,1.254875
1620,1.957461,0.702875
1621,1.959840,0.093625
1622,1.961234,1.070500
1623,1.962605,1.151125
1624,1.962853,1.151125
1625,1.963764,1.151125
1626,1.964972,0.544125
1627,1.967120,0.544125
1628,1.967885,0.000000
1629,1.969453,0.000000
1630,1.969725,0.000000
1631,1.971804,0.000000
1632,1.972544,0.111000
1633,1.972943,0.111000
1634,1.974395,0.706250
1635,1.974886,0.706250
1636,1.976501,0.706250
1637,1.977980,1.270125
1638,1.980146,0.301375
1639,1.981187,0.301375
1640,1.981503,0.216750
1641,1.983106,0.905500
1642,1.984728,0.000000
1643,1.985670,1.245500
1644,1.987265,0.680125
1645,1.988063,0.680125
1646,1.988450,0.435500
1647,1.990349,0.077125
1648,1.990783,1.076750
1649,1.993219,1.128875
1650,1.993433,1.128875
1651,1.995521,0.521375
1652,1.997633,0.521375
1653,1.997909,0.000000
1654,1.998804,0.000000
1655,2.000185,0.000000
1656,2.000390,0.000000
1657,2.002554,0.131125
1658,2.002853,0.131125
1659,2.004902,0.778625
1660,2.005198,0.778625
1661,2.007026,0.778625
1662,2.007294,1.272500
1663,2.009381,1.272500
1664,2.010114,0.812375
1665,2.010462,0.812375
1666,2.010841,0.330625
1667,2.012262,0.188875
1668,2.012603,0.188875
1669,2.014361,0.000000
1670,2.015442,1.234000
1671,2.016425,1.234000
1672,2.017592,0.000000
1673,2.017841,0.656000
1674,2.018042,0.656000
1675,2.020224,0.061375
1676,2.020531,0.061375
1677,2.020837,0.061375
1678,2.023156,0.000000
1679,2.023481,1.105750
1680,2.024879,0.000000
1681,2.025457,0.000000
1682,2.026991,0.000000
1683,2.027589,0.610375
1684,2.027912,0.610375
1685,2.030530,0.000000
1686,2.031262,0.000000
1687,2.031670,0.000000
1688,2.033108,0.161750
1689,2.033320,0.161750
1690,2.035434,0.749375
1691,2.035648,0.749375
1692,2.035943,0.749375
1693,2.036382,0.749375
1694,2.038469,1.272875
1695,2.038766,0.000000
1696,2.040137,0.793500
1697,2.041085,0.793500
1698,2.042505,0.167500
1699,2.042731,0.167500
1700,2.042931,0.167500
1701,2.044622,0.167500
1702,2.045991,1.220500
1703,2.046199,1.220500
1704,2.046434,1.220500
1705,2.046721,1.220500
1706,2.048408,0.632875
1707,2.049529,0.465500
1708,2.049776,0.465500
1709,2.051849,1.122125
1710,2.052080,1.122125
1711,2.052280,1.122125
1712,2.054012,1.122125
1713,2.054501,1.081625
1714,2.056377,1.081625
1715,2.056644,0.478375
1716,2.056847,0.478375
1717,2.058945,0.000000
1718,2.059639,0.000000
1719,2.060028,1.242375
1720,2.061249,0.000000
1721,2.063262,0.917875
1722,2.064569,0.221875
1723,2.064902,0.329750
1724,2.065962,0.799750
1725,2.067301,0.000000
1726,2.069470,0.000000
1727,2.071049,0.000000
1728,2.072802,0.781000
1729,2.073091,0.141250
1730,2.073979,0.141250
1731,2.076132,0.000000
1732,2.077507,1.205125
1733,2.078932,0.000000
1734,2.081031,0.616250
1735,2.083374,0.033875
1736,2.084763,1.056125
1737,2.085614,1.056125
1738,2.087093,0.456125
1739,2.088768,0.456125
1740,2.089135,0.665000
1741,2.092493,0.000000
1742,2.094138,0.262250
1743,2.095726,0.262250
1744,2.098676,0.807750
1745,2.098943,1.267250
1746,2.099142,1.267250
1747,2.102424,0.418875
1748,2.103496,0.418875
1749,2.105691,0.974625
1750,2.105981,0.000875
1751,2.108199,0.000875
1752,2.108515,0.000000
1753,2.109754,0.000000
1754,2.111764,0.586875
1755,2.113213,0.021000
1756,2.115794,0.000000
1757,2.116969,0.060500
1758,2.118607,0.434250
1759,2.119619,0.680250
1760,2.121212,1.260375
1761,2.122115,1.260375
1762,2.124482,0.874250
1763,2.125654,0.272375
1764,2.128010,0.855500
1765,2.128266,0.000000
1766,2.128730,0.000000
1767,2.130361,0.000000
1768,2.130957,0.000000
1769,2.131246,0.000000
1770,2.133148,0.737750
1771,2.133523,0.406500
1772,2.135055,0.102750
1773,2.135321,1.012625
1774,2.137021,1.012625
1775,2.137412,0.000250
1776,2.138669,1.168500
1777,2.139007,0.020125
1778,2.142286,0.009625
1779,2.142543,0.009625
1780,2.143274,0.009625
1781,2.145110,0.000000
1782,2.145344,0.000000
1783,2.146807,1.004000
1784,2.148168,0.422625
1785,2.149013,0.422625
1786,2.149394,0.715375
1787,2.151156,0.000000
1788,2.152676,1.266125
1789,2.153093,0.000000
1790,2.153850,0.000000
1791,2.155914,0.295000
1792,2.156200,0.295000
1793,2.158229,0.841375
1794,2.158553,0.000000
1795,2.158839,0.000000
1796,2.160660,1.253875
1797,2.162257,0.700750
1798,2.163131,0.700750
1799,2.163526,0.413750
1800,2.165268,0.085500
1801,2.166774,1.070250
1802,2.167630,0.000000
1803,2.169126,1.147375
1804,2.169477,0.000000
1805,2.170483,0.548625
1806,2.172648,0.548625
1807,2.173464,0.000000
1808,2.173822,0.000000
1809,2.175205,0.000000
1810,2.175416,0.000000
1811,2.175883,0.000000
1812,2.177337,0.985875
1813,2.177986,0.111000
1814,2.178512,0.111000
1815,2.181289,0.399000
1816,2.182273,1.270625
1817,2.183363,0.000000
1818,2.184397,0.000000
1819,2.186746,0.306375
1820,2.189614,0.211750
1821,2.189915,0.000000
1822,2.190173,0.000000
1823,2.192618,1.243500
1824,2.193637,0.677500
1825,2.196324,1.096250
1826,2.196633,1.096250
1827,2.199236,1.125125
1828,2.200867,1.125125
1829,2.203160,0.520375
1830,2.204115,0.000000
1831,2.204502,1.218500
1832,2.205723,0.000000
1833,2.206267,0.000000
1834,2.206583,0.000000
1835,2.208685,0.128625
1836,2.209903,0.367000
1837,2.211679,0.000000
1838,2.212781,1.272500
1839,2.214934,1.272500
1840,2.215206,0.807250
1841,2.215411,0.807250
1842,2.216241,0.807250
1843,2.218162,0.186000
1844,2.219627,0.889875
1845,2.219882,0.000000
1846,2.220688,0.000000
1847,2.221074,1.231875
1848,2.222828,0.000000
1849,2.224345,0.665875
1850,2.225246,0.464875
1851,2.225633,0.053625
1852,2.227603,1.105875
1853,2.229031,0.000000
1854,2.229880,1.102125
1855,2.230197,1.102125
1856,2.232551,0.499500
1857,2.232805,0.613625
1858,2.234911,0.613625
1859,2.235186,1.232125
1860,2.235385,1.232125
1861,2.237474,0.940750
1862,2.237687,0.940750
1863,2.239603,0.940750
1864,2.239872,0.355375
1865,2.240099,0.355375
1866,2.241953,0.355375
1867,2.242220,0.000000
1868,2.242554,0.000000
1869,2.244490,0.000000
1870,2.244765,0.000000
1871,2.246931,0.000000
1872,2.247241,0.345500
1873,2.248088,0.161500
1874,2.249194,0.922250
1875,2.252750,0.000000
1876,2.253100,0.000000
1877,2.253675,0.000000
1878,2.256267,0.039250
1879,2.256485,0.039250
1880,2.256744,0.039250
1881,2.257464,1.125375
1882,2.259023,0.000000
1883,2.260742,0.000000
1884,2.261007,0.020125
1885,2.261925,0.020125
1886,2.263661,0.630750
1887,2.264270,0.630750
1888,2.265977,1.243750
1889,2.266226,1.243750
1890,2.266605,1.243750
1891,2.268516,0.919250
1892,2.269005,0.919250
1893,2.270777,0.325500
1894,2.271342,0.325500
1895,2.273163,0.000000
1896,2.273661,0.000000
1897,2.274835,1.270375
1898,2.275519,0.000000
1899,2.277188,0.000000
1900,2.277859,0.354000
1901,2.278359,0.354000
1902,2.279730,0.994125
1903,2.281903,0.994125
1904,2.282237,1.202625
1905,2.283120,1.202625
1906,2.285720,0.512875
1907,2.289495,0.000000
1908,2.290330,1.052875
1909,2.292676,0.456750
1910,2.292891,0.456750
1911,2.293351,0.456750
1912,2.294820,0.646500
1913,2.295180,0.000000
1914,2.297382,0.000000
1915,2.297588,0.000000
1916,2.299764,0.262125
1917,2.299996,0.262125
1918,2.300827,0.262125
1919,2.302066,0.809000
1920,2.302910,0.809000
1921,2.304450,1.266625
1922,2.304891,1.266625
1923,2.305626,1.266625
1924,2.307430,0.738875
1925,2.308902,0.382750
1926,2.309795,0.125875
1927,2.311248,0.973875
1928,2.312113,0.000000
1929,2.312426,1.184875
1930,2.314779,1.184875
1931,2.315089,0.587875
1932,2.315381,0.587875
1933,2.315670,0.587875
1934,2.317400,0.013125
1935,2.318504,1.168250
1936,2.318707,1.168250
1937,2.320640,0.000000
1938,2.320885,1.026625
1939,2.321389,1.026625
1940,2.321801,1.026625
1941,2.323812,0.434875
1942,2.325346,0.434875
1943,2.325644,0.000000
1944,2.326351,0.000000
1945,2.327693,1.261375
1946,2.327943,0.000000
1947,2.330040,0.000000
1948,2.330763,0.272250
1949,2.331108,0.272250
1950,2.332605,0.836125
1951,2.333167,0.836125
1952,2.334744,0.000000
1953,2.335101,1.260250
1954,2.336444,0.000000
1955,2.337319,0.715250
1956,2.339585,0.108500
1957,2.340306,0.108500
1958,2.340817,1.031500
1959,2.341979,0.000000
1960,2.344285,0.000000
1961,2.344992,0.000000
1962,2.346490,0.564250
1963,2.346748,0.557125
1964,2.348977,1.187875
1965,2.349682,1.187875
1966,2.350135,0.000000
1967,2.351386,1.005250
1968,2.353532,0.161375
1969,2.355569,0.737125
1970,2.355895,0.000000
1971,2.357918,1.267500
1972,2.358241,0.000000
1973,2.358532,0.000000
1974,2.360573,0.877250
1975,2.361566,0.298750
1976,2.364125,0.237000
1977,2.364403,0.000000
1978,2.364841,0.000000
1979,2.367250,0.000000
1980,2.368802,0.000000
1981,2.369390,0.477500
1982,2.369711,0.477500
1983,2.371658,1.089750
1984,2.371972,1.089750
1985,2.373761,1.145125
1986,2.374824,0.000000
1987,2.376686,0.542750
1988,2.378196,0.542750
1989,2.378454,0.000000
1990,2.379235,0.000000
1991,2.380547,1.205375
1992,2.381426,0.000000
1993,2.381851,0.974875
1994,2.383926,0.095875
1995,2.385459,0.729625
1996,2.387459,0.000000
1997,2.387798,1.270375
1998,2.390254,0.832250
1999,2.393626,0.310125
2000,2.396301,0.000000
2001,2.396647,1.242875
2002,2.399951,0.000000
2003,2.400226,0.443125
2004,2.400480,0.443125
2005,2.403122,0.000000
2006,2.403424,0.000000
2007,2.404256,1.122375
2008,2.406395,1.122375
2009,2.407561,0.521250
2010,2.407815,0.596875
2011,2.408054,0.596875
2012,2.410139,1.220750
2013,2.410387,1.220750
2014,2.410678,1.220750
2015,2.412497,0.955125
2016,2.413146,0.955125
2017,2.414727,0.363375
2018,2.415782,0.363375
2019,2.418517,0.000000
2020,2.419299,1.272500
2021,2.420487,0.000000
2022,2.421919,0.339625
2023,2.423087,0.181000
2024,2.424008,0.181000
2025,2.425394,0.000000
2026,2.426216,0.000000
2027,2.427740,0.000000
2028,2.428536,0.000000
2029,2.428911,0.647625
2030,2.430711,0.468750
2031,2.431055,0.468750
2032,2.433369,1.105500
2033,2.433627,0.000000
2034,2.435756,0.000000
2035,2.436030,0.020125
2036,2.436472,0.020125
2037,2.438113,0.020125
2038,2.438676,0.635750
2039,2.438990,0.635750
2040,2.440673,1.233875
2041,2.441873,0.000000
2042,2.443047,0.943875
2043,2.445287,0.352125
2044,2.447544,0.352125
2045,2.448899,1.272500
2046,2.451034,1.272500
2047,2.451304,0.787375
2048,2.451595,0.787375
2049,2.453634,0.161875
2050,2.453930,0.161875
2051,2.455991,0.000000
2052,2.456899,0.000000
2053,2.458334,0.000000
2054,2.458568,0.000000
2055,2.460423,0.000000
2056,2.460693,0.472375
2057,2.460900,0.472375
2058,2.463150,0.472375
2059,2.464150,0.000000
2060,2.466514,0.020125
2061,2.466735,0.020125
2062,2.466942,0.020125
2063,2.468644,0.490125
2064,2.468897,0.653125
2065,2.469419,0.653125
2066,2.470052,0.000000
2067,2.472383,0.000000
2068,2.474164,0.912750
2069,2.474519,0.912750
2070,2.476574,0.321625
2071,2.476961,0.781500
2072,2.478877,0.000000
2073,2.479216,0.000000
2074,2.481236,0.000000
2075,2.481562,0.000000
2076,2.484297,0.776000
2077,2.484806,0.136500
2078,2.486266,0.958500
2079,2.487650,1.200500
2080,2.487857,1.200500
2081,2.488802,1.200500
2082,2.490393,0.602000
2083,2.493321,0.030750
2084,2.493614,1.150375
2085,2.497011,0.040375
2086,2.498434,0.040375
2087,2.500359,0.669250
2088,2.501702,0.000000
2089,2.503888,1.254625
2090,2.504685,0.890750
2091,2.504941,0.890750
2092,2.507405,0.291750
2093,2.508308,0.809875
2094,2.508693,0.000000
2095,2.510609,1.265750
2096,2.510927,1.265750
2097,2.512958,0.741250
2098,2.513360,0.386000
2099,2.513575,0.386000
2100,2.515621,0.116750
2101,2.516791,0.992375
2102,2.517675,0.000000
2103,2.517992,1.182750
2104,2.519990,0.000000
2105,2.520327,0.000000
2106,2.522294,0.538250
2107,2.522675,0.538250
2108,2.524637,1.171125
2109,2.524894,1.171125
2110,2.527378,1.023750
2111,2.527631,0.060500
2112,2.528031,0.060500
2113,2.529721,0.060500
2114,2.530279,0.704375
2115,2.530593,0.704375
2116,2.534425,1.262125
2117,2.535165,0.869000
2118,2.535562,0.869000
2119,2.536975,0.262375
2120,2.537183,0.262375
2121,2.537604,0.262375
2122,2.539538,0.000000
2123,2.540205,0.000000
2124,2.542172,0.000000
2125,2.542516,0.000000
2126,2.543118,0.729750
2127,2.543436,0.729750
2128,2.546166,0.098875
2129,2.546423,1.031500
2130,2.546618,1.031500
2131,2.548520,1.031500
2132,2.548819,1.162750
2133,2.549040,1.162750
2134,2.551126,0.556875
2135,2.551354,0.556875
2136,2.551555,0.556875
2137,2.552287,0.539625
2138,2.553440,0.007500
2139,2.555556,1.189875
2140,2.555798,0.000000
2141,2.555997,0.000000
2142,2.558048,0.161375
2143,2.558755,0.161375
2144,2.560613,0.413250
2145,2.560965,0.718500
2146,2.562846,1.267625
2147,2.563385,1.267625
2148,2.565624,0.846625
2149,2.566145,0.846625
2150,2.567904,0.233000
2151,2.568481,0.233000
2152,2.570282,0.000000
2153,2.570841,0.000000
2154,2.572582,0.000000
2155,2.573118,0.000000
2156,2.575015,0.419750
2157,2.575272,0.419750
2158,2.576860,1.089250
2159,2.579074,1.089250
2160,2.579352,1.142500
2161,2.579591,1.142500
2162,2.582214,0.536000
2163,2.583758,0.579625
2164,2.584311,0.000000
2165,2.586118,0.000000
2166,2.586385,0.000000
2167,2.586827,0.000000
2168,2.588463,0.979500
2169,2.590803,0.387875
2170,2.591094,0.731250
2171,2.592418,0.731250
2172,2.593818,1.271250
2173,2.595432,0.000000
2174,2.599318,0.205000
2175,2.601371,0.867125
2176,2.602326,1.240875
2177,2.606083,0.674125
2178,2.606824,0.065375
2179,2.608420,0.065375
2180,2.609032,0.000000
2181,2.610758,0.000000
2182,2.612149,0.514375
2183,2.613499,0.514375
2184,2.615476,0.000000
2185,2.615831,1.221875
2186,2.616126,1.221875
2187,2.619000,0.000000
2188,2.619741,0.122250
2189,2.620137,0.122250
2190,2.621558,0.763000
2191,2.622032,0.763000
2192,2.622351,0.763000
2193,2.623956,1.272750
2194,2.625056,0.000000
2195,2.627217,0.000000
2196,2.629450,0.343250
2197,2.630741,0.890750
2198,2.631002,0.000000
2199,2.631199,0.000000
2200,2.633325,0.000000
2201,2.633557,0.000000
2202,2.633755,0.000000
2203,2.635662,0.450875
2204,2.635874,0.450875
2205,2.638018,1.109625
2206,2.638262,1.109625
2207,2.640136,1.109625
2208,2.640403,1.096375
2209,2.641282,1.096375
2210,2.642697,0.492375
2211,2.643647,0.492375
2212,2.645057,0.000000
2213,2.645261,0.000000
2214,2.646289,1.235625
2215,2.648074,0.000000
2216,2.649722,0.161750
2217,2.650547,0.161750
2218,2.650924,0.348375
2219,2.652769,0.773500
2220,2.654229,0.000000
2221,2.655080,1.272125
2222,2.656592,0.000000
2223,2.657840,0.777125
2224,2.658183,0.372625
2225,2.661522,0.000000
2226,2.662065,0.000000
2227,2.662677,1.215250
2228,2.664791,0.000000
2229,2.666212,0.535375
