120,0.136689,1.449625
121,0.137874,1.524125
122,0.139038,1.590750
123,0.140223,1.645000
124,0.141387,1.689500
125,0.142573,1.724250
126,0.143720,1.749000
127,0.144905,1.761875
128,0.146067,1.764125
129,0.147253,1.755625
130,0.148415,1.736875
131,0.149603,1.706750
132,0.150781,1.666375
133,0.151940,1.615625
134,0.153252,1.554750
135,0.154305,1.483125
136,0.155490,1.404000
137,0.156675,1.314750
138,0.157827,1.217750
139,0.159260,1.113375
140,0.160379,1.000625
141,0.161371,0.881750
142,0.162573,0.756500
143,0.163732,0.627000
144,0.164879,0.491500
145,0.166096,0.353750
146,0.168395,0.066250
147,0.169887,0.000000
148,0.170347,0.000000
149,0.170735,0.000000
150,0.174146,0.000000
151,0.174402,0.000000
152,0.174962,0.000000
153,0.177679,0.000000
154,0.178243,0.000000
155,0.178523,0.000000
156,0.180233,0.000000
157,0.181184,0.000000
158,0.182633,0.000000
159,0.184545,0.000000
160,0.184941,0.000000
161,0.185823,0.000000
162,0.186194,0.000000
163,0.187773,0.000000
164,0.188380,0.000000
165,0.190271,0.000000
166,0.190801,0.000000
167,0.191905,0.000000
168,0.193098,0.000000
169,0.194275,0.000000
170,0.196993,0.000000
171,0.197828,0.000000
172,0.198147,0.000000
173,0.201723,0.000000
174,0.203506,0.000000
175,0.204137,0.000000
176,0.204713,0.000000
177,0.206475,0.000000
178,0.206798,0.000000
179,0.208207,0.000000
180,0.210549,0.000000
181,0.210887,0.000000
182,0.211092,0.000000
183,0.211383,0.000000
184,0.214079,0.000000
185,0.214817,0.000000
186,0.215231,0.000000
187,0.216624,0.000000
188,0.216830,0.000000
189,0.219031,0.000000
190,0.219713,0.000000
191,0.220099,0.000000
192,0.222021,0.000000
193,0.223265,0.000000
194,0.224114,0.127250
195,0.226044,0.411625
196,0.226529,0.411625
197,0.228587,0.682250
198,0.228913,0.682250
199,0.230894,0.932625
200,0.231222,0.932625
201,0.233078,1.158125
202,0.234023,1.158125
203,0.235450,1.353625
204,0.235676,1.353625
205,0.237570,1.438875
206,0.239310,1.582250
207,0.239632,1.582250
208,0.241537,1.684750
209,0.242121,1.684750
210,0.244141,1.746125
211,0.244492,1.746125
212,0.244828,1.760375
213,0.246308,1.764875
214,0.248294,1.739875
215,0.248980,1.739875
216,0.250492,1.711375
217,0.251057,1.672750
218,0.253707,1.564000
219,0.256463,1.493625
220,0.256836,1.328125
221,0.257348,1.328125
222,0.261319,1.128000
223,0.261682,0.898375
224,0.262420,0.774000
225,0.262962,0.774000
226,0.265961,0.372000
227,0.266372,0.372000
228,0.268105,0.230500
229,0.270463,0.085875
230,0.270739,0.000000
231,0.271537,0.000000
232,0.272811,0.000000
233,0.273763,0.000000
234,0.276334,0.000000
235,0.276616,0.000000
236,0.276825,0.000000
237,0.278686,0.000000
238,0.278965,0.000000
239,0.279167,0.000000
240,0.281037,0.000000
241,0.281373,0.000000
242,0.281607,0.000000
243,0.283385,0.000000
244,0.283644,0.000000
245,0.284587,0.000000
246,0.287590,0.000000
247,0.288082,0.000000
248,0.290650,0.000000
249,0.291083,0.000000
250,0.293304,0.000000
251,0.296303,0.000000
252,0.297491,0.000000
253,0.298331,0.000000
254,0.301004,0.000000
255,0.302399,0.000000
256,0.302652,0.000000
257,0.305289,0.000000
258,0.305552,0.000000
259,0.307046,0.000000
260,0.308027,0.000000
261,0.308371,0.000000
262,0.310296,0.000000
263,0.312746,0.000000
264,0.313924,0.000000
265,0.315102,0.000000
266,0.317451,0.000000
267,0.317800,0.000000
268,0.319453,0.000000
269,0.320004,0.000000
270,0.321830,0.000000
271,0.322132,0.000000
272,0.323316,0.000000
273,0.324230,0.107625
274,0.324630,0.250750
275,0.326554,0.392125
276,0.327215,0.392125
277,0.329191,0.664500
278,0.330365,0.792750
279,0.331153,0.916125
280,0.332717,1.033125
281,0.333416,1.144000
282,0.333743,1.144000
283,0.335823,1.341750
284,0.336134,1.341750
285,0.338148,1.504750
286,0.338471,1.504750
287,0.339767,1.573250
288,0.341146,1.678875
289,0.341393,1.678875
290,0.342451,1.678875
291,0.343579,1.743125
292,0.345113,1.759000
293,0.345804,1.765250
294,0.348007,1.765250
295,0.348376,1.743125
296,0.349142,1.743125
297,0.351510,1.715750
298,0.352247,1.630625
299,0.352614,1.630625
300,0.354112,1.503750
301,0.354318,1.503750
302,0.354751,1.503750
303,0.357384,1.426125
304,0.358114,1.245000
305,0.358466,1.245000
306,0.360048,1.032125
307,0.360574,1.032125
308,0.360903,1.032125
309,0.362288,0.791500
310,0.363232,0.791500
311,0.363533,0.663000
312,0.364944,0.528875
313,0.366804,0.528875
314,0.367072,0.250000
315,0.369128,0.250000
316,0.369468,0.000000
317,0.369674,0.000000
318,0.369874,0.000000
319,0.371627,0.000000
320,0.372648,0.000000
321,0.372936,0.000000
322,0.375144,0.000000
323,0.375857,0.000000
324,0.376298,0.000000
325,0.377546,0.000000
326,0.379839,0.000000
327,0.380544,0.000000
328,0.381494,0.000000
329,0.382276,0.000000
330,0.385590,0.000000
331,0.386380,0.000000
332,0.387926,0.000000
333,0.388381,0.000000
334,0.390286,0.000000
335,0.391649,0.000000
336,0.392442,0.000000
337,0.393262,0.000000
338,0.394977,0.000000
339,0.395783,0.000000
340,0.398343,0.000000
341,0.398671,0.000000
342,0.398915,0.000000
343,0.402018,0.000000
344,0.402274,0.000000
345,0.404383,0.000000
346,0.404655,0.000000
347,0.405381,0.000000
348,0.405750,0.000000
349,0.407321,0.000000
350,0.408701,0.000000
351,0.410456,0.000000
352,0.411595,0.000000
353,0.412896,0.000000
354,0.414951,0.000000
355,0.416699,0.000000
356,0.417054,0.000000
357,0.417957,0.000000
358,0.418294,0.000000
359,0.419202,0.000000
360,0.419535,0.000000
361,0.420551,0.000000
362,0.420928,0.000000
363,0.422134,0.000000
364,0.423314,0.088125
365,0.425083,0.231750
366,0.425646,0.373750
367,0.426822,0.512125
368,0.428861,0.646375
369,0.429776,0.775750
370,0.430351,0.900125
371,0.431523,1.017875
372,0.432717,1.129375
373,0.434057,1.233000
374,0.435316,1.328875
375,0.436212,1.416250
376,0.437381,1.494750
377,0.438542,1.565125
378,0.439732,1.624125
379,0.440908,1.673000
380,0.442082,1.711625
381,0.443256,1.740375
382,0.444450,1.757875
383,0.445610,1.765125
384,0.446795,1.760250
385,0.447960,1.745500
386,0.449144,1.719750
387,0.450308,1.684375
388,0.451493,1.637500
389,0.452658,1.580750
390,0.453832,1.513750
391,0.454992,1.437875
392,0.458395,1.258750
393,0.459133,1.157000
394,0.460759,1.157000
395,0.462654,0.931125
396,0.463296,0.680250
397,0.463534,0.680250
398,0.464265,0.680250
399,0.464614,0.547625
400,0.465577,0.410250
401,0.466747,0.269375
402,0.467910,0.125375
403,0.469096,0.000000
404,0.470261,0.000000
405,0.471445,0.000000
406,0.472609,0.000000
407,0.473820,0.000000
408,0.474979,0.000000
409,0.477098,0.000000
410,0.478243,0.000000
411,0.478595,0.000000
412,0.479768,0.000000
413,0.480988,0.000000
414,0.482133,0.000000
415,0.484364,0.000000
416,0.485425,0.000000
417,0.485719,0.000000
418,0.488525,0.000000
419,0.488913,0.000000
420,0.489971,0.000000
421,0.490263,0.000000
422,0.491458,0.000000
423,0.492628,0.000000
424,0.494292,0.000000
425,0.494961,0.000000
426,0.496479,0.000000
427,0.497588,0.000000
428,0.499624,0.000000
429,0.500554,0.000000
430,0.500926,0.000000
431,0.502062,0.000000
432,0.503336,0.000000
433,0.504949,0.000000
434,0.505526,0.000000
435,0.506717,0.000000
436,0.508542,0.000000
437,0.509045,0.000000
438,0.510456,0.000000
439,0.511399,0.000000
440,0.512914,0.000000
441,0.513771,0.000000
442,0.514908,0.000000
443,0.516088,0.000000
444,0.517248,0.000000
445,0.518433,0.000000
446,0.519591,0.000000
447,0.520779,0.000000
448,0.523156,0.067875
449,0.523416,0.067875
450,0.524808,0.211875
451,0.528213,0.628875
452,0.530275,0.883250
453,0.530488,0.883250
454,0.530783,0.883250
455,0.532576,1.114750
456,0.532954,1.114750
457,0.535939,1.114750
458,0.536374,1.405000
459,0.537083,1.405000
460,0.539448,1.483625
461,0.539719,1.616125
462,0.539926,1.616125
463,0.541804,1.616125
464,0.542402,1.707250
465,0.544161,1.707250
466,0.544433,1.756125
467,0.545080,1.756125
468,0.546495,1.764625
469,0.547697,1.762000
470,0.548620,1.748000
471,0.549010,1.724375
472,0.550850,1.690000
473,0.552366,1.644375
474,0.552991,1.589875
475,0.554493,1.522750
476,0.555405,1.448375
477,0.556041,1.364500
478,0.557194,1.271750
479,0.558355,1.171000
480,0.559541,1.062750
481,0.563183,0.698125
482,0.563517,0.698125
483,0.565508,0.429125
484,0.565735,0.429125
485,0.566368,0.429125
486,0.568341,0.145125
487,0.568689,0.145125
488,0.569034,0.000000
489,0.570496,0.000000
490,0.572487,0.000000
491,0.574210,0.000000
492,0.574867,0.000000
493,0.575171,0.000000
494,0.576248,0.000000
495,0.577213,0.000000
496,0.578354,0.000000
497,0.579762,0.000000
498,0.580875,0.000000
499,0.581883,0.000000
500,0.583048,0.000000
501,0.584213,0.000000
502,0.585380,0.000000
503,0.586689,0.000000
504,0.587778,0.000000
505,0.589146,0.000000
506,0.590268,0.000000
507,0.591333,0.000000
508,0.594801,0.000000
509,0.595106,0.000000
510,0.597007,0.000000
511,0.597367,0.000000
512,0.598379,0.000000
513,0.599154,0.000000
514,0.599532,0.000000
515,0.601047,0.000000
516,0.602041,0.000000
517,0.603631,0.000000
518,0.608748,0.000000
519,0.609032,0.000000
520,0.609281,0.000000
521,0.610026,0.000000
522,0.612018,0.000000
523,0.612437,0.000000
524,0.613252,0.000000
525,0.616028,0.000000
526,0.616240,0.000000
527,0.616957,0.000000
528,0.618401,0.000000
529,0.619518,0.000000
530,0.620100,0.000000
531,0.621863,0.000000
532,0.622910,0.000000
533,0.623918,0.048125
534,0.624515,0.193000
535,0.627772,0.610625
536,0.628400,0.610625
537,0.628713,0.610625
538,0.630688,0.866750
539,0.632237,0.866750
540,0.632769,1.100000
541,0.633536,1.100000
542,0.635338,1.303750
543,0.636936,1.303750
544,0.637203,1.474250
545,0.637406,1.474250
546,0.637891,1.474250
547,0.639291,1.546500
548,0.639650,1.609125
549,0.640682,1.660875
550,0.641898,1.702250
551,0.643091,1.733500
552,0.644249,1.753875
553,0.645365,1.764125
554,0.647654,1.750625
555,0.648366,1.750625
556,0.649860,1.728250
557,0.650114,1.695000
558,0.652351,1.597750
559,0.653130,1.597750
560,0.654747,1.459125
561,0.655047,1.459125
562,0.656904,1.376750
563,0.659251,1.185250
564,0.659503,1.077625
565,0.661611,1.077625
566,0.661916,0.842500
567,0.662212,0.842500
568,0.664233,0.584000
569,0.664499,0.584000
570,0.666503,0.308000
571,0.666738,0.308000
572,0.669972,0.000000
573,0.670328,0.000000
574,0.672404,0.000000
575,0.672701,0.000000
576,0.674804,0.000000
577,0.675111,0.000000
578,0.675880,0.000000
579,0.678291,0.000000
580,0.678499,0.000000
581,0.679328,0.000000
582,0.682568,0.000000
583,0.684756,0.000000
584,0.685679,0.000000
585,0.687721,0.000000
586,0.688026,0.000000
587,0.690025,0.000000
588,0.690238,0.000000
589,0.692370,0.000000
590,0.692617,0.000000
591,0.694500,0.000000
592,0.694807,0.000000
593,0.695102,0.000000
594,0.697073,0.000000
595,0.700380,0.000000
596,0.700655,0.000000
597,0.700947,0.000000
598,0.702987,0.000000
599,0.703288,0.000000
600,0.705069,0.000000
601,0.705636,0.000000
602,0.707416,0.000000
603,0.707685,0.000000
604,0.708917,0.000000
605,0.710928,0.000000
606,0.711654,0.000000
607,0.713277,0.000000
608,0.716816,0.000000
609,0.717553,0.000000
610,0.719143,0.000000
611,0.719414,0.000000
612,0.719623,0.000000
613,0.720089,0.000000
614,0.721514,0.000000
615,0.722919,0.028500
616,0.724267,0.028500
617,0.726802,0.456375
618,0.727106,0.456375
619,0.729411,0.723875
620,0.730265,0.849875
621,0.732070,0.970625
622,0.732382,1.084625
623,0.734092,1.191625
624,0.735604,1.290625
625,0.736485,1.382250
626,0.737949,1.463375
627,0.738752,1.537125
628,0.739115,1.537125
629,0.740866,1.654250
630,0.741192,1.654250
631,0.741636,1.697250
632,0.743221,1.730375
633,0.745683,1.763500
634,0.746158,1.763500
635,0.747549,1.752875
636,0.747760,1.752875
637,0.749708,1.752875
638,0.749984,1.700375
639,0.750192,1.700375
640,0.752240,1.605125
641,0.752994,1.605125
642,0.753385,1.542000
643,0.754606,1.469375
644,0.755260,1.469375
645,0.755789,1.388125
646,0.756965,1.297750
647,0.757774,1.297750
648,0.759307,1.093000
649,0.759826,1.093000
650,0.760146,1.093000
651,0.761730,0.859000
652,0.762787,0.733375
653,0.765652,0.466000
654,0.766002,0.466000
655,0.766352,0.326875
656,0.767814,0.184125
657,0.768135,0.184125
658,0.770850,0.000000
659,0.771213,0.000000
660,0.772215,0.000000
661,0.772421,0.000000
662,0.774600,0.000000
663,0.774814,0.000000
664,0.776947,0.000000
665,0.777931,0.000000
666,0.778273,0.000000
667,0.779280,0.000000
668,0.780506,0.000000
669,0.782588,0.000000
670,0.784944,0.000000
671,0.785218,0.000000
672,0.785421,0.000000
673,0.787436,0.000000
674,0.789028,0.000000
675,0.791043,0.000000
676,0.791254,0.000000
677,0.792979,0.000000
678,0.793304,0.000000
679,0.796195,0.000000
680,0.796547,0.000000
681,0.796888,0.000000
682,0.798371,0.000000
683,0.798692,0.000000
684,0.802562,0.000000
685,0.802895,0.000000
686,0.804911,0.000000
687,0.805240,0.000000
688,0.805533,0.000000
689,0.807519,0.000000
690,0.808634,0.000000
691,0.810779,0.000000
692,0.811054,0.000000
693,0.811265,0.000000
694,0.813134,0.000000
695,0.813408,0.000000
696,0.813613,0.000000
697,0.815694,0.000000
698,0.818020,0.000000
699,0.818260,0.000000
700,0.818468,0.000000
701,0.820409,0.000000
702,0.820660,0.000000
703,0.821539,0.000000
704,0.822765,0.008875
705,0.824872,0.153875
706,0.825596,0.296875
707,0.827368,0.574250
708,0.827618,0.574250
709,0.829576,0.706250
710,0.830300,0.832750
711,0.832070,1.069875
712,0.832321,1.069875
713,0.834495,1.278125
714,0.835195,1.278125
715,0.836615,1.370375
716,0.836871,1.453250
717,0.838807,1.528000
718,0.842211,1.691875
719,0.842491,1.691875
720,0.843674,1.725750
721,0.845053,1.762250
722,0.845266,1.762250
723,0.846561,1.764125
724,0.847432,1.755250
725,0.849775,1.705375
726,0.849989,1.705375
727,0.850287,1.705375
728,0.851402,1.663375
729,0.853257,1.551625
730,0.855607,1.399875
731,0.855899,1.399875
732,0.857777,1.399875
733,0.858047,1.212875
734,0.858342,1.212875
735,0.860336,0.994875
736,0.860547,0.994875
737,0.862662,0.750500
738,0.863418,0.750500
739,0.864819,0.620625
740,0.865075,0.484375
741,0.867305,0.203625
742,0.868019,0.203625
743,0.868466,0.059125
744,0.869693,0.000000
745,0.871061,0.000000
746,0.873309,0.000000
747,0.873666,0.000000
748,0.875611,0.000000
749,0.875839,0.000000
750,0.877912,0.000000
751,0.878791,0.000000
752,0.880282,0.000000
753,0.880504,0.000000
754,0.882184,0.000000
755,0.883796,0.000000
756,0.884363,0.000000
757,0.887141,0.000000
758,0.887408,0.000000
759,0.887697,0.000000
760,0.889705,0.000000
761,0.889917,0.000000
762,0.891839,0.000000
763,0.892578,0.000000
764,0.893130,0.000000
765,0.894409,0.000000
766,0.896665,0.000000
767,0.897364,0.000000
768,0.897834,0.000000
769,0.899103,0.000000
770,0.901395,0.000000
771,0.903074,0.000000
772,0.903403,0.000000
773,0.905935,0.000000
774,0.907095,0.000000
775,0.907378,0.000000
776,0.907668,0.000000
777,0.909672,0.000000
778,0.909993,0.000000
779,0.913178,0.000000
780,0.913412,0.000000
781,0.914222,0.000000
782,0.915536,0.000000
783,0.917471,0.000000
784,0.917833,0.000000
785,0.919051,0.000000
786,0.919393,0.000000
787,0.921197,0.000000
788,0.922359,0.000000
789,0.923284,0.000000
790,0.923756,0.134500
791,0.925573,0.277750
792,0.926730,0.418250
793,0.929424,0.555875
794,0.929697,0.816500
795,0.929900,0.816500
796,0.931926,1.054875
797,0.932975,1.054875
798,0.933230,1.163375
799,0.935287,1.264500
800,0.935543,1.358000
801,0.937781,1.518125
802,0.938490,1.518125
803,0.939993,1.585250
804,0.940281,1.641000
805,0.942480,1.722125
806,0.943514,1.722125
807,0.944902,1.760875
808,0.945124,1.760875
809,0.947657,1.757000
810,0.948586,1.757000
811,0.949147,1.738000
812,0.950563,1.709125
813,0.951941,1.620375
814,0.952165,1.620375
815,0.954227,1.489875
816,0.954945,1.489875
817,0.956436,1.411250
818,0.956695,1.323875
819,0.958921,1.122500
820,0.959625,1.122500
821,0.960084,1.010125
822,0.961334,0.892125
823,0.963641,0.638500
824,0.965406,0.504125
825,0.967004,0.365500
826,0.967258,0.222625
827,0.969352,0.222625
828,0.970082,0.000000
829,0.970428,0.000000
830,0.970781,0.000000
831,0.972212,0.000000
832,0.974201,0.000000
833,0.976402,0.000000
834,0.977124,0.000000
835,0.977556,0.000000
836,0.978953,0.000000
837,0.979164,0.000000
838,0.981289,0.000000
839,0.981991,0.000000
840,0.982401,0.000000
841,0.983660,0.000000
842,0.985933,0.000000
843,0.986645,0.000000
844,0.988291,0.000000
845,0.988598,0.000000
846,0.992017,0.000000
847,0.993093,0.000000
848,0.994281,0.000000
849,0.995402,0.000000
850,0.996358,0.000000
851,0.996673,0.000000
852,0.998099,0.000000
853,0.998419,0.000000
854,1.000162,0.000000
855,1.001055,0.000000
856,1.002248,0.000000
857,1.002601,0.000000
858,1.004743,0.000000
859,1.005435,0.000000
860,1.006934,0.000000
861,1.007653,0.000000
862,1.009435,0.000000
863,1.010133,0.000000
864,1.010588,0.000000
865,1.011830,0.000000
866,1.014140,0.000000
867,1.014855,0.000000
868,1.015291,0.000000
869,1.016520,0.000000
870,1.018832,0.000000
871,1.019542,0.000000
872,1.019987,0.000000
873,1.021235,0.000000
874,1.022366,0.000000
875,1.024756,0.258250
876,1.025726,0.258250
877,1.025971,0.399375
878,1.028213,0.671000
879,1.028921,0.671000
880,1.030575,0.922125
881,1.030826,0.922125
882,1.033095,1.149250
883,1.033441,1.149250
884,1.035280,1.345875
885,1.035974,1.345875
886,1.037478,1.431375
887,1.037732,1.508250
888,1.039969,1.633625
889,1.040672,1.633625
890,1.042181,1.680875
891,1.042438,1.717500
892,1.044672,1.759625
893,1.045379,1.759625
894,1.046876,1.764500
895,1.047131,1.758250
896,1.049372,1.714375
897,1.050075,1.714375
898,1.050528,1.676250
899,1.051761,1.627750
900,1.053222,1.569625
901,1.055298,1.422375
902,1.055623,1.422375
903,1.057593,1.240125
904,1.058289,1.240125
905,1.059798,1.136500
906,1.060047,1.026125
907,1.062294,0.785125
908,1.063086,0.785125
909,1.064489,0.656000
910,1.064746,0.522000
911,1.066994,0.242500
912,1.067706,0.242500
913,1.069191,0.098875
914,1.069451,0.000000
915,1.071691,0.000000
916,1.072391,0.000000
917,1.072912,0.000000
918,1.074135,0.000000
919,1.076912,0.000000
920,1.077405,0.000000
921,1.077721,0.000000
922,1.081239,0.000000
923,1.083269,0.000000
924,1.085102,0.000000
925,1.085429,0.000000
926,1.087319,0.000000
927,1.087595,0.000000
928,1.088250,0.000000
929,1.089944,0.000000
930,1.091523,0.000000
931,1.092241,0.000000
932,1.095064,0.000000
933,1.095422,0.000000
934,1.095632,0.000000
935,1.097392,0.000000
936,1.097663,0.000000
937,1.099741,0.000000
938,1.100012,0.000000
939,1.100236,0.000000
940,1.101123,0.000000
941,1.102278,0.000000
942,1.103257,0.000000
943,1.104434,0.000000
944,1.105078,0.000000
945,1.105743,0.000000
946,1.107042,0.000000
947,1.108283,0.000000
948,1.109646,0.000000
949,1.111643,0.000000
950,1.112492,0.000000
951,1.114044,0.000000
952,1.114594,0.000000
953,1.116070,0.000000
954,1.117328,0.000000
955,1.118536,0.000000
956,1.119898,0.000000
957,1.120141,0.000000
958,1.122348,0.000000
959,1.123224,0.000000
960,1.124609,0.238875
961,1.124834,0.238875
962,1.126752,0.380250
963,1.127477,0.519250
964,1.129242,0.782000
965,1.129491,0.782000
966,1.131440,0.905875
967,1.132158,1.023250
968,1.133123,1.134375
969,1.133990,1.237750
970,1.136293,1.420500
971,1.137000,1.420500
972,1.137527,1.498000
973,1.138688,1.568125
974,1.140991,1.675250
975,1.141704,1.675250
976,1.142142,1.713000
977,1.143358,1.741000
978,1.145692,1.765125
979,1.146720,1.765125
980,1.147069,1.759500
981,1.148091,1.744625
982,1.150385,1.682000
983,1.151083,1.682000
984,1.152581,1.634625
985,1.152824,1.577750
986,1.155090,1.433625
987,1.155798,1.433625
988,1.157292,1.348250
989,1.157542,1.253375
990,1.159780,1.042000
991,1.160481,1.042000
992,1.160942,0.925000
993,1.162176,0.802125
994,1.164346,0.673750
995,1.164711,0.540125
996,1.166913,0.402875
997,1.168066,0.118375
998,1.169038,0.118375
999,1.170411,0.000000
1000,1.170619,0.000000
1001,1.172790,0.000000
1002,1.173563,0.000000
1003,1.175156,0.000000
1004,1.175386,0.000000
1005,1.176243,0.000000
1006,1.178614,0.000000
1007,1.179818,0.000000
1008,1.181961,0.000000
1009,1.182694,0.000000
1010,1.183130,0.000000
1011,1.184476,0.000000
1012,1.184705,0.000000
1013,1.186832,0.000000
1014,1.187535,0.000000
1015,1.187953,0.000000
1016,1.189208,0.000000
1017,1.191503,0.000000
1018,1.192219,0.000000
1019,1.192656,0.000000
1020,1.195019,0.000000
1021,1.195725,0.000000
1022,1.196276,0.000000
1023,1.197415,0.000000
1024,1.199574,0.000000
1025,1.200299,0.000000
1026,1.202064,0.000000
1027,1.202308,0.000000
1028,1.204583,0.000000
1029,1.204934,0.000000
1030,1.206844,0.000000
1031,1.207068,0.000000
1032,1.208965,0.000000
1033,1.209684,0.000000
1034,1.211464,0.000000
1035,1.211716,0.000000
1036,1.213674,0.000000
1037,1.214858,0.000000
1038,1.217356,0.000000
1039,1.218040,0.000000
1040,1.218348,0.000000
1041,1.220723,0.000000
1042,1.221073,0.000000
1043,1.222088,0.000000
1044,1.222294,0.000000
1045,1.224672,0.219250
1046,1.225875,0.219250
1047,1.227772,0.361750
1048,1.228255,0.635000
1049,1.228945,0.635000
1050,1.230931,0.889500
1051,1.231294,1.007750
1052,1.233367,1.120000
1053,1.234816,1.224375
1054,1.237175,1.321000
1055,1.237484,1.488000
1056,1.237705,1.488000
1057,1.238511,1.488000
1058,1.239712,1.619250
1059,1.240759,1.619250
1060,1.242658,1.708750
1061,1.243065,1.708750
1062,1.245393,1.738000
1063,1.245753,1.765000
1064,1.246042,1.765000
1065,1.247953,1.747750
1066,1.248202,1.747750
1067,1.250076,1.723250
1068,1.250323,1.687750
1069,1.251412,1.641750
1070,1.253059,1.587250
1071,1.254940,1.444500
1072,1.255646,1.444500
1073,1.256159,1.360625
1074,1.257568,1.266875
1075,1.259752,1.057250
1076,1.260027,1.057250
1077,1.261972,0.819375
1078,1.262671,0.819375
1079,1.263174,0.692000
1080,1.264741,0.559125
1081,1.266779,0.281750
1082,1.267133,0.281750
1083,1.269085,0.000000
1084,1.269907,0.000000
1085,1.272408,0.000000
1086,1.272662,0.000000
1087,1.273085,0.000000
1088,1.275376,0.000000
1089,1.275707,0.000000
1090,1.276050,0.000000
1091,1.277652,0.000000
1092,1.279666,0.000000
1093,1.280305,0.000000
1094,1.281944,0.000000
1095,1.282432,0.000000
1096,1.284560,0.000000
1097,1.285302,0.000000
1098,1.286747,0.000000
1099,1.286977,0.000000
1100,1.289132,0.000000
1101,1.289819,0.000000
1102,1.291430,0.000000
1103,1.291655,0.000000
1104,1.293563,0.000000
1105,1.294408,0.000000
1106,1.295380,0.000000
1107,1.298913,0.000000
1108,1.299418,0.000000
1109,1.300597,0.000000
1110,1.302986,0.000000
1111,1.303294,0.000000
1112,1.303531,0.000000
1113,1.305545,0.000000
1114,1.306669,0.000000
1115,1.308825,0.000000
1116,1.309093,0.000000
1117,1.309539,0.000000
1118,1.312952,0.000000
1119,1.313258,0.000000
1120,1.314695,0.000000
1121,1.315056,0.000000
1122,1.316486,0.000000
1123,1.318479,0.000000
1124,1.318779,0.000000
1125,1.320576,0.000000
1126,1.320920,0.000000
1127,1.322974,0.000000
1128,1.323515,0.055250
1129,1.325040,0.199875
1130,1.327327,0.481250
1131,1.327716,0.617000
1132,1.329052,0.747625
1133,1.330155,0.872750
1134,1.331132,0.872750
1135,1.332512,1.105125
1136,1.333455,1.105125
1137,1.334880,1.308375
1138,1.336565,1.308375
1139,1.337226,1.478125
1140,1.338780,1.550000
1141,1.340540,1.550000
1142,1.341679,1.662875
1143,1.344064,1.704000
1144,1.344807,1.754625
1145,1.345198,1.754625
1146,1.346624,1.762375
1147,1.346831,1.762375
1148,1.347251,1.762375
1149,1.349179,1.726625
1150,1.351087,1.726625
1151,1.351821,1.648750
1152,1.352718,1.648750
1153,1.353131,1.594500
