1154,1.364455,0.000000
1155,1.365813,1.202250
1156,1.366367,0.000000
1157,1.368830,0.111000
1158,1.369182,0.111000
1159,1.370507,0.402000
1160,1.370768,0.728125
1161,1.372858,0.728125
1162,1.373600,1.270750
1163,1.373941,1.270750
1164,1.374290,0.000000
1165,1.375726,0.832375
1166,1.376379,0.832375
1167,1.377836,0.211875
1168,1.378144,0.211875
1169,1.379911,0.906875
1170,1.380277,0.000000
1171,1.381604,1.243625
1172,1.381921,1.243625
1173,1.384594,0.680625
1174,1.384843,0.459750
1175,1.385081,0.459750
1176,1.387160,1.086250
1177,1.387397,1.086250
1178,1.388390,0.000000
1179,1.389520,1.125500
1180,1.390475,1.125500
1181,1.391648,0.000000
1182,1.391901,0.523500
1183,1.394005,0.523500
1184,1.394755,0.000000
1185,1.395341,1.218750
1186,1.396562,0.000000
1187,1.396762,0.000000
1188,1.398916,0.129875
1189,1.399166,0.129875
1190,1.399455,0.129875
1191,1.401050,0.129875
1192,1.401839,0.740125
1193,1.402516,0.000000
1194,1.403956,1.273000
1195,1.404318,1.273000
1196,1.407958,0.336000
1197,1.408304,0.185875
1198,1.412186,0.000000
1199,1.412450,1.232500
1200,1.416326,0.655750
1201,1.417075,0.052625
1202,1.418665,0.052625
1203,1.418933,0.000000
1204,1.419135,0.000000
1205,1.421019,0.000000
1206,1.421315,0.040375
1207,1.421915,0.040375
1208,1.424723,0.000000
1209,1.425420,0.000000
1210,1.425865,1.232250
1211,1.427092,0.000000
1212,1.427296,0.000000
1213,1.431583,0.355500
1214,1.431842,0.770875
1215,1.432443,0.770875
1216,1.432759,0.770875
1217,1.434551,1.272500
1218,1.434868,1.272500
1219,1.436779,0.785875
1220,1.437462,0.785875
1221,1.438825,0.159500
1222,1.440858,0.159500
1223,1.442473,1.218375
1224,1.442774,1.218375
1225,1.444514,1.218375
1226,1.445192,0.634625
1227,1.445671,0.634625
1228,1.446859,0.509625
1229,1.449221,0.039000
1230,1.449497,0.000000
1231,1.449699,0.000000
1232,1.451551,0.000000
1233,1.451808,0.060500
1234,1.452187,0.060500
1235,1.454139,0.630500
1236,1.454435,0.630500
1237,1.456511,1.244125
1238,1.456805,1.244125
1239,1.458769,0.921875
1240,1.462629,0.221500
1241,1.463005,0.800875
1242,1.463490,0.000000
1243,1.464669,1.270625
1244,1.464875,1.270625
1245,1.466825,1.270625
1246,1.467091,0.763625
1247,1.467332,0.763625
1248,1.469178,0.763625
1249,1.469468,0.135875
1250,1.469774,0.135875
1251,1.471750,0.000000
1252,1.471955,0.000000
1253,1.474064,0.000000
1254,1.474357,0.000000
1255,1.474557,0.000000
1256,1.476381,0.513000
1257,1.476724,0.513000
1258,1.477591,0.025750
1259,1.478853,1.148000
1260,1.479985,0.000000
1261,1.483049,0.040375
1262,1.484447,0.457750
1263,1.484803,0.646750
1264,1.486199,0.000000
1265,1.487011,1.253750
1266,1.487967,1.253750
1267,1.490537,0.262250
1268,1.490747,0.262250
1269,1.490992,0.262250
1270,1.492894,0.829250
1271,1.493101,0.829250
1272,1.495018,0.000000
1273,1.495274,1.266750
1274,1.497515,0.740250
1275,1.498748,0.382000
1276,1.500894,0.382000
1277,1.501225,0.974625
1278,1.502439,0.974625
1279,1.503233,0.000000
1280,1.504412,1.184875
1281,1.505845,0.588375
1282,1.507707,0.556125
1283,1.510872,1.168500
1284,1.512623,0.000000
1285,1.512949,0.060500
1286,1.514517,0.060500
1287,1.515392,0.436500
1288,1.516555,0.682375
1289,1.519682,1.261250
1290,1.520037,0.878375
1291,1.523553,0.836250
1292,1.524130,0.836250
1293,1.524661,0.836250
1294,1.526353,1.260250
1295,1.527897,0.000000
1296,1.528795,0.738000
1297,1.530448,0.108375
1298,1.531075,0.108375
1299,1.533760,0.000000
1300,1.536828,0.566625
1301,1.537281,0.566625
1302,1.538904,0.001750
1303,1.539115,0.001750
1304,1.542280,0.000000
1305,1.544601,0.414750
1306,1.544981,0.414750
1307,1.548198,1.267250
1308,1.548906,1.267250
1309,1.552205,0.855250
1310,1.553307,0.300000
1311,1.554928,0.236625
1312,1.555284,0.000000
1313,1.557270,1.252125
1314,1.557613,0.000000
1315,1.559272,0.693875
1316,1.560794,0.417375
1317,1.561591,0.080875
1318,1.561959,0.080875
1319,1.564319,1.089250
1320,1.565049,1.144375
1321,1.565394,1.144375
1322,1.566889,0.544250
1323,1.567416,0.544250
1324,1.567730,0.544250
1325,1.569776,0.000000
1326,1.570080,0.000000
1327,1.572209,0.000000
1328,1.572532,0.000000
1329,1.574888,0.987625
1330,1.575626,0.391750
1331,1.575973,0.391750
1332,1.577426,0.000000
1333,1.577915,0.000000
1334,1.578224,0.000000
1335,1.579863,0.000000
1336,1.580163,0.000000
1337,1.581942,0.832750
1338,1.582376,0.310125
1339,1.583635,0.208125
1340,1.584479,0.887125
1341,1.586634,0.000000
1342,1.586891,1.242000
1343,1.587356,1.242000
1344,1.587666,1.242000
1345,1.589769,0.680500
1346,1.590125,0.680500
1347,1.592325,0.443750
1348,1.592761,1.095500
1349,1.593051,1.095500
1350,1.593904,0.000000
1351,1.596036,0.000000
1352,1.597210,0.000000
1353,1.598384,0.521625
1354,1.598744,0.617500
1355,1.599754,0.000000
1356,1.600727,0.000000
1357,1.601056,1.220875
1358,1.603063,0.000000
1359,1.603379,0.964250
1360,1.604491,0.141250
1361,1.606600,0.141250
1362,1.606925,0.742000
1363,1.607755,0.742000
1364,1.608082,0.000000
1365,1.610120,1.272625
1366,1.610446,0.000000
1367,1.612669,0.000000
1368,1.614536,0.180625
1369,1.616007,0.910375
1370,1.616929,0.000000
1371,1.617311,1.229875
1372,1.619757,0.658125
1373,1.619972,0.658125
1374,1.620368,0.658125
1375,1.621878,0.658125
1376,1.623042,0.058500
1377,1.624439,0.000000
1378,1.624682,0.000000
1379,1.626572,1.098500
1380,1.626823,0.020125
1381,1.628904,0.020125
1382,1.629189,0.615875
1383,1.629626,0.615875
1384,1.630449,0.000000
1385,1.632440,1.233625
1386,1.633805,0.943125
1387,1.634034,0.943125
1388,1.634324,0.943125
1389,1.636169,0.351375
1390,1.636739,0.351375
1391,1.637104,0.351375
1392,1.638602,0.000000
1393,1.639739,1.272125
1394,1.642624,0.787375
1395,1.643010,0.787375
1396,1.644389,0.161875
1397,1.644595,0.161875
1398,1.644795,0.161875
1399,1.646771,0.000000
1400,1.646977,0.000000
1401,1.647897,1.216000
1402,1.649120,0.000000
1403,1.649410,0.000000
1404,1.651452,0.493250
1405,1.651703,0.493250
1406,1.651995,0.493250
1407,1.653810,1.129250
1408,1.654428,1.129250
1409,1.654888,0.000000
1410,1.656670,1.074000
1411,1.657920,0.020125
1412,1.660415,0.653625
1413,1.661810,0.000000
1414,1.662177,1.245500
1415,1.664360,0.921000
1416,1.664653,0.921000
1417,1.666512,0.921000
1418,1.666783,0.320750
1419,1.666999,0.320750
1420,1.667825,0.802375
1421,1.669412,0.000000
1422,1.671607,0.000000
1423,1.673558,0.000000
1424,1.673850,0.379250
1425,1.675194,0.379250
1426,1.675667,0.138375
1427,1.677351,0.000000
1428,1.679432,0.000000
1429,1.679702,0.000000
1430,1.679991,0.000000
1431,1.682017,0.516375
1432,1.684127,0.516375
1433,1.684399,1.151000
1434,1.684597,1.151000
1435,1.685584,0.000000
1436,1.686661,1.048375
1437,1.688833,0.040375
1438,1.689099,0.457000
1439,1.691162,0.689750
1440,1.691488,0.000000
1441,1.693752,0.000000
1442,1.694001,0.000000
1443,1.695872,0.900500
1444,1.696131,0.262250
1445,1.698955,0.810125
1446,1.699300,0.810125
1447,1.700911,1.265625
1448,1.701989,0.000000
1449,1.704322,0.387125
1450,1.704574,0.387125
1451,1.704866,0.387125
1452,1.706670,0.992750
1453,1.706911,0.992750
1454,1.708900,0.000000
1455,1.710631,0.000000
1456,1.710983,0.000000
1457,1.712514,0.539000
1458,1.715845,0.539000
1459,1.716190,0.000000
1460,1.716396,0.000000
1461,1.716883,0.000000
1462,1.717876,1.022750
1463,1.721722,0.435625
1464,1.723591,0.000000
1465,1.724230,0.000000
1466,1.726611,0.272375
1467,1.726846,0.272375
1468,1.727746,0.272375
1469,1.729016,0.837250
1470,1.729933,0.837250
1471,1.731317,1.259375
1472,1.732181,1.259375
1473,1.734337,0.718125
1474,1.734879,0.394500
1475,1.736773,0.100250
1476,1.738988,0.000000
1477,1.739321,0.000000
1478,1.740507,1.162500
1479,1.741341,0.000000
1480,1.743525,0.000000
1481,1.743862,0.560250
1482,1.744212,0.000000
1483,1.745442,1.191000
1484,1.745953,1.191000
1485,1.746356,1.191000
1486,1.749793,0.997000
1487,1.750574,0.413875
1488,1.751688,0.413875
1489,1.752448,0.000000
1490,1.754826,0.000000
1491,1.755037,0.000000
1492,1.755236,0.000000
1493,1.757434,0.307625
1494,1.757667,0.307625
1495,1.758113,0.307625
1496,1.760162,0.883000
1497,1.760492,0.883000
1498,1.762190,0.000000
1499,1.762520,1.251250
1500,1.764005,0.000000
1501,1.764891,0.695250
1502,1.765270,0.441125
1503,1.767266,0.082875
1504,1.767624,1.089250
1505,1.769575,0.000000
1506,1.770686,0.000000
1507,1.772065,1.141250
1508,1.773942,0.580750
1509,1.774633,0.580750
1510,1.776674,0.000000
1511,1.778308,0.978875
1512,1.779137,0.978875
1513,1.779456,0.113500
1514,1.781273,0.389375
1515,1.781617,0.389375
1516,1.783685,0.000000
1517,1.784060,1.271375
1518,1.785950,0.000000
1519,1.786207,0.000000
1520,1.788293,0.313625
1521,1.788631,0.313625
1522,1.791028,0.887500
1523,1.791313,0.000000
1524,1.792644,0.000000
1525,1.793352,1.240500
1526,1.794544,0.000000
1527,1.795928,0.446500
1528,1.796778,0.446500
1529,1.798324,1.089875
1530,1.799135,1.089875
1531,1.800419,0.000000
1532,1.801280,1.119125
1533,1.801603,0.000000
1534,1.803548,0.526625
1535,1.805112,0.526625
1536,1.805406,0.000000
1537,1.806289,0.000000
1538,1.807662,0.000000
1539,1.807987,0.000000
1540,1.811193,0.378375
1541,1.813229,0.378375
1542,1.814870,1.272750
1543,1.815100,1.272750
1544,1.818037,0.000000
1545,1.818341,0.343250
1546,1.820433,0.343250
1547,1.822488,0.000000
1548,1.825089,1.228875
1549,1.826270,0.471375
1550,1.827428,0.471375
1551,1.828075,0.050000
1552,1.828592,0.050000
1553,1.832190,0.000000
1554,1.832996,0.000000
1555,1.834586,0.617625
1556,1.836828,0.000000
1557,1.838447,1.235625
1558,1.839869,0.937750
1559,1.841364,0.161750
1560,1.844175,0.773625
1561,1.844688,0.000000
1562,1.845803,1.272875
1563,1.849746,0.352375
1564,1.850941,0.154000
1565,1.851250,0.922625
1566,1.852167,0.922625
1567,1.853993,0.000000
1568,1.854403,1.214625
1569,1.854822,0.000000
1570,1.856815,0.630625
1571,1.857981,0.495500
1572,1.860321,0.035375
1573,1.861065,0.000000
1574,1.862233,0.000000
1575,1.862657,1.071625
1576,1.865024,0.060500
1577,1.865780,0.634875
1578,1.866175,0.634875
1579,1.872136,0.000000
1580,1.873463,0.803125
1581,1.874043,0.803125
1582,1.880284,1.269875
1583,1.880654,0.131125
1584,1.881694,0.968250
1585,1.882000,0.968250
1586,1.886398,0.605750
1587,1.886606,0.605750
1588,1.886895,0.605750
1589,1.890233,1.153500
1590,1.890864,1.153500
1591,1.895566,0.040375
1592,1.895980,0.651250
1593,1.896817,0.651250
1594,1.898123,1.255500
1595,1.898930,1.255500
1596,1.901159,0.903375
1597,1.901425,0.903375
1598,1.902605,0.262250
1599,1.903465,0.288000
1600,1.903788,0.851000
1601,1.905827,0.000000
1602,1.906143,1.265250
1603,1.908133,0.000000
1604,1.908473,0.000000
1605,1.910831,0.746375
1606,1.911105,0.118000
1607,1.911311,0.118000
1608,1.912234,0.118000
1609,1.913418,0.000000
1610,1.915080,1.179875
1611,1.916699,0.000000
1612,1.917596,0.584000
1613,1.919044,0.540875
1614,1.920529,0.009500
1615,1.922572,1.173250
1616,1.923874,1.020000
1617,1.926612,0.429375
1618,1.927487,0.000000
1619,1.928441,0.000000
1620,1.929016,1.262625
1621,1.931970,0.000000
1622,1.932405,0.282375
1623,1.933344,0.258375
1624,1.934322,0.258375
1625,1.935492,0.857875
1626,1.936136,0.000000
1627,1.938336,0.000000
1628,1.938564,0.000000
1629,1.940197,0.732375
1630,1.940768,0.397125
1631,1.942771,1.051750
1632,1.942976,1.051750
1633,1.944894,1.051750
1634,1.945162,1.160625
1635,1.945360,1.160625
1636,1.947437,0.562125
1637,1.947708,0.562125
1638,1.949593,0.562125
1639,1.949866,0.000000
1640,1.950067,0.000000
1641,1.952185,0.000000
1642,1.952396,0.000000
1643,1.954538,0.100875
1644,1.954752,0.100875
1645,1.955047,0.100875
1646,1.956640,0.419125
1647,1.957353,0.699625
1648,1.957812,0.699625
1649,1.959581,1.268500
1650,1.962292,0.850625
1651,1.963893,0.229500
1652,1.964758,0.229500
1653,1.966743,0.000000
1654,1.967091,0.000000
1655,1.968380,1.249875
1656,1.968628,0.000000
1657,1.970730,0.708750
1658,1.970981,0.423625
1659,1.971299,0.423625
1660,1.973336,1.088625
1661,1.973632,1.088625
1662,1.976610,0.000000
1663,1.976918,0.000000
1664,1.978950,0.000000
1665,1.979220,0.582500
1666,1.979462,0.582500
1667,1.981302,0.000000
1668,1.981592,1.209125
1669,1.983650,0.000000
1670,1.983905,0.983875
1671,1.984788,0.983875
1672,1.986216,0.386750
1673,1.987050,0.386750
1674,1.988538,0.000000
1675,1.989390,0.000000
1676,1.990700,1.272250
1677,1.991548,0.000000
1678,1.993049,0.000000
1679,1.993977,0.317125
1680,1.994367,0.201500
1681,1.996796,0.000000
1682,1.997005,0.000000
1683,1.998922,0.000000
1684,1.999249,0.000000
1685,2.002054,0.470000
1686,2.002653,0.071125
1687,2.003831,1.094250
1688,2.004800,1.094250
1689,2.005964,0.000000
1690,2.006239,1.116000
1691,2.006527,1.116000
1692,2.008575,0.525625
1693,2.009166,0.525625
1694,2.011195,0.525625
1695,2.011563,0.000000
1696,2.011855,1.224250
1697,2.012211,1.224250
1698,2.013663,0.000000
1699,2.014423,0.950250
1700,2.014723,0.950250
1701,2.016545,0.140000
1702,2.019416,0.373000
1703,2.021238,0.000000
1704,2.021507,0.000000
1705,2.021703,0.000000
1706,2.022212,0.000000
1707,2.024761,0.804625
1708,2.025494,0.174250
1709,2.025842,0.174250
1710,2.027323,0.000000
1711,2.027791,0.000000
1712,2.028103,0.000000
1713,2.030656,0.000000
1714,2.032042,0.515250
1715,2.035524,0.045500
1716,2.036505,0.000000
1717,2.036784,1.092750
1718,2.037675,1.092750
1719,2.042198,0.620500
1720,2.044813,1.237000
1721,2.045804,0.929375
1722,2.046299,0.181250
1723,2.048620,0.181250
1724,2.049432,0.774875
1725,2.050839,1.271875
1726,2.051536,1.271875
1727,2.053110,0.780875
1728,2.053692,0.780875
1729,2.054130,0.780875
1730,2.056226,0.155875
1731,2.057789,0.000000
1732,2.058066,0.000000
1733,2.058817,0.000000
1734,2.060215,0.000000
1735,2.060582,0.000000
1736,2.062535,0.499250
1737,2.062814,0.499250
1738,2.065380,1.134750
1739,2.065721,1.134750
1740,2.067251,1.067375
1741,2.067455,1.067375
1742,2.068225,1.067375
1743,2.069607,0.473000
1744,2.069816,0.473000
1745,2.070823,0.657750
1746,2.071941,0.000000
1747,2.074275,0.000000
1748,2.075073,0.000000
1749,2.075461,0.917500
1750,2.076681,0.242000
1751,2.077491,0.242000
1752,2.079001,0.804375
1753,2.079513,0.804375
1754,2.079827,0.804375
1755,2.081418,1.268500
1756,2.081714,1.268500
1757,2.083645,0.756625
1758,2.085511,0.366125
1759,2.087316,0.972375
1760,2.088384,0.000375
1761,2.090551,0.000375
1762,2.090833,0.000000
1763,2.091074,0.000000
1764,2.092892,0.000000
1765,2.093166,0.522500
1766,2.094076,0.522500
1767,2.094424,0.019000
1768,2.095875,1.156500
1769,2.097584,1.156500
1770,2.097841,1.041500
1771,2.098389,1.041500
1772,2.100155,0.451750
1773,2.100805,0.451750
1774,2.102284,0.674000
1775,2.103668,1.256875
1776,2.104483,1.256875
1777,2.104861,0.000000
1778,2.106676,0.885625
1779,2.108158,0.252125
1780,2.109040,0.283250
1781,2.110505,0.892375
1782,2.111298,0.000000
1783,2.111665,0.000000
1784,2.113065,0.000000
1785,2.113578,0.000000
1786,2.115201,0.000000
1787,2.115743,0.393875
1788,2.116569,0.114125
1789,2.117807,0.974000
1790,2.119901,0.000375
1791,2.122258,1.177125
1792,2.123116,0.575375
1793,2.124733,0.545000
1794,2.126824,1.176750
1795,2.129692,1.016875
1796,2.130211,0.060500
1797,2.132979,0.000000
1798,2.134200,1.263750
1799,2.135343,1.263750
1800,2.136965,0.873750
1801,2.137295,0.873750
1802,2.138704,0.287500
1803,2.140085,0.838750
1804,2.140336,0.838750
1805,2.140629,0.838750
1806,2.142258,0.000000
1807,2.145743,0.712250
1808,2.146008,0.441625
1809,2.146907,0.441625
1810,2.148307,1.071250
1811,2.148515,1.071250
1812,2.150680,1.157625
1813,2.150887,1.157625
1814,2.152796,1.157625
1815,2.153059,0.561250
1816,2.153350,0.561250
1817,2.156508,1.194625
1818,2.156740,1.194625
1819,2.156938,1.194625
1820,2.158943,0.998375
1821,2.159246,0.998375
1822,2.159547,0.998375
1823,2.162227,0.410625
1824,2.162555,0.722125
1825,2.164545,0.722125
1826,2.164820,1.268625
1827,2.165021,1.268625
1828,2.167113,0.842000
1829,2.167328,0.842000
1830,2.167621,0.842000
1831,2.170167,0.225375
1832,2.171589,0.863875
1833,2.172434,0.000000
1834,2.174156,0.000000
1835,2.174784,0.000000
1836,2.176285,0.692000
1837,2.177459,0.427375
1838,2.178316,0.078125
1839,2.179811,1.088250
1840,2.180691,0.000000
1841,2.182218,1.135875
1842,2.183105,0.000000
1843,2.183368,0.543875
1844,2.184511,0.543875
1845,2.185310,0.585250
1846,2.186859,0.000000
1847,2.187470,1.211250
1848,2.187784,1.211250
1849,2.189695,0.975000
1850,2.190385,0.975000
1851,2.191770,0.384375
1852,2.192486,0.384375
1853,2.192931,0.735000
1854,2.194609,0.000000
1855,2.195251,1.272000
1856,2.196448,0.000000
1857,2.197423,0.000000
1858,2.198830,0.321500
1859,2.199039,0.321500
1860,2.199328,0.321500
1861,2.200963,0.321500
1862,2.201706,0.888375
1863,2.202034,0.888375
1864,2.204134,1.237875
1865,2.204467,1.237875
1866,2.206474,0.667500
1867,2.207784,0.667500
1868,2.208122,0.064500
1869,2.208583,0.064500
1870,2.211522,0.000000
1871,2.212385,1.113500
1872,2.212706,1.113500
1873,2.214728,0.509250
1874,2.214947,0.509250
1875,2.217044,0.000000
1876,2.217372,0.000000
1877,2.218826,0.000000
1878,2.219943,0.953375
1879,2.220917,0.953375
1880,2.224454,0.369875
1881,2.224787,0.000000
1882,2.227089,0.000000
1883,2.227441,0.000000
1884,2.229140,0.797500
1885,2.230534,0.171000
1886,2.231360,0.171000
1887,2.231683,0.911875
1888,2.233511,0.000000
1889,2.235017,0.000000
1890,2.235945,0.000000
1891,2.236320,0.651125
1892,2.238540,0.651125
1893,2.238814,0.057375
1894,2.239023,0.057375
1895,2.240894,0.057375
1896,2.241171,0.000000
1897,2.243243,0.000000
1898,2.243516,0.020125
1899,2.243960,0.020125
1900,2.244416,0.020125
1901,2.246956,0.000000
1902,2.247643,0.000000
1903,2.248031,1.238125
1904,2.249321,0.000000
1905,2.249952,0.000000
1906,2.251457,0.934750
1907,2.251729,0.180750
1908,2.251967,0.180750
1909,2.253814,0.180750
1910,2.254991,0.775875
1911,2.256421,1.271750
1912,2.256727,1.271750
1913,2.259879,0.359250
1914,2.260111,0.359250
1915,2.260341,0.359250
1916,2.262036,0.359250
1917,2.265563,0.000000
1918,2.265835,0.000000
1919,2.268127,0.501125
1920,2.268449,0.501125
1921,2.269895,0.501125
1922,2.272414,0.000000
1923,2.272813,1.065750
1924,2.274084,1.065750
1925,2.276399,0.658875
1926,2.276628,0.658875
1927,2.276828,0.658875
1928,2.277125,0.658875
1929,2.280830,1.249000
1930,2.281100,0.913375
1931,2.283179,0.913375
1932,2.283917,0.310750
1933,2.285502,0.310750
1934,2.285772,0.000000
1935,2.285975,0.000000
1936,2.286386,0.000000
1937,2.286911,1.269125
1938,2.289035,0.000000
1939,2.289357,0.751875
1940,2.290417,0.368500
1941,2.292574,0.368500
1942,2.292946,0.981250
1943,2.293732,0.981250
1944,2.294051,0.000000
1945,2.296101,0.000000
1946,2.296904,0.000000
1947,2.297257,0.000000
1948,2.298450,0.601625
1949,2.299839,0.019500
1950,2.300057,0.019500
1951,2.302306,0.000000
1952,2.303140,0.000000
1953,2.304562,0.080750
1954,2.304823,0.080750
1955,2.307080,0.675125
1956,2.307834,0.675125
1957,2.309229,1.257750
1958,2.309434,1.257750
1959,2.311363,0.000000
1960,2.312201,0.901500
1961,2.313854,0.280500
1962,2.314101,0.280500
1963,2.316069,0.832625
1964,2.316797,0.000000
1965,2.317462,1.263625
1966,2.318609,0.000000
1967,2.321145,0.396875
1968,2.322211,0.396875
1969,2.322480,0.117250
1970,2.323245,1.055000
1971,2.325965,1.175750
1972,2.326271,1.175750
1973,2.327800,0.000000
1974,2.330238,0.546250
1975,2.331878,1.178125
1976,2.332194,1.178125
1977,2.333918,1.017375
1978,2.335402,1.017375
1979,2.337420,0.689500
1980,2.337998,0.689500
1981,2.339020,0.689500
1982,2.340716,1.264750
1983,2.343243,0.869625
1984,2.345393,0.251250
1985,2.345645,0.859500
1986,2.347771,0.859500
1987,2.348838,1.256625
1988,2.349587,0.000000
1989,2.351528,0.403500
1990,2.354162,0.099750
1991,2.356028,1.071500
1992,2.357163,1.155625
1993,2.357873,0.000000
1994,2.360438,0.608000
1995,2.363064,0.608000
1996,2.363818,0.000000
1997,2.365399,0.000000
1998,2.365659,0.090750
1999,2.365867,0.090750
2000,2.366285,0.090750
2001,2.367753,0.412625
2002,2.368114,0.703250
2003,2.369117,0.000000
2004,2.371269,0.000000
2005,2.372001,0.000000
2006,2.372448,0.000000
2007,2.373827,0.295000
2008,2.374043,0.295000
2009,2.375968,0.295000
2010,2.376538,0.864750
2011,2.378321,0.864750
2012,2.378588,1.247750
2013,2.378800,1.247750
2014,2.379488,1.247750
2015,2.380876,0.683375
2016,2.381082,0.683375
2017,2.383018,0.430375
2018,2.383281,0.083125
2019,2.383798,0.083125
2020,2.385373,0.083125
2021,2.385742,0.000000
2022,2.386730,1.133250
2023,2.387902,0.000000
2024,2.388887,0.000000
2025,2.389133,0.533750
2026,2.389423,0.533750
2027,2.391515,0.000000
2028,2.391807,0.000000
2029,2.393744,0.000000
2030,2.394092,0.000000
2031,2.394970,0.968000
2032,2.397785,0.377000
2033,2.398137,0.377000
2034,2.399668,0.000000
2035,2.399877,0.000000
2036,2.402180,0.000000
2037,2.402890,0.000000
2038,2.404162,0.823250
2039,2.404423,0.325000
2040,2.406652,0.888875
2041,2.407364,0.888875
2042,2.408854,0.000000
2043,2.409117,1.236625
2044,2.411353,0.660375
2045,2.412063,0.660375
2046,2.412535,0.456625
2047,2.413765,0.067500
2048,2.414883,1.092875
2049,2.416460,0.000000
2050,2.418461,0.020125
2051,2.419425,0.020125
2052,2.419782,0.511750
2053,2.420839,0.627375
2054,2.422034,0.000000
2055,2.423465,1.227875
2056,2.424264,0.000000
2057,2.426471,0.947125
2058,2.426768,0.141250
2059,2.430805,0.000000
2060,2.431417,0.000000
2061,2.434579,0.808625
2062,2.437106,0.355000
2063,2.437378,0.911625
2064,2.438224,0.911625
2065,2.439400,0.000000
2066,2.442686,0.637750
2067,2.444299,0.051625
2068,2.445651,0.051625
2069,2.446440,1.118375
2070,2.449043,0.100875
2071,2.449963,0.100875
2072,2.451142,0.491250
2073,2.451405,0.624125
2074,2.453188,0.000000
2075,2.454667,1.239875
2076,2.455435,0.000000
2077,2.457006,0.000000
2078,2.457598,0.202000
2079,2.457875,0.202000
2080,2.459371,0.202000
2081,2.460630,0.777125
2082,2.462731,1.271250
2083,2.465431,0.363625
2084,2.465671,0.363625
2085,2.465874,0.363625
2086,2.467588,0.363625
2087,2.467859,0.940625
2088,2.468289,0.940625
2089,2.470150,1.208750
2090,2.470359,1.208750
2091,2.471015,1.208750
2092,2.473019,0.613875
2093,2.473362,0.613875
2094,2.474834,0.038250
2095,2.475309,0.038250
2096,2.475627,0.038250
2097,2.477263,0.000000
2098,2.477562,0.000000
2099,2.479531,0.080750
2100,2.479863,0.080750
2101,2.480166,0.080750
2102,2.482186,0.469375
2103,2.482839,0.681375
2104,2.483155,0.000000
2105,2.484264,1.250625
2106,2.486376,1.250625
2107,2.486694,0.905000
2108,2.486902,0.905000
2109,2.487561,0.905000
2110,2.488940,0.306375
2111,2.489686,0.306375
2112,2.491283,0.000000
2113,2.491529,0.000000
2114,2.492526,1.268000
2115,2.494302,0.000000
2116,2.494793,0.756250
2117,2.495979,0.392875
2118,2.498262,0.970750
2119,2.498964,0.970750
2120,2.500149,0.000000
2121,2.500737,1.191625
2122,2.502691,0.000000
2123,2.504218,0.527625
2124,2.504801,0.527625
2125,2.505306,0.025500
2126,2.507561,1.161250
2127,2.508901,1.036500
2128,2.509105,1.036500
2129,2.510363,0.121000
2130,2.513400,0.457000
2131,2.513667,0.000000
2132,2.513952,0.000000
2133,2.516015,0.000000
2134,2.516309,0.000000
2135,2.518314,0.272375
2136,2.518526,0.272375
2137,2.520668,0.833625
2138,2.520878,0.833625
2139,2.522943,1.262875
2140,2.524188,0.000000
2141,2.525391,0.741875
2142,2.526553,0.400375
2143,2.529419,0.400375
2144,2.529827,0.992375
2145,2.532222,0.000000
2146,2.532587,0.000000
2147,2.533608,0.569625
2148,2.533902,0.569625
2149,2.536506,0.013875
2150,2.536775,0.013875
2151,2.538345,0.000000
2152,2.540417,1.010500
2153,2.541598,0.080750
2154,2.542762,0.425875
2155,2.544780,0.000000
2156,2.544987,0.000000
2157,2.548644,0.860750
2158,2.549010,0.290000
2159,2.549309,0.290000
2160,2.550989,0.246875
2161,2.552225,0.839875
2162,2.552480,0.000000
2163,2.552682,0.000000
2164,2.554523,0.000000
2165,2.554790,0.000000
2166,2.555680,0.000000
2167,2.557063,0.408000
2168,2.557309,0.408000
2169,2.557521,0.408000
2170,2.560583,0.000000
2171,2.560900,0.000000
2172,2.561196,0.000000
2173,2.562950,0.000000
2174,2.564080,0.547625
2175,2.565078,0.547625
2176,2.567134,0.003625
2177,2.567520,1.199250
2178,2.569423,0.000000
2179,2.569680,0.000000
2180,2.571850,0.105875
2181,2.572183,0.105875
2182,2.574478,0.403750
2183,2.574752,0.000000
2184,2.574953,0.000000
2185,2.576979,0.000000
2186,2.578224,0.846500
2187,2.580356,0.846500
2188,2.580628,0.218000
2189,2.582694,0.865125
2190,2.583875,0.000000
2191,2.584572,1.246125
2192,2.584889,1.246125
2193,2.587003,0.685625
2194,2.587357,0.685625
2195,2.587654,0.454250
2196,2.589481,0.075250
2197,2.589933,1.077125
2198,2.591125,0.000000
2199,2.593417,0.000000
2200,2.594135,0.000000
2201,2.594600,0.541125
2202,2.595824,0.590750
2203,2.598112,1.215250
2204,2.598815,1.215250
2205,2.600465,0.966375
2206,2.600715,0.966375
2207,2.602672,0.131125
2208,2.603846,0.374000
2209,2.605277,0.000000
2210,2.606402,1.272375
2211,2.608551,1.272375
2212,2.608823,0.824500
2213,2.609027,0.824500
2214,2.611102,0.190125
2215,2.611337,0.190125
2216,2.613382,0.000000
2217,2.615779,0.000000
2218,2.616010,0.000000
2219,2.616533,0.000000
2220,2.616901,0.662875
2221,2.618595,0.480000
2222,2.620779,1.102250
2223,2.621010,1.102250
2224,2.622632,0.000000
2225,2.623185,1.106750
2226,2.625270,0.524625
2227,2.625580,0.524625
2228,2.627337,0.609375
2229,2.627686,0.000000
