2032,2.386985,0.000000
2033,2.389027,0.000000
2034,2.389720,0.000000
2035,2.391234,0.000000
2036,2.391488,0.000000
2037,2.393722,0.000000
2038,2.394541,0.000000
2039,2.395933,0.000000
2040,2.396219,0.000000
2041,2.398429,0.000000
2042,2.399133,0.000000
2043,2.399588,0.000000
2044,2.400861,0.000000
2045,2.403118,0.000000
2046,2.403823,0.000000
2047,2.404311,0.000000
2048,2.405526,0.133875
2049,2.406654,0.276750
2050,2.408223,0.417750
2051,2.410229,0.688375
2052,2.411528,0.688375
2053,2.413816,1.054000
2054,2.414155,1.054000
2055,2.416150,1.264375
2056,2.416443,1.264375
2057,2.418473,1.442000
2058,2.418678,1.442000
2059,2.420788,1.584875
2060,2.421016,1.584875
2061,2.421825,1.584875
2062,2.423157,1.686375
2063,2.423990,1.686375
2064,2.425803,1.746875
2065,2.426119,1.746875
2066,2.427833,1.765125
2067,2.429987,1.757125
2068,2.430308,1.738750
2069,2.432572,1.670500
2070,2.432818,1.670500
2071,2.434691,1.620500
2072,2.436443,1.560875
2073,2.436788,1.490250
2074,2.439396,1.411500
2075,2.439668,1.227125
2076,2.439904,1.227125
2077,2.440872,1.123000
2078,2.441968,1.011500
2079,2.444147,0.893000
2080,2.444404,0.768750
2081,2.446454,0.768750
2082,2.446726,0.504375
2083,2.449004,0.223875
2084,2.449215,0.223875
2085,2.449413,0.223875
2086,2.451120,0.079625
2087,2.453638,0.000000
2088,2.453983,0.000000
2089,2.457445,0.000000
2090,2.458378,0.000000
2091,2.460762,0.000000
2092,2.461555,0.000000
2093,2.463842,0.000000
2094,2.465238,0.000000
2095,2.466119,0.000000
2096,2.467588,0.000000
2097,2.467930,0.000000
2098,2.468928,0.000000
2099,2.471122,0.000000
2100,2.471393,0.000000
2101,2.473450,0.000000
2102,2.473718,0.000000
2103,2.473920,0.000000
2104,2.475815,0.000000
2105,2.476085,0.000000
2106,2.476282,0.000000
2107,2.478375,0.000000
2108,2.478622,0.000000
2109,2.479506,0.000000
2110,2.480743,0.000000
2111,2.482851,0.000000
2112,2.483133,0.000000
2113,2.484368,0.000000
2114,2.485426,0.000000
2115,2.485712,0.000000
2116,2.487557,0.000000
2117,2.487830,0.000000
2118,2.489921,0.000000
2119,2.490660,0.000000
2120,2.492235,0.000000
2121,2.492492,0.000000
2122,2.492693,0.000000
2123,2.494346,0.000000
2124,2.495788,0.000000
2125,2.496153,0.000000
2126,2.497099,0.000000
2127,2.499999,0.000000
2128,2.500346,0.000000
2129,2.500680,0.000000
2130,2.502188,0.000000
2131,2.504155,0.000000
2132,2.504905,0.000000
2133,2.506549,0.258125
2134,2.506775,0.258125
2135,2.508838,0.536750
2136,2.509540,0.536750
2137,2.511058,0.670250
2138,2.511321,0.798250
2139,2.513538,1.038500
2140,2.515941,1.251000
2141,2.516264,1.251000
2142,2.516902,1.251000
2143,2.519267,1.345375
2144,2.519535,1.507875
2145,2.519739,1.507875
2146,2.521901,1.633750
2147,2.523972,1.633750
2148,2.524392,1.717625
2149,2.527637,1.765375
2150,2.527901,1.765375
2151,2.528107,1.765375
2152,2.529659,1.765375
2153,2.529967,1.741625
2154,2.531079,1.741625
2155,2.533363,1.714500
2156,2.533633,1.628250
2157,2.533835,1.628250
2158,2.536523,1.500500
2159,2.538072,1.500500
2160,2.538684,1.336625
2161,2.539377,1.336625
2162,2.541303,1.137375
2163,2.542661,1.027500
2164,2.545107,0.785625
2165,2.546025,0.656750
2166,2.547451,0.656750
2167,2.547682,0.385000
2168,2.549006,0.385000
2169,2.549357,0.243375
2170,2.551253,0.000000
2171,2.552451,0.000000
2172,2.554493,0.000000
2173,2.556859,0.000000
2174,2.559057,0.000000
2175,2.562099,0.000000
2176,2.564742,0.000000
2177,2.567415,0.000000
2178,2.568808,0.000000
2179,2.569620,0.000000
2180,2.569990,0.000000
2181,2.571792,0.000000
2182,2.573295,0.000000
2183,2.574296,0.000000
2184,2.574675,0.000000
2185,2.574968,0.000000
2186,2.576524,0.000000
2187,2.578717,0.000000
2188,2.579059,0.000000
2189,2.581209,0.000000
2190,2.581506,0.000000
2191,2.583872,0.000000
2192,2.584166,0.000000
2193,2.584660,0.000000
2194,2.585017,0.000000
2195,2.586890,0.000000
2196,2.587392,0.000000
2197,2.589172,0.000000
2198,2.589785,0.000000
2199,2.591721,0.000000
2200,2.592093,0.000000
2201,2.593478,0.000000
2202,2.593688,0.000000
2203,2.593929,0.000000
2204,2.595627,0.000000
2205,2.596312,0.000000
2206,2.596589,0.000000
2207,2.598163,0.000000
2208,2.599142,0.000000
2209,2.600550,0.000000
2210,2.600779,0.000000
2211,2.601009,0.000000
2212,2.602883,0.000000
2213,2.603093,0.000000
2214,2.604197,0.000000
2215,2.605007,0.000000
2216,2.605335,0.094625
2217,2.608057,0.380500
2218,2.608405,0.380500
2219,2.609948,0.652750
2220,2.610435,0.652750
2221,2.610751,0.652750
2222,2.612364,0.905250
2223,2.612666,0.905250
2224,2.614427,1.134125
2225,2.615587,1.134125
2226,2.616147,1.237125
2227,2.616612,1.237125
2228,2.619452,1.497500
2229,2.619755,1.497500
2230,2.621465,1.568125
2231,2.622838,1.675000
2232,2.623045,1.675000
2233,2.623854,1.675000
2234,2.625842,1.741375
2235,2.626163,1.758250
2236,2.627532,1.765375
2237,2.628371,1.765375
2238,2.628753,1.760125
2239,2.630630,1.744375
2240,2.632223,1.682250
2241,2.633482,1.682250
2242,2.633827,1.634750
2243,2.635799,1.510500
2244,2.636466,1.510500
2245,2.638057,1.348625
2246,2.639075,1.348625
2247,2.639911,1.253750
2248,2.640473,1.152125
2249,2.642352,1.042000
2250,2.643908,0.803000
2251,2.644795,0.803000
2252,2.645168,0.674750
2253,2.647038,0.541000
2254,2.647449,0.403750
2255,2.649300,0.262750
2256,2.650970,0.000000
2257,2.651701,0.000000
2258,2.655528,0.000000
2259,2.655992,0.000000
2260,2.656436,0.000000
2261,2.657878,0.000000
2262,2.660237,0.000000
2263,2.660506,0.000000
2264,2.660703,0.000000
2265,2.662790,0.000000
2266,2.663035,0.000000
2267,2.663912,0.000000
2268,2.665157,0.000000
2269,2.667273,0.000000
2270,2.667527,0.000000
2271,2.668312,0.000000
2272,2.669840,0.000000
2273,2.671308,0.000000
2274,2.671953,0.000000
2275,2.673327,0.000000
2276,2.674442,0.000000
2277,2.675741,0.000000
2278,2.676860,0.000000
2279,2.677837,0.000000
2280,2.678172,0.000000
2281,2.680176,0.000000
2282,2.680486,0.000000
2283,2.682168,0.000000
2284,2.683710,0.000000
2285,2.684179,0.000000
2286,2.685050,0.000000
2287,2.686824,0.000000
2288,2.688411,0.000000
2289,2.688665,0.000000
2290,2.690907,0.000000
2291,2.691616,0.000000
2292,2.692069,0.000000
2293,2.694157,0.000000
2294,2.695702,0.000000
2295,2.696623,0.000000
2296,2.697807,0.000000
2297,2.698141,0.000000
2298,2.699891,0.000000
2299,2.701514,0.000000
2300,2.702323,0.000000
2301,2.702698,0.000000
2302,2.705845,0.074875
2303,2.707416,0.361625
2304,2.708231,0.361625
2305,2.708608,0.499750
2306,2.710464,0.634875
2307,2.710928,0.764375
2308,2.712807,0.889000
2309,2.713101,1.007875
2310,2.715698,1.119750
2311,2.716594,1.224000
2312,2.717782,1.320750
2313,2.718115,1.409250
2314,2.719770,1.488000
2315,2.721302,1.558625
2316,2.722183,1.618500
2317,2.722501,1.668750
2318,2.724192,1.708750
2319,2.724510,1.708750
2320,2.726847,1.756750
2321,2.728540,1.761125
2322,2.729897,1.761125
2323,2.730189,1.747500
2324,2.732092,1.688000
2325,2.732298,1.688000
2326,2.735406,1.642375
2327,2.735677,1.520000
2328,2.736073,1.520000
2329,2.737417,1.520000
2330,2.738925,1.360625
2331,2.741273,1.267750
2332,2.741602,1.057875
2333,2.742441,1.057875
2334,2.743616,0.942125
2335,2.744191,0.820500
2336,2.744778,0.820500
2337,2.747148,0.559375
2338,2.748314,0.422625
2339,2.749170,0.282250
2340,2.749494,0.138500
2341,2.751511,0.000000
2342,2.751812,0.000000
2343,2.752268,0.000000
2344,2.754462,0.000000
2345,2.755582,0.000000
2346,2.757717,0.000000
2347,2.757985,0.000000
2348,2.758798,0.000000
2349,2.760066,0.000000
2350,2.760911,0.000000
2351,2.761384,0.000000
2352,2.765610,0.000000
2353,2.767140,0.000000
2354,2.768303,0.000000
2355,2.770651,0.000000
2356,2.771220,0.000000
2357,2.771821,0.000000
2358,2.773164,0.000000
2359,2.775337,0.000000
2360,2.775607,0.000000
2361,2.775807,0.000000
2362,2.776095,0.000000
2363,2.778202,0.000000
2364,2.778432,0.000000
2365,2.780512,0.000000
2366,2.782582,0.000000
2367,2.782898,0.000000
2368,2.783536,0.000000
2369,2.784993,0.000000
2370,2.787083,0.000000
2371,2.787388,0.000000
2372,2.787678,0.000000
2373,2.789651,0.000000
2374,2.789862,0.000000
2375,2.791788,0.000000
2376,2.792055,0.000000
2377,2.792257,0.000000
2378,2.794889,0.000000
2379,2.795274,0.000000
2380,2.796680,0.000000
2381,2.796884,0.000000
2382,2.798974,0.000000
2383,2.801175,0.000000
2384,2.802354,0.000000
2385,2.802709,0.000000
2386,2.803767,0.000000
2387,2.804122,0.000000
2388,2.806125,0.199875
2389,2.808225,0.199875
2390,2.808957,0.481250
2391,2.809304,0.481250
2392,2.809651,0.617125
2393,2.811076,0.747125
2394,2.813076,0.991625
2395,2.813773,0.991625
2396,2.814403,1.105250
2397,2.815458,1.210250
2398,2.818383,1.397500
2399,2.818792,1.397500
2400,2.820225,1.549750
2401,2.821339,1.612125
2402,2.823496,1.612125
2403,2.823767,1.704250
2404,2.824011,1.704250
2405,2.826065,1.755500
2406,2.826273,1.755500
2407,2.828409,1.763000
2408,2.830545,1.763000
2409,2.830907,1.727250
2410,2.831706,1.727250
2411,2.834125,1.649125
2412,2.834393,1.595250
2413,2.836433,1.595250
2414,2.836702,1.455625
2415,2.836943,1.455625
2416,2.838922,1.280875
2417,2.839232,1.280875
2418,2.842292,1.180500
2419,2.842644,0.958250
2420,2.843633,0.958250
2421,2.845636,0.710250
2422,2.847203,0.441625
2423,2.847753,0.441625
2424,2.848090,0.441625
2425,2.849872,0.158000
2426,2.850497,0.158000
2427,2.852563,0.000000
2428,2.853520,0.000000
2429,2.854320,0.000000
2430,2.856092,0.000000
2431,2.857558,0.000000
2432,2.858533,0.000000
2433,2.861215,0.000000
2434,2.861472,0.000000
2435,2.861673,0.000000
2436,2.863435,0.000000
2437,2.863705,0.000000
2438,2.864211,0.000000
2439,2.866962,0.000000
2440,2.867953,0.000000
2441,2.870666,0.000000
2442,2.872136,0.000000
2443,2.873055,0.000000
2444,2.875182,0.000000
2445,2.875455,0.000000
2446,2.877531,0.000000
2447,2.877805,0.000000
2448,2.878007,0.000000
2449,2.878843,0.000000
2450,2.880075,0.000000
2451,2.880913,0.000000
2452,2.882441,0.000000
2453,2.883280,0.000000
2454,2.884574,0.000000
2455,2.885620,0.000000
2456,2.887129,0.000000
2457,2.887935,0.000000
2458,2.890449,0.000000
2459,2.890784,0.000000
2460,2.890990,0.000000
2461,2.892785,0.000000
2462,2.893111,0.000000
2463,2.895831,0.000000
2464,2.896181,0.000000
2465,2.897698,0.000000
2466,2.897935,0.000000
2467,2.898918,0.000000
2468,2.900029,0.000000
2469,2.900319,0.000000
2470,2.902854,0.000000
2471,2.903198,0.000000
2472,2.904189,0.000000
2473,2.905715,0.035250
2474,2.906073,0.180000
2475,2.907107,0.322875
2476,2.909381,0.598875
2477,2.910091,0.598875
2478,2.910536,0.730375
2479,2.911780,0.855625
2480,2.914144,1.090250
2481,2.914864,1.090250
2482,2.916284,1.196250
2483,2.916534,1.295125
2484,2.918772,1.467375
2485,2.919472,1.467375
2486,2.920985,1.541250
2487,2.921240,1.603750
2488,2.923472,1.699375
2489,2.924288,1.699375
2490,2.924665,1.731125
2491,2.925824,1.752375
2492,2.928029,1.763125
2493,2.928750,1.763375
2494,2.930527,1.731000
2495,2.930838,1.731000
2496,2.932873,1.656000
2497,2.933572,1.656000
2498,2.934984,1.603375
2499,2.936510,1.466125
2500,2.937022,1.466125
2501,2.937851,1.384500
2502,2.939975,1.194625
2503,2.940941,1.194625
2504,2.941738,1.088125
2505,2.944160,0.973625
2506,2.944491,0.727625
2507,2.944704,0.727625
2508,2.947060,0.460125
2509,2.947272,0.460125
2510,2.949323,0.177875
2511,2.950214,0.177875
2512,2.953100,0.000000
2513,2.953338,0.000000
2514,2.953627,0.000000
2515,2.955955,0.000000
2516,2.956345,0.000000
2517,2.958773,0.000000
2518,2.959571,0.000000
2519,2.961235,0.000000
2520,2.962331,0.000000
2521,2.962628,0.000000
2522,2.964642,0.000000
2523,2.964962,0.000000
2524,2.966962,0.000000
2525,2.967965,0.000000
2526,2.969353,0.000000
2527,2.971755,0.000000
2528,2.971980,0.000000
2529,2.972762,0.000000
2530,2.974130,0.000000
2531,2.975048,0.000000
2532,2.976415,0.000000
2533,2.977251,0.000000
2534,2.978787,0.000000
2535,2.979578,0.000000
2536,2.979956,0.000000
2537,2.981768,0.000000
2538,2.983239,0.000000
2539,2.984152,0.000000
2540,2.986776,0.000000
2541,2.987052,0.000000
2542,2.987253,0.000000
2543,2.989120,0.000000
2544,2.991469,0.000000
2545,2.991749,0.000000
2546,2.991951,0.000000
2547,2.993817,0.000000
2548,2.994147,0.000000
2549,2.994609,0.000000
2550,2.996579,0.000000
2551,2.997120,0.000000
2552,2.998529,0.000000
2553,3.000859,0.000000
2554,3.001110,0.000000
2555,3.001307,0.000000
2556,3.003462,0.000000
2557,3.004379,0.000000
2558,3.004729,0.015250
2559,3.006740,0.160750
2560,3.007105,0.303750
2561,3.008036,0.444125
2562,3.010443,0.712500
2563,3.011135,0.712500
2564,3.011559,0.838375
2565,3.012809,0.959875
2566,3.014324,1.075000
2567,3.016138,1.182750
2568,3.016495,1.282125
2569,3.017456,1.374750
2570,3.019798,1.531500
2571,3.020509,1.531500
2572,3.021027,1.596500
2573,3.022200,1.650125
2574,3.024340,1.694625
2575,3.025054,1.727750
2576,3.025751,1.750750
2577,3.026898,1.763375
2578,3.029189,1.754750
2579,3.030858,1.754750
2580,3.031627,1.703500
2581,3.031924,1.703500
2582,3.032778,1.662000
2583,3.035153,1.548750
2584,3.035368,1.548750
2585,3.037417,1.396250
2586,3.038445,1.396250
2587,3.039864,1.208750
2588,3.040099,1.208750
2589,3.042251,0.990000
2590,3.044173,0.990000
2591,3.044540,0.744875
2592,3.044768,0.744875
2593,3.046870,0.478750
2594,3.047103,0.478750
2595,3.049524,0.339250
2596,3.051633,0.000000
2597,3.052536,0.000000
2598,3.053722,0.000000
2599,3.055112,0.000000
2600,3.055318,0.000000
2601,3.058431,0.000000
2602,3.059118,0.000000
2603,3.060767,0.000000
2604,3.061494,0.000000
2605,3.061816,0.000000
2606,3.063875,0.000000
2607,3.065470,0.000000
2608,3.065815,0.000000
2609,3.067803,0.000000
2610,3.068121,0.000000
2611,3.071356,0.000000
2612,3.071583,0.000000
2613,3.072223,0.000000
2614,3.075008,0.000000
2615,3.075356,0.000000
2616,3.077427,0.000000
2617,3.077680,0.000000
2618,3.079562,0.000000
2619,3.079832,0.000000
2620,3.080035,0.000000
2621,3.082133,0.000000
2622,3.082338,0.000000
2623,3.084478,0.000000
2624,3.084707,0.000000
2625,3.086618,0.000000
2626,3.086887,0.000000
2627,3.087328,0.000000
2628,3.088957,0.000000
2629,3.091120,0.000000
2630,3.091514,0.000000
2631,3.093656,0.000000
2632,3.094663,0.000000
2633,3.095014,0.000000
2634,3.097572,0.000000
2635,3.099531,0.000000
2636,3.099859,0.000000
2637,3.100072,0.000000
2638,3.102110,0.000000
2639,3.102358,0.000000
2640,3.104408,0.000000
2641,3.104641,0.000000
2642,3.106582,0.000000
2643,3.106849,0.284625
2644,3.108929,0.425250
2645,3.109161,0.562500
2646,3.111674,0.822250
2647,3.111974,0.822250
2648,3.114202,1.060125
2649,3.114913,1.060125
2650,3.117388,1.362250
2651,3.118023,1.362250
2652,3.119497,1.446250
2653,3.120322,1.521500
2654,3.121857,1.521500
2655,3.122740,1.643750
2656,3.124457,1.723625
2657,3.125561,1.748000
2658,3.126547,1.748000
2659,3.127938,1.764500
2660,3.129397,1.764500
2661,3.130309,1.737500
2662,3.132653,1.668625
2663,3.133143,1.668625
2664,3.133839,1.617875
2665,3.135392,1.557750
2666,3.136968,1.557750
2667,3.138297,1.407625
2668,3.139472,1.318875
2669,3.140155,1.222250
2670,3.141819,1.118125
2671,3.143184,0.886875
2672,3.143391,0.886875
2673,3.145348,0.886875
2674,3.145621,0.632625
2675,3.146970,0.632625
2676,3.147326,0.496875
2677,3.150043,0.359375
2678,3.150315,0.072375
2679,3.150612,0.072375
2680,3.152588,0.000000
2681,3.153557,0.000000
2682,3.154743,0.000000
2683,3.155086,0.000000
2684,3.157101,0.000000
2685,3.157426,0.000000
2686,3.159103,0.000000
2687,3.160628,0.000000
2688,3.161532,0.000000
2689,3.162956,0.000000
2690,3.163856,0.000000
2691,3.164313,0.000000
2692,3.166706,0.000000
2693,3.166952,0.000000
2694,3.167908,0.000000
2695,3.169019,0.000000
2696,3.171384,0.000000
2697,3.171698,0.000000
2698,3.174393,0.000000
2699,3.174695,0.000000
2700,3.174989,0.000000
2701,3.177274,0.000000
2702,3.177520,0.000000
2703,3.179501,0.000000
2704,3.181769,0.000000
2705,3.182037,0.000000
2706,3.184161,0.000000
2707,3.184433,0.000000
2708,3.184632,0.000000
2709,3.185458,0.000000
2710,3.186692,0.000000
2711,3.188944,0.000000
2712,3.189191,0.000000
2713,3.190011,0.000000
2714,3.190346,0.000000
2715,3.192079,0.000000
2716,3.192511,0.000000
2717,3.194457,0.000000
2718,3.196025,0.000000
2719,3.196253,0.000000
2720,3.197061,0.000000
2721,3.199376,0.000000
2722,3.199682,0.000000
2723,3.199973,0.000000
2724,3.201939,0.000000
2725,3.202193,0.000000
2726,3.204366,0.000000
2727,3.204611,0.000000
2728,3.206645,0.265250
2729,3.206895,0.265250
2730,3.208976,0.544000
2731,3.209214,0.544000
2732,3.209423,0.544000
2733,3.211353,0.805250
2734,3.211607,0.805250
2735,3.213581,1.044375
2736,3.213809,1.044375
2737,3.216992,1.154250
2738,3.217301,1.350500
2739,3.218187,1.350500
2740,3.219547,1.512125
2741,3.220346,1.512125
2742,3.220719,1.580125
2743,3.223081,1.636500
2744,3.224303,1.719500
2745,3.226391,1.719500
2746,3.226663,1.760500
2747,3.227100,1.760500
2748,3.229538,1.758250
2749,3.229911,1.758250
2750,3.233438,1.740375
2751,3.233746,1.625875
2752,3.233974,1.625875
2753,3.234610,1.625875
2754,3.236451,1.496875
2755,3.236948,1.496875
2756,3.239140,1.332125
2757,3.241657,1.132375
2758,3.241914,1.021125
2759,3.242676,1.021125
2760,3.244305,0.779625
2761,3.245731,0.779625
2762,3.246574,0.515750
2763,3.248932,0.235875
2764,3.249596,0.235875
2765,3.251057,0.235875
2766,3.251409,0.000000
2767,3.253404,0.000000
2768,3.253711,0.000000
2769,3.255757,0.000000
2770,3.256028,0.000000
2771,3.256229,0.000000
2772,3.258104,0.000000
2773,3.258409,0.000000
2774,3.260459,0.000000
2775,3.260815,0.000000
2776,3.261105,0.000000
2777,3.263018,0.000000
2778,3.263779,0.000000
2779,3.266470,0.000000
2780,3.266726,0.000000
2781,3.268676,0.000000
2782,3.268948,0.000000
2783,3.269388,0.000000
2784,3.272341,0.000000
2785,3.272665,0.000000
2786,3.274714,0.000000
2787,3.275919,0.000000
2788,3.276897,0.000000
2789,3.278279,0.000000
2790,3.279029,0.000000
2791,3.281798,0.000000
2792,3.282072,0.000000
2793,3.282275,0.000000
2794,3.283942,0.000000
2795,3.284626,0.000000
2796,3.285112,0.000000
2797,3.286486,0.000000
2798,3.288642,0.000000
2799,3.288914,0.000000
2800,3.289116,0.000000
2801,3.291209,0.000000
2802,3.291420,0.000000
2803,3.294154,0.000000
2804,3.294511,0.000000
2805,3.296285,0.000000
2806,3.296608,0.000000
2807,3.298276,0.000000
2808,3.300388,0.000000
2809,3.300727,0.000000
2810,3.300962,0.000000
2811,3.301712,0.000000
2812,3.303899,0.000000
2813,3.304293,0.000000
2814,3.305319,0.102000
2815,3.308157,0.387500
2816,3.308507,0.387500
2817,3.309992,0.659625
2818,3.310467,0.659625
2819,3.312517,0.911625
2820,3.312877,0.911625
2821,3.315657,1.028500
2822,3.315928,1.242375
2823,3.316419,1.242375
2824,3.318793,1.424375
2825,3.319047,1.424375
2826,3.320553,1.571125
2827,3.322707,1.571125
2828,3.322980,1.677125
2829,3.323182,1.677125
2830,3.325863,1.742125
2831,3.326225,1.742125
2832,3.327970,1.765125
2833,3.328220,1.765125
2834,3.329968,1.743625
2835,3.330819,1.743625
2836,3.332372,1.680125
2837,3.333265,1.680125
2838,3.334444,1.632875
2839,3.336995,1.429875
2840,3.337291,1.429875
2841,3.337523,1.429875
2842,3.339355,1.249000
2843,3.341159,1.146625
2844,3.342669,1.036625
2845,3.343524,0.920000
2846,3.343851,0.796750
2847,3.345895,0.668000
2848,3.346195,0.668000
2849,3.348549,0.534125
2850,3.348825,0.255375
2851,3.349031,0.255375
2852,3.351700,0.000000
2853,3.352069,0.000000
2854,3.353793,0.000000
2855,3.354160,0.000000
2856,3.356811,0.000000
2857,3.357153,0.000000
2858,3.358703,0.000000
2859,3.359334,0.000000
2860,3.361475,0.000000
2861,3.362628,0.000000
2862,3.363527,0.000000
2863,3.364989,0.000000
2864,3.365836,0.000000
2865,3.366167,0.000000
2866,3.366461,0.000000
2867,3.367907,0.000000
2868,3.370865,0.000000
2869,3.373219,0.000000
2870,3.373554,0.000000
2871,3.373770,0.000000
2872,3.374144,0.000000
2873,3.375729,0.000000
2874,3.377150,0.000000
2875,3.380608,0.000000
2876,3.380957,0.000000
2877,3.384151,0.000000
2878,3.384363,0.000000
2879,3.386136,0.000000
2880,3.386405,0.000000
2881,3.387315,0.000000
2882,3.388955,0.000000
2883,3.390837,0.000000
2884,3.391109,0.000000
2885,3.391308,0.000000
2886,3.393181,0.000000
2887,3.393449,0.000000
2888,3.395539,0.000000
2889,3.395810,0.000000
2890,3.396098,0.000000
2891,3.398134,0.000000
2892,3.398427,0.000000
2893,3.400223,0.000000
2894,3.400826,0.000000
2895,3.401070,0.000000
2896,3.401620,0.000000
2897,3.403314,0.000000
2898,3.405149,0.082375
2899,3.406098,0.082375
2900,3.408130,0.368500
2901,3.408445,0.368500
2902,3.409881,0.641750
2903,3.410999,0.771000
2904,3.411969,0.771000
2905,3.413358,1.013125
2906,3.414233,1.013125
2907,3.414620,1.125250
2908,3.416261,1.229125
2909,3.416869,1.325750
2910,3.418039,1.413625
2911,3.420335,1.562250
2912,3.421043,1.562250
2913,3.421492,1.621875
2914,3.422741,1.671250
2915,3.424321,1.710375
2916,3.426260,1.757625
2917,3.426577,1.757625
2918,3.429076,1.760750
2919,3.429420,1.760750
2920,3.429755,1.746375
2921,3.431267,1.721125
2922,3.433254,1.639625
2923,3.433956,1.639625
2924,3.434427,1.583750
2925,3.436127,1.516750
2926,3.438030,1.356250
2927,3.438261,1.356250
2928,3.440893,1.161250
2929,3.441145,1.161250
2930,3.442776,0.935875
2931,3.443888,0.813000
2932,3.446044,0.813000
2933,3.446320,0.552875
2934,3.446524,0.552875
2935,3.448609,0.274750
2936,3.448822,0.274750
2937,3.450887,0.000000
2938,3.452159,0.000000
2939,3.453265,0.000000
2940,3.455443,0.000000
2941,3.455716,0.000000
2942,3.455959,0.000000
2943,3.458051,0.000000
2944,3.459116,0.000000
2945,3.461532,0.000000
2946,3.461787,0.000000
2947,3.463848,0.000000
2948,3.464211,0.000000
2949,3.465084,0.000000
2950,3.467416,0.000000
2951,3.467668,0.000000
2952,3.469721,0.000000
2953,3.469993,0.000000
2954,3.470287,0.000000
2955,3.472066,0.000000
2956,3.472341,0.000000
2957,3.474378,0.000000
2958,3.476579,0.000000
2959,3.476931,0.000000
2960,3.477995,0.000000
2961,3.481241,0.000000
2962,3.482725,0.000000
2963,3.483863,0.000000
2964,3.485974,0.000000
2965,3.486247,0.000000
2966,3.486449,0.000000
2967,3.488550,0.000000
2968,3.488760,0.000000
2969,3.488957,0.000000
2970,3.490895,0.000000
2971,3.491105,0.000000
2972,3.493241,0.000000
2973,3.493448,0.000000
2974,3.495372,0.000000
2975,3.495627,0.000000
2976,3.497860,0.000000
2977,3.498102,0.000000
2978,3.498931,0.000000
2979,3.499271,0.000000
2980,3.500997,0.000000
2981,3.501424,0.000000
2982,3.503287,0.000000
2983,3.503737,0.000000
2984,3.505661,0.062625
2985,3.506077,0.207500
2986,3.508007,0.349500
2987,3.509619,0.623750
2988,3.510461,0.623750
2989,3.510842,0.753500
2990,3.513535,0.997875
2991,3.513751,0.997875
2992,3.515350,1.110250
2993,3.515709,1.215500
2994,3.516710,1.313000
2995,3.519006,1.481500
2996,3.519712,1.481500
2997,3.521212,1.554000
2998,3.521466,1.614250
2999,3.523465,1.665125
3000,3.525293,1.736250
3001,3.526001,1.736250
3002,3.526336,1.755750
3003,3.528521,1.762250
3004,3.529641,1.748875
3005,3.529847,1.748875
3006,3.532455,1.691375
3007,3.532941,1.691375
3008,3.534405,1.592000
3009,3.534611,1.592000
3010,3.536658,1.451750
3011,3.537362,1.451750
3012,3.538838,1.367875
3013,3.540007,1.275375
3014,3.540596,1.175125
3015,3.542505,0.952250
3016,3.542998,0.952250
3017,3.544912,0.703875
3018,3.545774,0.703875
3019,3.548230,0.571375
3020,3.548521,0.294125
3021,3.548726,0.294125
3022,3.551390,0.005500
3023,3.551761,0.005500
3024,3.554168,0.000000
3025,3.554510,0.000000
3026,3.554756,0.000000
3027,3.557084,0.000000
3028,3.557378,0.000000
3029,3.558914,0.000000
3030,3.560676,0.000000
3031,3.562631,0.000000
3032,3.563214,0.000000
3033,3.563716,0.000000
3034,3.565573,0.000000
3035,3.568208,0.000000
3036,3.568484,0.000000
3037,3.568683,0.000000
3038,3.570770,0.000000
3039,3.570978,0.000000
3040,3.573826,0.000000
3041,3.574169,0.000000
3042,3.576427,0.000000
3043,3.576731,0.000000
3044,3.577021,0.000000
3045,3.578960,0.000000
3046,3.579189,0.000000
3047,3.581135,0.000000
3048,3.581403,0.000000
3049,3.583468,0.000000
3050,3.584647,0.000000
3051,3.585009,0.000000
3052,3.586014,0.000000
3053,3.586216,0.000000
3054,3.588506,0.000000
3055,3.590528,0.000000
3056,3.591265,0.000000
3057,3.591656,0.000000
3058,3.593067,0.000000
3059,3.593274,0.000000
3060,3.595522,0.000000
3061,3.596221,0.000000
3062,3.597810,0.000000
3063,3.598044,0.000000
3064,3.599916,0.000000
3065,3.601544,0.000000
3066,3.605799,0.042750
3067,3.606067,0.187875
3068,3.606651,0.187875
3069,3.608127,0.330625
3070,3.608759,0.469125
3071,3.609311,0.469125
3072,3.610482,0.606000
3073,3.611093,0.737000
3074,3.613055,0.981750
3075,3.613358,0.981750
3076,3.615446,1.201875
3077,3.617428,1.201875
3078,3.618463,1.390625
3079,3.621058,1.544500
3080,3.621324,1.606875
3081,3.622139,1.606875
3082,3.623661,1.701000
3083,3.624171,1.701000
3084,3.625763,1.701000
3085,3.626712,1.754000
3086,3.628308,1.763125
3087,3.629123,1.763125
3088,3.629495,1.751125
3089,3.631248,1.729250
3090,3.632797,1.729250
3091,3.634940,1.653500
3092,3.635325,1.536000
3093,3.637718,1.380125
3094,3.638025,1.380125
3095,3.640111,1.189250
3096,3.640406,1.189250
3097,3.643074,0.967750
3098,3.643371,0.967750
3099,3.645323,0.721000
3100,3.645943,0.588875
3101,3.647829,0.453000
3102,3.648286,0.313375
3103,3.650126,0.170625
3104,3.651967,0.025125
3105,3.652767,0.000000
3106,3.653955,0.000000
3107,3.656297,0.000000
