1154,1.369784,0.695125
1155,1.371711,0.470625
1156,1.373315,1.087750
1157,1.374740,0.000000
1158,1.376839,1.133500
1159,1.377167,0.535125
1160,1.377996,0.535125
1161,1.380354,0.608500
1162,1.381531,1.213625
1163,1.383900,0.000000
1164,1.384173,0.113500
1165,1.384382,0.113500
1166,1.386124,0.113500
1167,1.386467,0.736000
1168,1.389276,0.000000
1169,1.390204,1.271750
1170,1.392288,0.325250
1171,1.393508,0.194125
1172,1.395317,0.194125
1173,1.397031,1.236250
1174,1.397247,1.236250
1175,1.397718,1.236250
1176,1.401658,0.000000
1177,1.402023,0.057250
1178,1.402667,0.057250
1179,1.405026,1.093000
1180,1.405297,1.110125
1181,1.405498,1.110125
1182,1.407391,1.110125
1183,1.407663,0.510375
1184,1.408112,0.510375
1185,1.408423,0.510375
1186,1.410703,0.000000
1187,1.411065,1.228000
1188,1.414424,0.000000
1189,1.414695,0.142500
1190,1.414937,0.142500
1191,1.416787,0.366750
1192,1.417051,0.767750
1193,1.419119,0.000000
1194,1.419368,1.272500
1195,1.420306,1.272500
1196,1.421678,0.801625
1197,1.422522,0.801625
1198,1.424274,0.167125
1199,1.425161,0.167125
1200,1.425506,0.911500
1201,1.428681,0.000000
1202,1.428956,0.000000
1203,1.432249,0.042125
1204,1.432483,0.042125
1205,1.432803,0.042125
1206,1.435589,1.118250
1207,1.435856,1.086750
1208,1.437928,1.086750
1209,1.438264,0.500500
1210,1.438503,0.500500
1211,1.439506,0.665000
1212,1.441441,0.000000
1213,1.442630,1.240125
1214,1.442926,0.000000
1215,1.445121,0.202000
1216,1.446003,0.202000
1217,1.446969,0.336500
1218,1.449658,0.777125
1219,1.449996,1.271750
1220,1.450230,1.271750
1221,1.452028,1.271750
1222,1.452297,0.779875
1223,1.454371,0.779875
1224,1.454648,0.149375
1225,1.454849,0.149375
1226,1.456710,0.149375
1227,1.457021,0.000000
1228,1.457877,0.000000
1229,1.459060,1.208375
1230,1.460229,0.000000
1231,1.461088,0.636625
1232,1.462575,0.504500
1233,1.463485,0.037875
1234,1.463758,0.037875
1235,1.466105,1.139875
1236,1.466379,1.061750
1237,1.466580,1.061750
1238,1.469626,0.466625
1239,1.469968,0.661250
1240,1.471987,0.661250
1241,1.472262,1.250625
1242,1.472513,1.250625
1243,1.476346,0.905875
1244,1.478519,0.806250
1245,1.479025,0.806250
1246,1.481386,0.000000
1247,1.481816,0.000000
1248,1.485248,0.757125
1249,1.485722,0.126750
1250,1.486781,0.970875
1251,1.489598,1.191750
1252,1.491935,0.607125
1253,1.493118,0.527500
1254,1.494496,1.161375
1255,1.495656,0.000000
1256,1.496643,0.000000
1257,1.497999,0.100875
1258,1.498825,0.100875
1259,1.499211,0.457000
1260,1.501022,0.676875
1261,1.502518,0.000000
1262,1.503440,1.258375
1263,1.503701,0.000000
1264,1.503987,0.000000
1265,1.505683,0.884250
1266,1.507212,0.272375
1267,1.509577,0.276875
1268,1.509854,0.000000
1269,1.511924,0.000000
1270,1.512197,0.000000
1271,1.512637,0.000000
1272,1.513530,0.000000
1273,1.516811,1.032625
1274,1.517043,1.032625
1275,1.517240,1.032625
1276,1.518962,0.000000
1277,1.519247,1.172500
1278,1.521317,1.172500
1279,1.521588,0.572375
1280,1.521793,0.572375
1281,1.523461,0.528500
1282,1.523839,0.012875
1283,1.525798,1.180500
1284,1.527367,1.010875
1285,1.528227,1.010875
1286,1.530709,0.141250
1287,1.531703,0.691375
1288,1.532052,0.000000
1289,1.533924,1.265125
1290,1.535400,1.265125
1291,1.536255,0.863000
1292,1.537759,0.863000
1293,1.538079,0.248000
1294,1.539733,0.840125
1295,1.541285,0.000000
1296,1.542459,1.255750
1297,1.544499,0.711750
1298,1.544819,0.426875
1299,1.547378,1.070750
1300,1.547587,1.070750
1301,1.547784,1.070750
1302,1.549478,1.070750
1303,1.549744,1.153375
1304,1.551845,1.153375
1305,1.553271,0.549250
1306,1.554108,0.549250
1307,1.555710,1.197875
1308,1.557953,0.992000
1309,1.558182,0.992000
1310,1.559042,0.992000
1311,1.560280,0.402625
1312,1.562426,0.724625
1313,1.562685,0.000000
1314,1.563476,0.000000
1315,1.565283,0.000000
1316,1.565592,0.000000
1317,1.566368,0.841500
1318,1.568074,0.297500
1319,1.570057,0.865000
1320,1.570378,0.865000
1321,1.570966,0.000000
1322,1.573267,0.000000
1323,1.574378,0.694625
1324,1.577333,0.432625
1325,1.577623,0.073625
1326,1.581202,1.077125
1327,1.581472,0.020125
1328,1.582823,0.020125
1329,1.585919,0.589500
1330,1.587392,1.214500
1331,1.588262,0.000000
1332,1.590282,0.161750
1333,1.591802,0.377250
1334,1.592664,0.736625
1335,1.592962,0.736625
1336,1.594959,1.272250
1337,1.595219,1.272250
1338,1.596745,0.819500
1339,1.597857,0.327375
1340,1.598834,0.327375
1341,1.600045,0.192750
1342,1.600936,0.889000
1343,1.601326,0.000000
1344,1.603196,1.235250
1345,1.604732,1.235250
1346,1.605675,0.664625
1347,1.606057,0.458000
1348,1.607811,0.057500
1349,1.608213,0.057500
1350,1.610302,0.000000
1351,1.610605,0.000000
1352,1.612608,0.000000
1353,1.612913,0.000000
1354,1.615290,0.507250
1355,1.615561,0.000000
1356,1.615763,0.000000
1357,1.616150,0.000000
1358,1.617641,0.000000
1359,1.620050,0.000000
1360,1.620350,0.141875
1361,1.620594,0.141875
1362,1.622599,0.788000
1363,1.623715,0.000000
1364,1.624674,0.000000
1365,1.626058,0.000000
1366,1.626884,0.000000
1367,1.628387,0.357250
1368,1.629217,0.357250
1369,1.631742,0.166375
1370,1.632019,0.000000
1371,1.632217,0.000000
1372,1.634082,0.000000
1373,1.634349,0.000000
1374,1.634548,0.000000
1375,1.636427,0.000000
1376,1.636687,0.482750
1377,1.636906,0.482750
1378,1.638772,0.482750
1379,1.639498,1.119250
1380,1.639838,1.119250
1381,1.640255,0.000000
1382,1.641631,1.084750
1383,1.642286,1.084750
1384,1.643749,0.486500
1385,1.644055,0.486500
1386,1.645830,0.625375
1387,1.646189,0.000000
1388,1.646480,0.000000
1389,1.649349,0.000000
1390,1.650524,0.937250
1391,1.651735,0.222000
1392,1.653642,0.798250
1393,1.654265,0.000000
1394,1.655903,1.271125
1395,1.657798,0.774750
1396,1.658008,0.774750
1397,1.659980,0.774750
1398,1.660248,0.150500
1399,1.662270,0.150500
1400,1.662544,0.000000
1401,1.662743,0.000000
1402,1.664837,0.000000
1403,1.665082,0.000000
1404,1.666964,0.636500
1405,1.667223,0.506750
1406,1.668072,0.506750
1407,1.669567,1.141750
1408,1.670050,1.141750
1409,1.670361,1.141750
1410,1.672843,1.060000
1411,1.674017,0.040375
1412,1.676438,0.467000
1413,1.676714,0.000000
1414,1.677060,0.000000
1415,1.679982,0.000000
1416,1.681928,0.262250
1417,1.682289,0.304500
1418,1.684918,0.806750
1419,1.685272,0.000000
1420,1.687136,0.000000
1421,1.688314,0.765250
1422,1.689125,0.765250
1423,1.690685,0.130500
1424,1.691522,0.130500
1425,1.691912,0.972000
1426,1.693971,0.000000
1427,1.695157,1.190500
1428,1.695998,0.000000
1429,1.697518,0.000000
1430,1.698411,0.529125
1431,1.698801,0.016250
1432,1.701067,0.016250
1433,1.701345,0.000000
1434,1.701545,0.000000
1435,1.703602,0.060500
1436,1.703854,0.060500
1437,1.705724,0.455000
1438,1.705980,0.678250
1439,1.706894,0.678250
1440,1.708279,1.259250
1441,1.709461,1.259250
1442,1.710670,0.893250
1443,1.712920,0.274500
1444,1.713175,0.274500
1445,1.714004,0.274500
1446,1.715952,0.000000
1447,1.716297,0.000000
1448,1.718229,0.000000
1449,1.718548,0.000000
1450,1.720476,0.402375
1451,1.720799,0.402375
1452,1.722378,1.012500
1453,1.722700,1.012500
1454,1.723556,0.000000
1455,1.725704,0.000000
1456,1.726067,0.000000
1457,1.726362,0.000000
1458,1.726856,0.000000
1459,1.729233,0.582125
1460,1.730054,0.004750
1461,1.730601,1.182875
1462,1.731788,0.000000
1463,1.734555,0.000000
1464,1.734919,0.121000
1465,1.736476,0.692625
1466,1.737018,0.692625
1467,1.737337,0.692625
1468,1.739545,1.265750
1469,1.741188,0.871125
1470,1.742001,0.871125
1471,1.742384,0.292500
1472,1.744209,0.245500
1473,1.744692,0.860625
1474,1.746771,0.000000
1475,1.748555,0.000000
1476,1.749257,0.000000
1477,1.751739,0.095250
1478,1.752066,0.095250
1479,1.753892,0.095250
1480,1.754166,0.000000
1481,1.755110,0.000000
1482,1.756444,0.000000
1483,1.757286,0.000000
1484,1.758845,0.652500
1485,1.760445,0.000000
1486,1.761153,1.200000
1487,1.762995,0.000000
1488,1.763291,0.992375
1489,1.765306,0.116000
1490,1.765629,0.116000
1491,1.767073,0.705625
1492,1.770031,1.269750
1493,1.770358,1.269750
1494,1.770650,0.000000
1495,1.771757,0.846000
1496,1.774076,0.217250
1497,1.774832,0.217250
1498,1.777064,0.000000
1499,1.777289,0.000000
1500,1.779735,0.000000
1501,1.780015,0.696000
1502,1.781532,0.696000
1503,1.783434,1.077000
1504,1.785580,1.077000
1505,1.786774,1.129500
1506,1.788155,0.537000
1507,1.788415,0.537000
1508,1.790055,0.537000
1509,1.790453,0.000000
1510,1.792410,1.216250
1511,1.792785,0.000000
1512,1.794707,0.979000
1513,1.796176,0.132375
1514,1.797080,0.384875
1515,1.797343,0.384875
1516,1.799121,0.778125
1517,1.799959,1.272250
1518,1.801796,0.000000
1519,1.802243,0.821625
1520,1.804085,0.330000
1521,1.805565,0.189875
1522,1.806475,0.889375
1523,1.806741,0.889375
1524,1.806944,0.000000
1525,1.808826,1.234375
1526,1.809111,0.000000
1527,1.810912,0.000000
1528,1.811642,0.460250
1529,1.814021,1.102250
1530,1.814230,1.102250
1531,1.814462,1.102250
1532,1.816371,1.106625
1533,1.816617,1.106625
1534,1.818725,0.515000
1535,1.819174,0.515000
1536,1.819490,0.515000
1537,1.821746,0.000000
1538,1.823391,0.000000
1539,1.823598,0.000000
1540,1.824388,0.000000
1541,1.824732,0.959125
1542,1.827394,0.362375
1543,1.829057,0.769000
1544,1.831760,0.000000
1545,1.834614,0.359500
1546,1.836133,0.359500
1547,1.836470,0.952125
1548,1.838457,0.000000
1549,1.839632,1.221500
1550,1.840587,0.000000
1551,1.842022,0.641625
1552,1.842943,0.524875
1553,1.843295,0.044375
1554,1.845122,1.121875
1555,1.845549,1.121875
1556,1.847196,0.000000
1557,1.847861,0.020125
1558,1.850036,0.020125
1559,1.850382,0.627375
1560,1.850588,0.627375
1561,1.852559,0.627375
1562,1.852834,1.241625
1563,1.853035,1.241625
1564,1.854914,1.241625
1565,1.857966,0.932250
1566,1.858796,0.798750
1567,1.862231,0.000000
1568,1.865337,0.000000
1569,1.866871,0.943125
1570,1.870033,0.943125
1571,1.871339,0.000000
1572,1.872198,0.627000
1573,1.873685,0.527500
1574,1.874587,0.029875
1575,1.874869,0.029875
1576,1.875077,1.143125
1577,1.876903,0.000000
1578,1.877243,0.000000
1579,1.879303,0.040375
1580,1.879571,0.040375
1581,1.882096,0.663500
1582,1.882450,0.000000
1583,1.884560,0.000000
1584,1.888498,0.000000
1585,1.888769,0.302750
1586,1.888979,0.807125
1587,1.891841,1.267500
1588,1.892867,0.000000
1589,1.896209,0.121250
1590,1.896486,0.121250
1591,1.898347,0.972375
1592,1.900003,1.189500
1593,1.900314,1.189500
1594,1.902401,0.599750
1595,1.902694,0.599750
1596,1.904498,0.016125
1597,1.905397,0.016125
1598,1.907412,0.000000
1599,1.907653,0.000000
1600,1.908000,1.032375
1601,1.909878,0.060500
1602,1.912151,0.678750
1603,1.912470,0.000000
1604,1.914801,0.000000
1605,1.915069,0.000000
1606,1.915272,0.000000
1607,1.917172,0.000000
1608,1.917443,0.272375
1609,1.917890,0.272375
1610,1.919511,0.272375
1611,1.920000,0.834750
1612,1.920327,0.834750
1613,1.922083,1.262250
1614,1.924465,0.726375
1615,1.924697,0.726375
1616,1.924901,0.726375
1617,1.926546,0.403500
1618,1.928906,0.111625
1619,1.929185,0.000000
1620,1.929430,0.000000
1621,1.931260,1.170250
1622,1.931509,0.000000
1623,1.932624,0.576375
1624,1.933825,0.551625
1625,1.935971,0.551625
1626,1.936248,1.183375
1627,1.936694,1.183375
1628,1.937108,1.183375
1629,1.939668,0.080750
1630,1.940442,0.080750
1631,1.942018,0.693250
1632,1.942320,0.693250
1633,1.942522,0.693250
1634,1.943238,0.000000
1635,1.944928,1.265625
1636,1.946524,0.000000
1637,1.946813,0.874000
1638,1.948873,0.874000
1639,1.949144,0.243750
1640,1.949346,0.243750
1641,1.949640,0.243750
1642,1.951443,0.000000
1643,1.951802,0.000000
1644,1.953557,1.254125
1645,1.954947,0.720750
1646,1.955894,0.720750
1647,1.957340,0.095375
1648,1.959448,1.070250
1649,1.959702,0.000000
1650,1.959993,0.000000
1651,1.962047,0.000000
1652,1.964653,0.000000
1653,1.965002,0.572375
1654,1.965307,0.572375
1655,1.967082,1.200875
1656,1.967395,1.200875
1657,1.969069,0.993750
1658,1.971363,0.398750
1659,1.972897,0.398750
1660,1.973532,0.706500
1661,1.975141,0.000000
1662,1.977324,0.849500
1663,1.979428,0.849500
1664,1.979707,0.216000
1665,1.979981,0.216000
1666,1.982028,0.000000
1667,1.982322,0.000000
1668,1.984335,0.000000
1669,1.984542,0.000000
1670,1.987246,0.436125
1671,1.988819,0.436125
1672,1.990036,1.076875
1673,1.992814,0.000000
1674,1.993557,0.020125
1675,1.994486,0.546500
1676,1.997299,1.216250
1677,1.998201,1.216250
1678,2.000538,0.974625
1679,2.001846,0.370250
1680,2.004225,0.000000
1681,2.008009,0.826875
1682,2.008405,0.826875
1683,2.009390,0.826875
1684,2.011392,0.889625
1685,2.011636,0.889625
1686,2.013755,1.234000
1687,2.014365,1.234000
1688,2.016992,0.660250
1689,2.017336,0.461250
1690,2.019607,1.102000
1691,2.021388,0.000000
1692,2.022877,1.105250
1693,2.023133,0.000000
1694,2.023888,0.000000
1695,2.026069,0.610500
1696,2.026399,0.000000
1697,2.027576,0.000000
1698,2.028448,1.230125
1699,2.028767,0.000000
1700,2.030938,0.955750
1701,2.031285,0.181500
1702,2.033099,0.360500
1703,2.034617,0.360500
1704,2.035533,0.000000
1705,2.035913,1.272375
1706,2.038379,0.803750
1707,2.039082,0.803750
1708,2.040676,0.167625
1709,2.040916,0.167625
1710,2.041121,0.167625
1711,2.042456,0.167625
1712,2.042829,0.911500
1713,2.045195,1.220750
1714,2.046574,0.637875
1715,2.047400,0.637875
1716,2.049517,0.046750
1717,2.049794,0.046750
1718,2.051702,1.121875
1719,2.052523,0.000000
1720,2.052781,1.081500
1721,2.054732,1.081500
1722,2.055368,0.493125
1723,2.057199,0.000000
1724,2.057859,0.000000
1725,2.059289,1.241625
1726,2.060248,0.000000
1727,2.061899,0.222000
1728,2.063013,0.331250
1729,2.063981,0.331250
1730,2.065375,0.000000
1731,2.066196,0.000000
1732,2.067721,0.000000
1733,2.069752,0.000000
1734,2.072212,0.369000
1735,2.072495,0.993750
1736,2.072697,0.993750
1737,2.073086,0.993750
1738,2.074569,0.000000
1739,2.076911,1.205750
1740,2.077182,0.617625
1741,2.077388,0.617625
1742,2.079258,0.617625
1743,2.079534,0.037250
1744,2.080059,0.037250
1745,2.081607,0.037250
1746,2.082778,0.000000
1747,2.084165,0.060500
1748,2.084380,0.060500
1749,2.086309,0.060500
1750,2.086587,0.664000
1751,2.087035,0.664000
1752,2.088634,0.664000
1753,2.091004,1.251750
1754,2.091851,0.915500
1755,2.094015,0.262250
1756,2.094282,0.301625
1757,2.096880,0.827500
1758,2.097240,1.267000
1759,2.099379,0.000000
1760,2.100630,0.376625
1761,2.101377,0.376625
1762,2.104638,0.000000
1763,2.104882,0.000000
1764,2.107454,1.188750
1765,2.107726,0.595250
1766,2.108615,0.595250
1767,2.110021,0.017250
1768,2.110956,0.017250
1769,2.112360,0.000000
1770,2.113201,0.000000
1771,2.114715,0.060500
1772,2.115570,0.060500
1773,2.115970,0.452250
1774,2.118024,0.679000
1775,2.118385,0.000000
1776,2.119375,1.259500
1777,2.119666,1.259500
1778,2.122223,0.893125
1779,2.122694,0.893125
1780,2.124104,0.272875
1781,2.124373,0.272875
1782,2.127618,1.262000
1783,2.127853,1.262000
1784,2.128054,1.262000
1785,2.130321,0.726375
1786,2.130576,0.726375
1787,2.130954,0.726375
1788,2.133286,0.403625
1789,2.133556,1.012500
1790,2.133776,1.012500
1791,2.135644,1.012500
1792,2.135913,1.170500
1793,2.136716,1.170500
1794,2.138238,0.580125
1795,2.138689,0.580125
1796,2.139001,0.580125
1797,2.141508,0.004750
1798,2.141873,1.183625
1799,2.142881,0.000000
1800,2.143171,0.000000
1801,2.145041,0.000000
1802,2.145341,0.080750
1803,2.147373,0.420125
1804,2.147682,0.693500
1805,2.148133,0.693500
1806,2.149737,0.693500
1807,2.150370,1.266125
1808,2.150897,1.266125
1809,2.152775,0.872625
1810,2.153097,0.872625
1811,2.154992,0.243625
1812,2.155313,0.243625
1813,2.156783,0.881125
1814,2.157935,0.000000
1815,2.158245,1.254375
1816,2.159355,0.000000
1817,2.161478,0.719375
1818,2.161739,0.410625
1819,2.161941,0.410625
1820,2.163827,0.095625
1821,2.164121,1.070000
1822,2.164753,1.070000
1823,2.166380,1.150000
1824,2.166599,1.150000
1825,2.167074,1.150000
1826,2.167373,0.000000
1827,2.169698,0.553625
1828,2.170180,0.592750
1829,2.172050,0.592750
1830,2.172328,1.201250
1831,2.174407,1.201250
1832,2.174674,0.983875
1833,2.175575,0.983875
1834,2.178488,0.726875
1835,2.180137,0.726875
1836,2.180466,1.270000
1837,2.181446,1.270000
1838,2.184072,0.302625
1839,2.184304,0.302625
1840,2.185134,0.302625
1841,2.186363,0.885625
1842,2.187312,0.885625
1843,2.190294,1.245125
1844,2.190830,0.000000
1845,2.193173,0.436625
1846,2.195543,1.076750
1847,2.198582,0.020125
1848,2.199474,0.020125
1849,2.202189,0.000000
1850,2.203766,0.000000
1851,2.204035,0.000000
1852,2.205657,0.974000
1853,2.207288,0.151250
1854,2.208679,0.758750
1855,2.209833,0.000000
1856,2.211998,0.000000
1857,2.212269,0.000000
1858,2.213069,0.000000
1859,2.214339,0.826625
1860,2.215193,0.332000
1861,2.215519,0.188250
1862,2.217643,0.909500
1863,2.219040,0.000000
1864,2.219894,1.233625
1865,2.221388,0.000000
1866,2.222769,0.461500
1867,2.223610,0.461500
1868,2.225152,1.102000
1869,2.225590,1.102000
1870,2.227257,1.102000
1871,2.227805,1.105625
1872,2.229624,1.105625
1873,2.230039,0.514000
1874,2.231070,0.610500
1875,2.232195,0.000000
1876,2.234302,1.230000
1877,2.234548,0.000000
1878,2.236822,0.181875
1879,2.237062,0.181875
1880,2.237885,0.181875
1881,2.239211,0.769500
1882,2.240069,0.769500
1883,2.241566,1.272750
1884,2.242413,1.272750
1885,2.242804,0.000000
1886,2.244644,0.805250
1887,2.246246,0.167625
1888,2.246940,0.167625
1889,2.247251,0.912000
1890,2.249027,0.000000
1891,2.249372,0.000000
1892,2.249754,1.220625
1893,2.251383,0.000000
1894,2.251728,0.000000
1895,2.252099,0.636375
1896,2.253656,0.485750
1897,2.255448,0.485750
1898,2.255714,1.122000
1899,2.256599,1.122000
1900,2.257969,1.082000
1901,2.258230,1.082000
1902,2.260337,0.491375
1903,2.260566,0.491375
1904,2.261756,0.491375
1905,2.263894,1.242500
1906,2.264186,1.242500
1907,2.266022,1.242500
1908,2.266374,0.933250
1909,2.268371,0.933250
1910,2.268645,0.330375
1911,2.270719,0.330375
1912,2.271448,0.000000
1913,2.271790,0.000000
1914,2.273250,0.000000
1915,2.273455,0.000000
1916,2.275418,0.000000
1917,2.275679,0.369875
1918,2.275926,0.369875
1919,2.277818,0.369875
1920,2.279150,0.000000
1921,2.279637,0.000000
1922,2.282493,0.615000
1923,2.283640,0.615000
1924,2.283938,0.528625
1925,2.286212,1.144125
1926,2.286419,1.144125
1927,2.286648,1.144125
1928,2.287399,0.000000
1929,2.288868,1.056750
1930,2.290910,0.472000
1931,2.291122,0.472000
1932,2.291873,0.472000
1933,2.293980,0.664250
1934,2.295475,1.252250
1935,2.297731,0.000000
1936,2.298105,0.262250
1937,2.299480,0.262250
1938,2.302292,0.827750
1939,2.303412,1.267250
1940,2.305952,0.756750
1941,2.306214,0.377750
1942,2.306417,0.377750
1943,2.308309,0.377750
1944,2.308582,0.973375
1945,2.309026,0.973375
1946,2.310884,1.188125
1947,2.311331,1.188125
1948,2.313009,1.188125
1949,2.313927,0.593250
1950,2.315536,0.018625
1951,2.316366,0.018625
1952,2.316744,1.164875
1953,2.318503,0.000000
1954,2.318875,0.000000
1955,2.321239,1.031500
1956,2.321544,0.450375
1957,2.321833,0.450375
1958,2.323826,0.000000
1959,2.324617,0.000000
1960,2.326217,0.000000
1961,2.327092,0.000000
1962,2.328470,0.272375
1963,2.328783,0.272375
1964,2.330822,0.875250
1965,2.331135,0.875250
1966,2.332960,0.000000
1967,2.334147,1.261625
1968,2.335018,0.000000
1969,2.336493,0.733125
1970,2.337379,0.404750
1971,2.337760,0.103375
1972,2.340244,0.000000
1973,2.340477,0.000000
1974,2.341266,0.000000
1975,2.342563,0.000000
1976,2.343542,0.000000
1977,2.343882,0.572875
1978,2.345902,0.573000
1979,2.346265,0.006750
1980,2.346598,0.006750
1981,2.348258,1.183750
1982,2.349415,0.000000
1983,2.349666,1.011375
1984,2.350002,1.011375
1985,2.352022,0.430375
1986,2.352337,0.430375
1987,2.354116,0.430375
1988,2.354388,0.000000
1989,2.354608,0.000000
1990,2.357137,0.000000
1991,2.357481,0.000000
1992,2.358814,0.872500
1993,2.359073,0.292500
1994,2.359494,0.292500
1995,2.362339,0.861125
1996,2.362595,0.000000
1997,2.363259,0.000000
1998,2.365866,0.000000
1999,2.366127,0.710000
2000,2.366542,0.710000
2001,2.369025,0.085750
2002,2.370557,0.085750
2003,2.371175,0.000000
2004,2.371488,0.000000
2005,2.373165,0.000000
2006,2.375237,0.000000
2007,2.375514,0.573125
2008,2.376309,0.573125
2009,2.378276,0.000000
2010,2.378620,1.201875
2011,2.380882,0.984125
2012,2.381134,0.105875
2013,2.381337,0.105875
2014,2.383718,0.727125
2015,2.383932,0.727125
2016,2.386977,1.270250
2017,2.387321,0.000000
2018,2.389576,0.302625
2019,2.389789,0.302625
2020,2.391709,0.302625
2021,2.391979,0.886000
2022,2.392468,0.886000
2023,2.393947,0.000000
2024,2.396147,0.000000
2025,2.398381,0.437125
2026,2.398748,0.437125
2027,2.401133,0.076625
2028,2.401406,0.000000
2029,2.404628,0.020125
2030,2.404888,0.531250
2031,2.405127,0.531250
2032,2.407200,0.000000
2033,2.407561,0.000000
2034,2.409323,1.217500
2035,2.410493,0.000000
2036,2.411366,0.971625
2037,2.411664,0.971625
2038,2.414243,0.739000
2039,2.414540,0.739000
2040,2.417563,1.272250
2041,2.419963,0.000000
2042,2.420832,0.332875
2043,2.422249,0.332875
2044,2.423209,0.909625
2045,2.424066,0.000000
2046,2.427144,0.657625
2047,2.427761,0.657625
2048,2.430037,0.482625
2049,2.431841,0.000000
2050,2.433996,0.000000
2051,2.434276,0.020125
2052,2.435095,0.020125
2053,2.436334,0.509750
2054,2.437178,0.631250
2055,2.438677,0.631250
2056,2.439586,1.230750
2057,2.439859,1.230750
2058,2.442217,0.000000
2059,2.442487,0.161375
2060,2.442932,0.161375
2061,2.443243,0.161375
2062,2.445462,0.770000
2063,2.447026,1.272625
2064,2.447503,1.272625
2065,2.449261,1.272625
2066,2.449523,0.804875
2067,2.450055,0.804875
2068,2.452220,0.362750
2069,2.454155,0.000000
2070,2.454464,0.000000
2071,2.456311,1.220000
2072,2.457479,0.000000
2073,2.458341,0.653500
2074,2.458664,0.486375
2075,2.460736,0.047625
2076,2.462180,1.123125
2077,2.463049,0.000000
2078,2.463393,0.000000
2079,2.465970,0.490625
2080,2.467065,0.648500
2081,2.469228,0.648500
2082,2.469498,1.242250
2083,2.469734,1.242250
2084,2.471580,1.242250
2085,2.471842,0.931125
2086,2.474189,0.329750
2087,2.474486,0.329750
2088,2.476279,0.329750
2089,2.477784,1.271000
2090,2.478632,1.271000
2091,2.480857,0.781500
2092,2.483330,0.370500
2093,2.483608,0.943375
2094,2.483813,0.943375
2095,2.484215,0.943375
2096,2.485680,0.000000
2097,2.486849,1.204875
2098,2.487141,0.000000
2099,2.488006,0.000000
2100,2.490242,0.509625
2101,2.490515,0.033625
2102,2.491751,1.144625
2103,2.492926,0.000000
2104,2.493889,0.000000
2105,2.495282,0.060500
2106,2.496115,0.060500
2107,2.497633,0.664875
2108,2.499413,0.664875
2109,2.500429,0.000000
2110,2.502466,1.252375
2111,2.505649,0.910750
2112,2.505919,0.848125
2113,2.506120,0.848125
2114,2.506318,0.848125
2115,2.508630,1.267000
2116,2.509350,1.267000
2117,2.511300,0.751500
2118,2.512876,0.122000
2119,2.513687,0.122000
2120,2.515034,1.030375
2121,2.516422,1.187875
2122,2.518083,1.187875
2123,2.518781,0.592250
2124,2.520614,0.532125
2125,2.522195,1.165375
2126,2.523070,1.165375
2127,2.523416,0.000000
2128,2.525226,1.030500
2129,2.526779,1.030500
2130,2.527661,0.449000
2131,2.527950,0.449000
2132,2.530049,0.680000
2133,2.530316,1.260250
2134,2.530553,1.260250
2135,2.532665,0.000000
2136,2.532924,0.895875
2137,2.533802,0.895875
2138,2.535000,0.272375
2139,2.535855,0.270875
2140,2.536184,0.875125
2141,2.538229,0.000000
2142,2.538525,0.000000
2143,2.539986,0.000000
2144,2.540865,0.000000
2145,2.541206,0.733875
2146,2.543006,0.405750
2147,2.543408,0.103375
2148,2.545595,1.012375
2149,2.545933,0.000000
2150,2.547934,1.169250
2151,2.548273,0.000000
2152,2.549298,0.583125
2153,2.551449,0.583125
2154,2.551721,0.008500
2155,2.551930,0.008500
2156,2.552629,0.008500
2157,2.554021,0.000000
2158,2.554694,0.000000
2159,2.555204,1.005000
2160,2.556385,0.100875
2161,2.557327,0.100875
2162,2.558697,0.714500
2163,2.558969,0.714500
2164,2.560857,0.000000
2165,2.561201,1.266375
2166,2.562015,1.266375
2167,2.564379,0.861750
2168,2.565393,0.292500
2169,2.567315,0.942250
2170,2.567943,0.942250
2171,2.568260,0.000000
2172,2.569766,1.254000
2173,2.571635,0.711000
2174,2.572178,0.711000
2175,2.573768,0.711000
2176,2.574558,0.095375
2177,2.574953,0.095375
2178,2.577288,0.000000
2179,2.578155,1.148500
2180,2.579640,1.148500
2181,2.579893,0.550250
2182,2.580723,0.550250
2183,2.583168,0.573500
2184,2.583447,1.201750
2185,2.583648,1.201750
2186,2.586682,0.984875
2187,2.588589,0.111000
2188,2.589266,0.767750
2189,2.590787,0.000000
2190,2.591098,0.000000
2191,2.592564,1.270250
2192,2.594912,0.000000
2193,2.595182,0.303250
2194,2.595385,0.303250
2195,2.595767,0.303250
2196,2.597475,0.926375
2197,2.599800,1.244500
2198,2.601212,1.244500
2199,2.604307,0.437875
2200,2.605016,0.069250
2201,2.606638,0.069250
2202,2.610023,1.126875
2203,2.610386,0.529750
2204,2.610601,0.529750
2205,2.612767,0.000000
2206,2.612973,0.000000
2207,2.614469,1.216750
2208,2.616055,0.000000
2209,2.618644,0.366375
2210,2.618892,0.366375
2211,2.619854,0.366375
2212,2.623136,0.000000
2213,2.624111,0.000000
2214,2.626197,0.333125
2215,2.626463,0.333125
2216,2.627800,0.187000
2217,2.628150,0.929875
2218,2.630149,0.000000
2219,2.631323,1.233000
2220,2.632197,0.000000
2221,2.633668,0.000000
2222,2.634558,0.483000
2223,2.634869,0.483000
2224,2.636022,0.053750
2225,2.636864,1.106750
2226,2.637194,1.106750
2227,2.639336,1.104625
2228,2.639680,0.020125
2229,2.641548,0.509500
