2134,2.506158,0.000000
2135,2.508679,0.000000
2136,2.510718,0.000000
2137,2.511518,0.000000
2138,2.511873,0.000000
2139,2.513068,0.062625
2140,2.513966,0.206875
2141,2.514763,0.349875
2142,2.515566,0.488625
2143,2.516717,0.623750
2144,2.518126,0.753750
2145,2.519602,0.878625
2146,2.520321,0.998125
2147,2.521876,1.110750
2148,2.523884,1.312750
2149,2.524393,1.312750
2150,2.525452,1.402125
2151,2.526424,1.481625
2152,2.527438,1.553875
2153,2.528978,1.614500
2154,2.529714,1.665500
2155,2.531510,1.706250
2156,2.533354,1.756250
2157,2.533676,1.756250
2158,2.534497,1.764500
2159,2.535533,1.762125
2160,2.536707,1.749125
2161,2.537880,1.725500
2162,2.539051,1.691500
2163,2.540228,1.646375
2164,2.541419,1.591625
2165,2.542558,1.526250
2166,2.543733,1.451625
2167,2.544906,1.368000
2168,2.546086,1.274875
2169,2.547260,1.175250
2170,2.549136,1.067375
2171,2.550279,0.951375
2172,2.550783,0.830625
2173,2.552402,0.703250
2174,2.553524,0.570875
2175,2.554612,0.434875
2176,2.555662,0.293875
2177,2.556817,0.150625
2178,2.558018,0.004875
2179,2.560054,0.000000
2180,2.560397,0.000000
2181,2.561548,0.000000
2182,2.562704,0.000000
2183,2.563831,0.000000
2184,2.565013,0.000000
2185,2.566169,0.000000
2186,2.567319,0.000000
2187,2.568451,0.000000
2188,2.569583,0.000000
2189,2.570768,0.000000
2190,2.572560,0.000000
2191,2.573654,0.000000
2192,2.574291,0.000000
2193,2.575473,0.000000
2194,2.577210,0.000000
2195,2.577812,0.000000
2196,2.578993,0.000000
2197,2.580153,0.000000
2198,2.581339,0.000000
2199,2.582499,0.000000
2200,2.583668,0.000000
2201,2.584845,0.000000
2202,2.586005,0.000000
2203,2.587194,0.000000
2204,2.588354,0.000000
2205,2.589541,0.000000
2206,2.590718,0.000000
2207,2.591873,0.000000
2208,2.593066,0.000000
2209,2.594240,0.000000
2210,2.595452,0.000000
2211,2.596600,0.000000
2212,2.597764,0.000000
2213,2.598939,0.000000
2214,2.600112,0.000000
2215,2.601287,0.000000
2216,2.602466,0.000000
2217,2.603635,0.000000
2218,2.604811,0.000000
2219,2.605973,0.000000
2220,2.607162,0.000000
2221,2.608337,0.000000
2222,2.609514,0.000000
2223,2.610671,0.000000
2224,2.611865,0.042375
2225,2.613047,0.187750
2226,2.614218,0.330500
2227,2.615394,0.469375
2228,2.616569,0.605625
2229,2.617733,0.736500
2230,2.618919,0.861625
2231,2.620094,0.982000
2232,2.621284,1.096000
2233,2.622543,1.201625
2234,2.623592,1.300500
2235,2.624776,1.390500
2236,2.626635,1.471375
2237,2.627143,1.544500
2238,2.628329,1.607125
2239,2.629858,1.658875
2240,2.631058,1.701125
2241,2.632246,1.733000
2242,2.633412,1.753500
2243,2.634561,1.763625
2244,2.635464,1.763250
2245,2.637139,1.751500
2246,2.638303,1.729000
2247,2.639380,1.696375
2248,2.640120,1.653000
2249,2.642076,1.600000
2250,2.642458,1.535750
2251,2.643600,1.462125
2252,2.644759,1.380125
2253,2.645948,1.288250
2254,2.647122,1.189250
2255,2.648294,1.082375
2256,2.649467,0.967750
2257,2.650628,0.846500
2258,2.651826,0.720375
2259,2.652973,0.588875
2260,2.654134,0.452500
2261,2.656007,0.313125
2262,2.657155,0.170000
2263,2.657688,0.024875
2264,2.659248,0.000000
2265,2.660336,0.000000
2266,2.661583,0.000000
2267,2.662745,0.000000
2268,2.663956,0.000000
2269,2.665049,0.000000
2270,2.667218,0.000000
2271,2.668244,0.000000
2272,2.668576,0.000000
2273,2.669690,0.000000
2274,2.670894,0.000000
2275,2.673216,0.000000
2276,2.673547,0.000000
2277,2.675497,0.000000
2278,2.675811,0.000000
2279,2.676808,0.000000
2280,2.677677,0.000000
2281,2.678836,0.000000
2282,2.680020,0.000000
2283,2.681166,0.000000
2284,2.682342,0.000000
2285,2.683498,0.000000
2286,2.684684,0.000000
2287,2.685860,0.000000
2288,2.687038,0.000000
2289,2.688196,0.000000
2290,2.689383,0.000000
2291,2.690559,0.000000
2292,2.691714,0.000000
2293,2.692906,0.000000
2294,2.694069,0.000000
2295,2.695256,0.000000
2296,2.696436,0.000000
2297,2.697600,0.000000
2298,2.698800,0.000000
2299,2.699956,0.000000
2300,2.701128,0.000000
2301,2.702309,0.000000
2302,2.703476,0.000000
2303,2.704653,0.000000
2304,2.706298,0.000000
2305,2.707426,0.000000
2306,2.708553,0.000000
2307,2.709660,0.000000
2308,2.710728,0.000000
2309,2.711874,0.023125
2310,2.712898,0.168750
2311,2.714077,0.311500
2312,2.715252,0.450750
2313,2.716453,0.587500
2314,2.717585,0.719125
2315,2.718771,0.845125
2316,2.719945,0.965875
2317,2.721107,1.080625
2318,2.722281,1.187750
2319,2.723435,1.287375
2320,2.724715,1.379250
2321,2.726774,1.461375
2322,2.727732,1.535125
2323,2.728147,1.599000
2324,2.729345,1.652625
2325,2.730524,1.696125
2326,2.731785,1.729125
2327,2.734139,1.763125
2328,2.736248,1.763125
2329,2.736517,1.753625
2330,2.736763,1.753625
2331,2.738807,1.701625
2332,2.740945,1.701625
2333,2.741215,1.607625
2334,2.741525,1.607625
2335,2.745085,1.391750
2336,2.745409,1.391750
2337,2.746435,1.301500
2338,2.746807,1.301500
2339,2.747111,1.203250
2340,2.748167,1.097375
2341,2.749319,0.984375
2342,2.751198,0.864000
2343,2.751656,0.737875
2344,2.752833,0.607250
2345,2.754071,0.471500
2346,2.755182,0.332500
2347,2.756363,0.189500
2348,2.757548,0.044000
2349,2.758777,0.000000
2350,2.759893,0.000000
2351,2.761077,0.000000
2352,2.762218,0.000000
2353,2.763388,0.000000
2354,2.765356,0.000000
2355,2.765730,0.000000
2356,2.766934,0.000000
2357,2.768103,0.000000
2358,2.769289,0.000000
2359,2.770482,0.000000
2360,2.771728,0.000000
2361,2.773348,0.000000
2362,2.773973,0.000000
2363,2.775148,0.000000
2364,2.776334,0.000000
2365,2.777504,0.000000
2366,2.778676,0.000000
2367,2.779849,0.000000
2368,2.781022,0.000000
2369,2.782983,0.000000
2370,2.784096,0.000000
2371,2.784524,0.000000
2372,2.785725,0.000000
2373,2.786905,0.000000
2374,2.788108,0.000000
2375,2.789233,0.000000
2376,2.790424,0.000000
2377,2.791600,0.000000
2378,2.792964,0.000000
2379,2.793928,0.000000
2380,2.795099,0.000000
2381,2.796273,0.000000
2382,2.797458,0.000000
2383,2.798628,0.000000
2384,2.799798,0.000000
2385,2.800969,0.000000
2386,2.802150,0.000000
2387,2.803322,0.000000
2388,2.804496,0.000000
2389,2.805667,0.000000
2390,2.806846,0.000000
2391,2.808019,0.000000
2392,2.809194,0.000000
2393,2.810370,0.000000
2394,2.811634,0.003625
2395,2.812721,0.148625
2396,2.813894,0.291375
2397,2.816258,0.569375
2398,2.816990,0.569375
2399,2.817421,0.701625
2400,2.818613,0.828500
2401,2.819783,0.950625
2402,2.820958,1.066000
2403,2.822122,1.173875
2404,2.823886,1.274000
2405,2.825363,1.367500
2406,2.825737,1.450375
2407,2.826818,1.525875
2408,2.827992,1.591000
2409,2.829151,1.645625
2410,2.830336,1.690500
2411,2.832353,1.724625
2412,2.832735,1.748750
2413,2.833889,1.761875
2414,2.835088,1.764000
2415,2.836216,1.755625
2416,2.837411,1.736625
2417,2.838591,1.706375
2418,2.839800,1.666250
2419,2.840916,1.614750
2420,2.842100,1.554125
2421,2.843266,1.482250
2422,2.844777,1.402875
2423,2.845893,1.314250
2424,2.847055,1.216375
2425,2.847965,1.111875
2426,2.849133,0.999250
2427,2.850297,0.880125
2428,2.851486,0.755625
2429,2.852660,0.625750
2430,2.853832,0.489750
2431,2.855007,0.351750
2432,2.856180,0.209125
2433,2.857362,0.064375
2434,2.858520,0.000000
2435,2.859703,0.000000
2436,2.860867,0.000000
2437,2.862074,0.000000
2438,2.863247,0.000000
2439,2.865039,0.000000
2440,2.865973,0.000000
2441,2.866776,0.000000
2442,2.868879,0.000000
2443,2.869851,0.000000
2444,2.870276,0.000000
2445,2.871471,0.000000
2446,2.872659,0.000000
2447,2.873887,0.000000
2448,2.874994,0.000000
2449,2.876179,0.000000
2450,2.877403,0.000000
2451,2.878519,0.000000
2452,2.879700,0.000000
2453,2.880916,0.000000
2454,2.882837,0.000000
2455,2.883906,0.000000
2456,2.884378,0.000000
2457,2.885574,0.000000
2458,2.886738,0.000000
2459,2.887899,0.000000
2460,2.889084,0.000000
2461,2.890259,0.000000
2462,2.891447,0.000000
2463,2.892591,0.000000
2464,2.893753,0.000000
2465,2.894939,0.000000
2466,2.896392,0.000000
2467,2.897504,0.000000
2468,2.898477,0.000000
2469,2.899752,0.000000
2470,2.901030,0.000000
2471,2.902029,0.000000
2472,2.903162,0.000000
2473,2.904337,0.000000
2474,2.905512,0.000000
2475,2.906674,0.000000
2476,2.907862,0.000000
2477,2.909035,0.000000
2478,2.910196,0.000000
2479,2.911447,0.000000
2480,2.912552,0.129500
2481,2.913734,0.272625
2482,2.914911,0.414250
2483,2.916517,0.551625
2484,2.917380,0.684000
2485,2.918434,0.811250
2486,2.919608,0.933625
2487,2.920781,1.050375
2488,2.921961,1.159750
2489,2.923222,1.261125
2490,2.924325,1.354875
2491,2.925493,1.439500
2492,2.929028,1.639250
2493,2.929740,1.639250
2494,2.930028,1.639250
2495,2.931038,1.686250
2496,2.931544,1.721000
2497,2.932757,1.746750
2498,2.933713,1.760625
2499,2.934879,1.765375
2500,2.936053,1.757000
2501,2.937232,1.739375
2502,2.938399,1.711500
2503,2.939577,1.672250
2504,2.940749,1.622250
2505,2.942008,1.563000
2506,2.943106,1.492875
2507,2.945028,1.414500
2508,2.946163,1.326625
2509,2.947268,1.230375
2510,2.947815,1.127000
2511,2.952342,1.015250
2512,2.952662,0.643500
2513,2.953782,0.508625
2514,2.954077,0.508625
2515,2.954723,0.508625
2516,2.955314,0.370625
2517,2.956425,0.228500
2518,2.957580,0.083875
2519,2.958678,0.000000
2520,2.959880,0.000000
2521,2.961091,0.000000
2522,2.962229,0.000000
2523,2.963134,0.000000
2524,2.964244,0.000000
2525,2.965460,0.000000
2526,2.966602,0.000000
2527,2.967773,0.000000
2528,2.968940,0.000000
2529,2.970116,0.000000
2530,2.971292,0.000000
2531,2.972543,0.000000
2532,2.973663,0.000000
2533,2.974816,0.000000
2534,2.975977,0.000000
2535,2.977165,0.000000
2536,2.978944,0.000000
2537,2.979525,0.000000
2538,2.980709,0.000000
2539,2.981855,0.000000
2540,2.983038,0.000000
2541,2.984200,0.000000
2542,2.985390,0.000000
2543,2.986566,0.000000
2544,2.987741,0.000000
2545,2.988898,0.000000
2546,2.991143,0.000000
2547,2.992360,0.000000
2548,2.994654,0.000000
2549,2.995383,0.000000
2550,2.995726,0.000000
2551,2.996819,0.000000
2552,2.997812,0.000000
2553,2.999540,0.000000
2554,3.000524,0.000000
2555,3.000771,0.000000
2556,3.003072,0.000000
2557,3.004986,0.000000
2558,3.005382,0.000000
2559,3.005673,0.000000
2560,3.006557,0.000000
2561,3.007723,0.000000
2562,3.008878,0.000000
2563,3.010402,0.000000
2564,3.011260,0.000000
2565,3.012453,0.109500
2566,3.013785,0.253250
2567,3.014776,0.395250
2568,3.016856,0.532875
2569,3.017991,0.666625
2570,3.018374,0.794625
2571,3.019465,0.917750
2572,3.020650,1.034875
2573,3.021886,1.145375
2574,3.023036,1.247500
2575,3.024212,1.342375
2576,3.025775,1.428875
2577,3.026899,1.505750
2578,3.028002,1.574375
2579,3.029361,1.631750
2580,3.030439,1.679625
2581,3.031758,1.716875
2582,3.033590,1.759500
2583,3.033930,1.759500
2584,3.034746,1.765375
2585,3.035893,1.758875
2586,3.038106,1.742750
2587,3.039062,1.716125
2588,3.039415,1.677375
2589,3.040635,1.629750
2590,3.042176,1.571250
2591,3.043245,1.503000
2592,3.044444,1.425500
2593,3.045302,1.339250
2594,3.047132,1.243625
2595,3.047670,1.140875
2596,3.048839,1.030875
2597,3.050942,0.913125
2598,3.052233,0.789500
2599,3.052497,0.661250
2600,3.053584,0.527250
2601,3.054945,0.389500
2602,3.055885,0.248125
2603,3.057058,0.104000
2604,3.059271,0.000000
2605,3.060030,0.000000
2606,3.061034,0.000000
2607,3.062124,0.000000
2608,3.063708,0.000000
2609,3.064097,0.000000
2610,3.065285,0.000000
2611,3.066835,0.000000
2612,3.068007,0.000000
2613,3.069203,0.000000
2614,3.070309,0.000000
2615,3.071560,0.000000
2616,3.072626,0.000000
2617,3.073732,0.000000
2618,3.074826,0.000000
2619,3.075891,0.000000
2620,3.077041,0.000000
2621,3.079561,0.000000
2622,3.079900,0.000000
2623,3.080960,0.000000
2624,3.082132,0.000000
2625,3.083204,0.000000
2626,3.084283,0.000000
2627,3.085420,0.000000
2628,3.086635,0.000000
2629,3.088036,0.000000
2630,3.089074,0.000000
2631,3.090718,0.000000
2632,3.091481,0.000000
2633,3.092540,0.000000
2634,3.093522,0.000000
2635,3.095052,0.000000
2636,3.096116,0.000000
2637,3.097194,0.000000
2638,3.098333,0.000000
2639,3.101534,0.000000
2640,3.102208,0.000000
2641,3.103908,0.000000
2642,3.105064,0.000000
2643,3.105836,0.000000
2644,3.107418,0.000000
2645,3.107989,0.000000
2646,3.110019,0.000000
2647,3.110247,0.000000
2648,3.112121,0.000000
2649,3.112387,0.090000
2650,3.112600,0.090000
2651,3.114664,0.375875
2652,3.115354,0.375875
2653,3.116810,0.514125
2654,3.117061,0.648500
2655,3.119297,0.901625
2656,3.119994,0.901625
2657,3.120471,1.019500
2658,3.121729,1.130750
2659,3.124003,1.330500
2660,3.125024,1.330500
2661,3.126409,1.495875
2662,3.126648,1.495875
2663,3.128838,1.624750
2664,3.129507,1.624750
2665,3.129896,1.673625
2666,3.131101,1.712375
2667,3.132532,1.740750
2668,3.133399,1.758000
2669,3.135618,1.764875
2670,3.136798,1.760500
2671,3.138133,1.719750
2672,3.139328,1.683750
2673,3.139974,1.683750
2674,3.140537,1.636500
2675,3.142073,1.580000
2676,3.143988,1.436875
2677,3.144917,1.436875
2678,3.146403,1.257125
2679,3.146930,1.257125
2680,3.148671,1.046250
2681,3.149115,1.046250
2682,3.149953,0.929125
2683,3.151113,0.806750
2684,3.154399,0.545500
2685,3.155257,0.408250
2686,3.155583,0.266750
2687,3.156859,0.123125
2688,3.157171,0.123125
2689,3.158171,0.000000
2690,3.159715,0.000000
2691,3.160839,0.000000
2692,3.162059,0.000000
2693,3.162820,0.000000
2694,3.164259,0.000000
2695,3.165387,0.000000
2696,3.167598,0.000000
2697,3.168635,0.000000
2698,3.168972,0.000000
2699,3.170158,0.000000
2700,3.171914,0.000000
2701,3.172320,0.000000
2702,3.173382,0.000000
2703,3.174538,0.000000
2704,3.175717,0.000000
2705,3.176923,0.000000
2706,3.178277,0.000000
2707,3.179688,0.000000
2708,3.180822,0.000000
2709,3.181915,0.000000
2710,3.182989,0.000000
2711,3.184166,0.000000
2712,3.185296,0.000000
2713,3.186884,0.000000
2714,3.187528,0.000000
2715,3.188994,0.000000
2716,3.190161,0.000000
2717,3.191268,0.000000
2718,3.192501,0.000000
2719,3.193298,0.000000
2720,3.194491,0.000000
2721,3.195664,0.000000
2722,3.196839,0.000000
2723,3.198010,0.000000
2724,3.199184,0.000000
2725,3.200369,0.000000
2726,3.201574,0.000000
2727,3.202695,0.000000
2728,3.203871,0.000000
2729,3.205027,0.000000
2730,3.206215,0.000000
2731,3.207377,0.000000
2732,3.208563,0.000000
2733,3.209739,0.000000
2734,3.210915,0.000000
2735,3.212104,0.069875
2736,3.213272,0.214500
2737,3.214457,0.356750
2738,3.215629,0.495750
2739,3.216807,0.631375
2740,3.217981,0.760500
2741,3.219156,0.885000
2742,3.220331,1.003500
2743,3.221549,1.116500
2744,3.222650,1.221125
2745,3.223833,1.317750
2746,3.225013,1.406500
2747,3.226183,1.485500
2748,3.227347,1.557000
2749,3.228533,1.617125
2750,3.229709,1.667875
2751,3.230881,1.707750
2752,3.233660,1.737375
2753,3.237805,1.761875
2754,3.238810,1.723875
2755,3.239126,1.689125
2756,3.241325,1.689125
2757,3.241664,1.588625
2758,3.241876,1.588625
2759,3.243683,1.588625
2760,3.243947,1.447375
2761,3.244234,1.447375
2762,3.246240,1.270500
2763,3.246660,1.270500
2764,3.249556,1.169625
2765,3.249863,0.945375
2766,3.250162,0.945375
2767,3.252123,0.696250
2768,3.253285,0.564125
2769,3.253857,0.564125
2770,3.254477,0.428000
2771,3.255982,0.286500
2772,3.257805,0.000000
2773,3.258008,0.000000
2774,3.261334,0.000000
2775,3.261790,0.000000
2776,3.262661,0.000000
2777,3.262972,0.000000
2778,3.264825,0.000000
2779,3.265162,0.000000
2780,3.266836,0.000000
2781,3.267387,0.000000
2782,3.269522,0.000000
2783,3.269869,0.000000
2784,3.272099,0.000000
2785,3.273279,0.000000
2786,3.275423,0.000000
2787,3.275685,0.000000
2788,3.278003,0.000000
2789,3.278301,0.000000
2790,3.281351,0.000000
2791,3.281692,0.000000
2792,3.283618,0.000000
2793,3.283886,0.000000
2794,3.284785,0.000000
2795,3.285113,0.000000
2796,3.286181,0.000000
2797,3.287406,0.000000
2798,3.288507,0.000000
2799,3.288707,0.000000
2800,3.291437,0.000000
2801,3.291825,0.000000
2802,3.293252,0.000000
2803,3.293474,0.000000
2804,3.295376,0.000000
2805,3.295646,0.000000
2806,3.295846,0.000000
2807,3.297491,0.000000
2808,3.297859,0.000000
2809,3.301023,0.000000
2810,3.302419,0.000000
2811,3.303314,0.000000
2812,3.303698,0.000000
2813,3.305671,0.000000
2814,3.306022,0.000000
2815,3.307919,0.000000
2816,3.308281,0.000000
2817,3.310277,0.000000
2818,3.310628,0.000000
2819,3.312002,0.050375
2820,3.313184,0.195000
2821,3.315327,0.195000
2822,3.316058,0.476875
2823,3.316408,0.476875
2824,3.317919,0.743000
2825,3.318124,0.743000
2826,3.320405,0.988000
2827,3.321103,0.988000
2828,3.322508,1.207250
2829,3.322838,1.207250
2830,3.324941,1.394875
2831,3.325151,1.394875
2832,3.327211,1.547750
2833,3.327906,1.547750
2834,3.329555,1.661375
2835,3.329850,1.661375
2836,3.331778,1.703250
2837,3.333104,1.754250
2838,3.335296,1.754250
2839,3.336093,1.762750
2840,3.338827,1.762750
2841,3.339181,1.694375
2842,3.339475,1.694375
2843,3.340729,1.650375
2844,3.342602,1.531625
2845,3.343714,1.458125
2846,3.343921,1.458125
2847,3.346082,1.283750
2848,3.346292,1.283750
2849,3.347095,1.283750
2850,3.347669,1.184000
2851,3.349591,0.961625
2852,3.349911,0.961625
2853,3.351749,0.840000
2854,3.352910,0.713875
2855,3.353783,0.582125
2856,3.355264,0.445375
2857,3.356132,0.306125
2858,3.357615,0.162750
2859,3.358478,0.017125
2860,3.359964,0.000000
2861,3.360740,0.000000
2862,3.362459,0.000000
2863,3.362931,0.000000
2864,3.365983,0.000000
2865,3.367011,0.000000
2866,3.367620,0.000000
2867,3.370423,0.000000
2868,3.371704,0.000000
2869,3.371954,0.000000
2870,3.374071,0.000000
2871,3.374662,0.000000
2872,3.374962,0.000000
2873,3.378318,0.000000
2874,3.378600,0.000000
2875,3.379935,0.000000
2876,3.381309,0.000000
2877,3.381971,0.000000
2878,3.383455,0.000000
2879,3.384080,0.000000
2880,3.386023,0.000000
2881,3.386228,0.000000
2882,3.386442,0.000000
2883,3.388373,0.000000
2884,3.388621,0.000000
2885,3.390507,0.000000
2886,3.391479,0.000000
2887,3.392983,0.000000
2888,3.393315,0.000000
2889,3.395202,0.000000
2890,3.395533,0.000000
2891,3.396570,0.000000
2892,3.398722,0.000000
2893,3.399443,0.000000
2894,3.399878,0.000000
2895,3.401272,0.000000
2896,3.401476,0.000000
2897,3.403693,0.000000
2898,3.404384,0.000000
2899,3.405654,0.000000
2900,3.407232,0.000000
2901,3.408381,0.000000
2902,3.409304,0.000000
2903,3.410252,0.000000
2904,3.412184,0.030625
2905,3.412533,0.030625
2906,3.414719,0.318875
2907,3.415068,0.318875
2908,3.416574,0.594625
2909,3.416815,0.594625
2910,3.418848,0.851875
2911,3.419192,0.851875
2912,3.420027,0.972375
2913,3.421788,1.086500
2914,3.422409,1.193000
2915,3.423628,1.292625
2916,3.425896,1.464875
2917,3.426232,1.464875
2918,3.428235,1.602125
2919,3.428936,1.602125
2920,3.429477,1.655250
2921,3.430626,1.697625
2922,3.432940,1.752750
2923,3.433642,1.752750
2924,3.434165,1.763125
2925,3.435325,1.763125
2926,3.437631,1.731875
2927,3.438327,1.731875
2928,3.439975,1.657125
2929,3.440269,1.657125
2930,3.443366,1.604250
2931,3.443632,1.468625
2932,3.443862,1.468625
2933,3.445903,1.296625
2934,3.446171,1.296625
2935,3.447040,1.197375
2936,3.448840,1.091625
2937,3.449427,0.977625
2938,3.451709,0.857375
2939,3.453022,0.600375
2940,3.455335,0.325125
2941,3.455545,0.325125
2942,3.456548,0.181875
2943,3.457694,0.037125
2944,3.459809,0.000000
2945,3.460062,0.000000
2946,3.460850,0.000000
2947,3.462377,0.000000
2948,3.462820,0.000000
2949,3.464506,0.000000
2950,3.465283,0.000000
2951,3.465885,0.000000
2952,3.468259,0.000000
2953,3.469382,0.000000
2954,3.470573,0.000000
2955,3.471546,0.000000
2956,3.472970,0.000000
2957,3.473562,0.000000
2958,3.475217,0.000000
2959,3.478585,0.000000
2960,3.478863,0.000000
2961,3.479299,0.000000
2962,3.479986,0.000000
2963,3.481517,0.000000
2964,3.481838,0.000000
2965,3.483300,0.000000
2966,3.484722,0.000000
2967,3.485845,0.000000
2968,3.486820,0.000000
2969,3.487159,0.000000
2970,3.488828,0.000000
2971,3.489307,0.000000
2972,3.492351,0.000000
2973,3.493277,0.000000
2974,3.495037,0.000000
2975,3.497398,0.000000
2976,3.498568,0.000000
2977,3.499747,0.000000
2978,3.500100,0.000000
2979,3.501096,0.000000
2980,3.501303,0.000000
2981,3.503279,0.000000
2982,3.503556,0.000000
2983,3.503913,0.000000
2984,3.505841,0.000000
2985,3.506056,0.000000
2986,3.508113,0.000000
2987,3.508823,0.000000
2988,3.510452,0.000000
2989,3.510697,0.000000
2990,3.512953,0.156250
2991,3.513285,0.156250
2992,3.515254,0.439625
2993,3.515949,0.439625
2994,3.517361,0.576250
2995,3.517676,0.708125
2996,3.519858,0.956500
2997,3.520556,0.956500
2998,3.521011,1.071500
2999,3.522261,1.179875
3000,3.524602,1.371500
3001,3.526135,1.454125
3002,3.526453,1.454125
3003,3.528817,1.594125
3004,3.529338,1.648500
3005,3.532934,1.750000
3006,3.534990,1.750000
3007,3.537557,1.735250
3008,3.537783,1.735250
3009,3.537983,1.735250
3010,3.539877,1.663625
3011,3.540107,1.663625
3012,3.542452,1.551000
3013,3.543401,1.478875
3014,3.544628,1.399125
3015,3.545526,1.399125
3016,3.547670,1.211500
3017,3.548029,1.106000
3018,3.549854,0.993500
3019,3.551488,0.993500
3020,3.552386,0.748750
3021,3.552702,0.618500
3022,3.554952,0.618500
3023,3.555228,0.344625
3024,3.555630,0.344625
3025,3.557302,0.344625
3026,3.557573,0.056625
3027,3.558023,0.056625
3028,3.559849,0.000000
3029,3.560323,0.000000
3030,3.562004,0.000000
3031,3.562556,0.000000
3032,3.563163,0.000000
3033,3.564611,0.000000
3034,3.565717,0.000000
3035,3.567877,0.000000
3036,3.568616,0.000000
3037,3.568957,0.000000
3038,3.570423,0.000000
3039,3.570630,0.000000
3040,3.571512,0.000000
3041,3.572813,0.000000
3042,3.573118,0.000000
3043,3.575584,0.000000
3044,3.575930,0.000000
3045,3.577503,0.000000
3046,3.577984,0.000000
3047,3.579623,0.000000
3048,3.579982,0.000000
3049,3.581617,0.000000
3050,3.582119,0.000000
3051,3.585490,0.000000
3052,3.585749,0.000000
3053,3.585946,0.000000
3054,3.589032,0.000000
3055,3.591026,0.000000
3056,3.592538,0.000000
3057,3.592791,0.000000
3058,3.592992,0.000000
3059,3.595083,0.000000
3060,3.595354,0.000000
3061,3.595642,0.000000
3062,3.597495,0.000000
3063,3.599587,0.000000
3064,3.599858,0.000000
3065,3.600097,0.000000
3066,3.601940,0.000000
3067,3.602200,0.000000
3068,3.604441,0.000000
3069,3.605657,0.000000
3070,3.607813,0.000000
3071,3.608144,0.000000
3072,3.608358,0.000000
3073,3.610489,0.000000
3074,3.612517,0.000000
3075,3.612882,0.136750
3076,3.613090,0.136750
3077,3.617345,0.690500
3078,3.617601,0.690500
3079,3.618178,0.690500
3080,3.618541,0.818125
3081,3.620236,0.940125
3082,3.621901,1.055875
3083,3.622826,1.165000
3084,3.625680,1.443625
3085,3.626604,1.443625
3086,3.629203,1.641750
3087,3.629433,1.641750
3088,3.631663,1.641750
3089,3.632016,1.722750
3090,3.634822,1.747125
3091,3.635089,1.764750
3092,3.635291,1.764750
3093,3.636091,1.764750
3094,3.637374,1.738500
3095,3.638220,1.738500
3096,3.639549,1.669250
3097,3.641875,1.619625
3098,3.642161,1.559875
3099,3.643896,1.559875
3100,3.644667,1.409875
3101,3.646790,1.225375
3102,3.646997,1.225375
3103,3.648921,1.225375
3104,3.649363,1.009250
3105,3.651474,0.766000
3106,3.652645,0.636375
3107,3.652849,0.636375
3108,3.653619,0.636375
3109,3.656232,0.220750
3110,3.657149,0.220750
3111,3.658320,0.076625
3112,3.659790,0.000000
3113,3.661686,0.000000
3114,3.662009,0.000000
3115,3.664193,0.000000
3116,3.664446,0.000000
3117,3.665217,0.000000
3118,3.667352,0.000000
3119,3.667594,0.000000
3120,3.668887,0.000000
3121,3.670443,0.000000
3122,3.671231,0.000000
3123,3.672413,0.000000
3124,3.673612,0.000000
3125,3.675008,0.000000
3126,3.676625,0.000000
3127,3.677149,0.000000
3128,3.678841,0.000000
3129,3.680650,0.000000
3130,3.681212,0.000000
3131,3.682216,0.000000
3132,3.684163,0.000000
3133,3.684426,0.000000
3134,3.685347,0.000000
3135,3.686711,0.000000
3136,3.687515,0.000000
3137,3.689037,0.000000
3138,3.689884,0.000000
3139,3.691206,0.000000
3140,3.692141,0.000000
3141,3.693554,0.000000
3142,3.694979,0.000000
3143,3.696119,0.000000
3144,3.698540,0.000000
3145,3.699669,0.000000
3146,3.701785,0.000000
3147,3.702085,0.000000
3148,3.704366,0.000000
3149,3.704579,0.000000
3150,3.706479,0.000000
3151,3.706747,0.000000
3152,3.707187,0.000000
3153,3.710001,0.000000
3154,3.710345,0.000000
3155,3.710783,0.000000
3156,3.711152,0.000000
3157,3.713297,0.117250
3158,3.714479,0.260500
3159,3.715284,0.401750
3160,3.717314,0.673125
3161,3.717548,0.673125
3162,3.719395,0.673125
3163,3.719666,0.924125
3164,3.719922,0.924125
3165,3.721445,1.041000
3166,3.723105,1.252875
3167,3.723662,1.252875
3168,3.723973,1.252875
3169,3.725595,1.433000
3170,3.726437,1.433000
3171,3.727893,1.577625
3172,3.728983,1.634375
3173,3.729187,1.634375
3174,3.731141,1.634375
3175,3.731964,1.718000
3176,3.733490,1.718000
3177,3.733741,1.760000
3178,3.733941,1.760000
3179,3.734192,1.760000
3180,3.734906,1.765500
3181,3.736592,1.758375
3182,3.738199,1.741500
3183,3.738453,1.714000
3184,3.740995,1.626750
3185,3.741347,1.626750
3186,3.745240,1.421250
3187,3.745491,1.334125
3188,3.747590,1.238125
3189,3.747842,1.135375
3190,3.748863,1.135375
3191,3.751113,1.024625
3192,3.751475,0.783125
3193,3.751688,0.783125
3194,3.753731,0.520125
3195,3.754614,0.520125
3196,3.757531,0.240250
3197,3.760066,0.096250
3198,3.761676,0.000000
3199,3.762859,0.000000
3200,3.763773,0.000000
3201,3.766362,0.000000
3202,3.767029,0.000000
3203,3.769910,0.000000
3204,3.770235,0.000000
3205,3.770523,0.000000
3206,3.772479,0.000000
3207,3.772727,0.000000
3208,3.774602,0.000000
3209,3.775494,0.000000
