1154,1.374118,0.606875
1155,1.374888,0.606875
1156,1.376304,1.212375
1157,1.376524,1.212375
1158,1.378398,0.000000
1159,1.378651,0.971125
1160,1.380754,0.971125
1161,1.381488,0.380750
1162,1.381835,0.380750
1163,1.383289,0.000000
1164,1.383779,0.000000
1165,1.384088,0.000000
1166,1.385727,0.000000
1167,1.386030,0.000000
1168,1.387802,0.827250
1169,1.388158,0.323375
1170,1.388963,0.323375
1171,1.390141,0.196250
1172,1.391538,0.000000
1173,1.392212,0.000000
1174,1.392649,1.237000
1175,1.394253,0.000000
1176,1.394572,0.000000
1177,1.396027,0.663250
1178,1.396389,0.454875
1179,1.397406,0.065500
1180,1.398634,1.093125
1181,1.400173,0.000000
1182,1.400914,1.111500
1183,1.401883,1.111500
1184,1.402585,0.000000
1185,1.404238,0.000000
1186,1.404897,0.605875
1187,1.405148,0.605875
1188,1.407773,0.000000
1189,1.408623,0.000000
1190,1.410105,0.000000
1191,1.410460,0.141250
1192,1.411515,0.368250
1193,1.413637,0.766500
1194,1.414506,0.000000
1195,1.415987,0.000000
1196,1.416240,0.000000
1197,1.416987,0.000000
1198,1.417366,0.804500
1199,1.419205,0.353000
1200,1.420693,0.174125
1201,1.421620,0.911625
1202,1.423036,0.000000
1203,1.423885,1.224375
1204,1.424209,1.224375
1205,1.426757,0.459375
1206,1.426993,0.459375
1207,1.427812,0.459375
1208,1.429125,1.117625
1209,1.429674,1.117625
1210,1.431427,1.088125
1211,1.433578,1.088125
1212,1.435416,0.623625
1213,1.435967,0.623625
1214,1.436298,0.000000
1215,1.437822,1.239125
1216,1.439782,0.929750
1217,1.439998,0.929750
1218,1.443144,0.776875
1219,1.443796,0.776875
1220,1.446170,0.000000
1221,1.447017,1.271625
1222,1.450197,0.783000
1223,1.451213,0.148500
1224,1.453807,1.209000
1225,1.455065,1.209000
1226,1.457815,0.483000
1227,1.461557,1.139375
1228,1.462519,1.062750
1229,1.466045,0.473625
1230,1.470023,0.000000
1231,1.470375,0.907625
1232,1.471501,0.242125
1233,1.473549,0.242125
1234,1.474270,0.805625
1235,1.474950,0.000000
1236,1.476077,1.268125
1237,1.476314,1.268125
1238,1.478883,0.759625
1239,1.479406,0.759625
1240,1.480765,0.126750
1241,1.481252,0.126750
1242,1.482935,0.126750
1243,1.483334,0.000000
1244,1.485283,0.000000
1245,1.485990,0.000000
1246,1.486330,0.000000
1247,1.487634,0.595125
1248,1.487883,0.526625
1249,1.488297,0.526625
1250,1.489978,0.023750
1251,1.491169,1.160375
1252,1.491524,0.000000
1253,1.492516,1.036875
1254,1.492718,1.036875
1255,1.494866,0.450750
1256,1.495099,0.450750
1257,1.495544,0.450750
1258,1.497517,0.450750
1259,1.497850,0.000000
1260,1.498183,0.000000
1261,1.498478,1.259000
1262,1.500027,0.000000
1263,1.501964,0.272375
1264,1.502192,0.272375
1265,1.504084,0.272375
1266,1.504808,0.833625
1267,1.505153,0.833625
1268,1.505505,0.000000
1269,1.506919,1.263125
1270,1.507229,1.263125
1271,1.509961,0.735625
1272,1.510324,0.400125
1273,1.511326,0.107625
1274,1.513507,0.107625
1275,1.514660,0.000000
1276,1.515013,1.173625
1277,1.516028,0.000000
1278,1.516229,0.000000
1279,1.519356,0.572125
1280,1.519653,0.011750
1281,1.520572,0.011750
1282,1.521952,0.000000
1283,1.522175,0.000000
1284,1.524055,0.000000
1285,1.524383,0.100875
1286,1.525245,0.100875
1287,1.526612,0.691000
1288,1.527403,0.691000
1289,1.527783,0.000000
1290,1.529920,1.265000
1291,1.530236,0.000000
1292,1.532271,0.863375
1293,1.532602,0.287500
1294,1.534318,0.248375
1295,1.534831,0.839625
1296,1.536964,0.000000
1297,1.539099,0.000000
1298,1.539452,0.713000
1299,1.541235,0.426250
1300,1.541567,0.426250
1301,1.542866,0.089625
1302,1.545422,1.153000
1303,1.545718,1.153000
1304,1.547757,0.549625
1305,1.548400,0.549625
1306,1.551473,0.001625
1307,1.552273,1.198250
1308,1.558119,0.407000
1309,1.558889,0.000000
1310,1.559134,0.000000
1311,1.559422,1.269500
1312,1.561639,1.269500
1313,1.562822,0.840875
1314,1.563184,0.297500
1315,1.563483,0.297500
1316,1.564188,0.219375
1317,1.569138,0.000000
1318,1.571039,0.000000
1319,1.572437,0.432875
1320,1.574181,1.076750
1321,1.576911,0.000000
1322,1.577182,0.040375
1323,1.577391,0.040375
1324,1.578230,0.040375
1325,1.579496,0.589125
1326,1.581611,0.000000
1327,1.582525,1.214375
1328,1.583955,1.214375
1329,1.584208,0.979875
1330,1.584989,0.979875
1331,1.586309,0.137375
1332,1.587191,0.377250
1333,1.588652,0.737375
1334,1.589623,0.000000
1335,1.591021,1.272625
1336,1.592386,0.819500
1337,1.593219,0.819500
1338,1.594745,0.192750
1339,1.595898,0.192750
1340,1.596874,0.888875
1341,1.598314,1.235625
1342,1.599427,0.000000
1343,1.599792,0.000000
1344,1.601836,0.458375
1345,1.602143,0.458375
1346,1.603928,0.458375
1347,1.604199,1.097625
1348,1.604879,1.097625
1349,1.606453,1.108500
1350,1.606684,1.108500
1351,1.607456,1.108500
1352,1.608856,0.507375
1353,1.609155,0.507375
1354,1.609699,0.507375
1355,1.611443,0.000000
1356,1.612158,0.000000
1357,1.613528,0.000000
1358,1.614188,0.000000
1359,1.614518,0.958000
1360,1.615868,0.141875
1361,1.616496,0.141875
1362,1.616843,0.141875
1363,1.618217,0.768125
1364,1.618849,0.768125
1365,1.619195,0.768125
1366,1.620579,1.272750
1367,1.621217,1.272750
1368,1.622711,0.000000
1369,1.622962,0.796125
1370,1.623586,0.796125
1371,1.623919,0.357250
1372,1.625263,0.166500
1373,1.625881,0.166500
1374,1.627415,0.166500
1375,1.627670,0.000000
1376,1.629776,0.000000
1377,1.631122,0.647250
1378,1.631663,0.647250
1379,1.633293,0.647250
1380,1.634235,0.042875
1381,1.635852,0.000000
1382,1.636654,0.000000
1383,1.637025,1.084500
1384,1.638765,0.020125
1385,1.639160,0.020125
1386,1.641199,0.625875
1387,1.641535,0.000000
1388,1.643546,1.240750
1389,1.643867,1.240750
1390,1.646213,0.000000
1391,1.646482,0.201875
1392,1.647164,0.201875
1393,1.648414,0.334375
1394,1.650916,1.271000
1395,1.652212,1.271000
1396,1.654781,0.366250
1397,1.655590,0.366250
1398,1.657292,0.151250
1399,1.658434,0.950625
1400,1.660761,0.000000
1401,1.663608,0.506500
1402,1.665145,1.142125
1403,1.665987,1.142125
1404,1.667356,0.000000
1405,1.668137,1.059750
1406,1.669691,1.059750
1407,1.670299,0.464750
1408,1.670625,0.464750
1409,1.673363,1.251125
1410,1.673718,1.251125
1411,1.674634,0.000000
1412,1.676434,0.915375
1413,1.677925,0.262250
1414,1.678555,0.304000
1415,1.678870,0.304000
1416,1.680479,0.000000
1417,1.682847,0.000000
1418,1.683053,0.000000
1419,1.684979,0.765375
1420,1.685321,0.374625
1421,1.686323,0.130375
1422,1.688183,0.972125
1423,1.689694,0.000000
1424,1.689951,1.190250
1425,1.690678,1.190250
1426,1.692038,0.000000
1427,1.692652,0.599000
1428,1.692973,0.599000
1429,1.694578,0.016125
1430,1.695536,0.016125
1431,1.695870,1.162625
1432,1.697908,1.162625
1433,1.698214,1.033625
1434,1.698514,1.033625
1435,1.699713,1.033625
1436,1.700053,0.060500
1437,1.702280,0.678375
1438,1.702554,0.678375
1439,1.702850,0.000000
1440,1.704937,1.259250
1441,1.705175,0.000000
1442,1.706132,0.000000
1443,1.706370,0.894125
1444,1.708746,0.274125
1445,1.709915,0.834500
1446,1.710125,0.834500
1447,1.712002,0.834500
1448,1.712272,1.262375
1449,1.712557,1.262375
1450,1.714603,0.727250
1451,1.714911,0.727250
1452,1.716695,0.402750
1453,1.716959,0.112375
1454,1.717856,0.112375
1455,1.719969,0.000000
1456,1.720241,1.171250
1457,1.721401,1.171250
1458,1.722285,0.000000
1459,1.722696,0.577125
1460,1.724680,0.571250
1461,1.726269,1.183000
1462,1.727085,1.183000
1463,1.727436,0.000000
1464,1.729893,0.100875
1465,1.730109,0.100875
1466,1.733139,0.421375
1467,1.733475,0.000000
1468,1.733691,0.000000
1469,1.735774,0.000000
1470,1.737838,0.000000
1471,1.738277,0.292500
1472,1.741368,0.244625
1473,1.741941,0.000000
1474,1.743718,0.000000
1475,1.744862,0.000000
1476,1.746261,0.409750
1477,1.747111,0.409750
1478,1.747502,0.094625
1479,1.749338,1.070500
1480,1.750944,1.150750
1481,1.753118,1.150750
1482,1.756431,0.000000
1483,1.757979,0.000000
1484,1.759282,0.000000
1485,1.761315,0.126125
1486,1.763680,0.706250
1487,1.763938,0.000000
1488,1.766034,0.000000
1489,1.766306,0.000000
1490,1.766508,0.000000
1491,1.768375,0.000000
1492,1.768645,0.301375
1493,1.768851,0.301375
1494,1.770732,0.301375
1495,1.771006,0.885875
1496,1.773073,0.885875
1497,1.773349,1.245375
1498,1.773550,1.245375
1499,1.774414,1.245375
1500,1.776585,0.695500
1501,1.777979,0.077750
1502,1.778189,0.077750
1503,1.780319,0.000000
1504,1.780586,0.000000
1505,1.782480,1.128125
1506,1.782773,0.000000
1507,1.785015,0.592000
1508,1.785710,0.592000
1509,1.786107,0.000000
1510,1.787381,1.216500
1511,1.788336,1.216500
1512,1.789788,0.973875
1513,1.790002,0.973875
1514,1.790288,0.973875
1515,1.792064,0.370250
1516,1.792686,0.370250
1517,1.793033,0.370250
1518,1.794967,0.000000
1519,1.795269,0.000000
1520,1.797037,0.000000
1521,1.797346,0.000000
1522,1.797969,0.828250
1523,1.800070,0.331625
1524,1.800391,0.188375
1525,1.801788,0.889125
1526,1.803614,0.889125
1527,1.803880,1.234125
1528,1.805963,0.000000
1529,1.806216,0.674125
1530,1.806414,0.674125
1531,1.808627,0.062250
1532,1.808957,0.062250
1533,1.810891,0.000000
1534,1.811142,0.000000
1535,1.813008,1.104375
1536,1.813257,0.020125
1537,1.815502,0.610750
1538,1.816208,0.610750
1539,1.817706,0.000000
1540,1.817963,1.230500
1541,1.819930,0.000000
1542,1.821977,0.202375
1543,1.822617,0.360125
1544,1.823801,0.770375
1545,1.824094,0.770375
1546,1.826414,1.272750
1547,1.827284,0.000000
1548,1.829454,0.000000
1549,1.829989,0.361750
1550,1.831809,0.361750
1551,1.832367,0.911875
1552,1.833106,0.911875
1553,1.835030,1.220250
1554,1.835356,0.000000
1555,1.837152,0.000000
1556,1.839073,0.047875
1557,1.841207,0.047875
1558,1.841809,0.000000
1559,1.842061,0.000000
1560,1.844280,0.000000
1561,1.844887,0.020125
1562,1.847937,0.000000
1563,1.849663,1.242375
1564,1.850815,0.930375
1565,1.851042,0.930375
1566,1.853173,0.329750
1567,1.855299,0.329750
1568,1.857036,0.000000
1569,1.859665,0.781750
1570,1.859990,0.781750
1571,1.865495,0.943125
1572,1.866464,1.204875
1573,1.866709,0.000000
1574,1.867578,0.612500
1575,1.869661,0.509625
1576,1.870554,0.034125
1577,1.872120,1.144875
1578,1.876450,1.056750
1579,1.877191,0.665375
1580,1.877649,0.665375
1581,1.878788,0.000000
1582,1.881335,0.917750
1583,1.881576,0.917750
1584,1.881818,0.917750
1585,1.883691,0.299500
1586,1.884659,0.299500
1587,1.884996,0.807625
1588,1.886047,0.000000
1589,1.888474,0.000000
1590,1.888776,0.000000
1591,1.891715,0.757750
1592,1.891996,0.121500
1593,1.892206,0.121500
1594,1.894069,0.121500
1595,1.894383,0.000875
1596,1.894680,0.000875
1597,1.896400,0.000875
1598,1.896759,0.000000
1599,1.897399,0.000000
1600,1.899669,0.590875
1601,1.899953,0.021125
1602,1.900247,0.021125
1603,1.902523,0.000000
1604,1.902731,0.000000
1605,1.904631,0.000000
1606,1.904898,0.080750
1607,1.905103,0.080750
1608,1.905997,0.447375
1609,1.907184,0.680625
1610,1.907483,0.680625
1611,1.910066,1.260625
1612,1.910465,1.260625
1613,1.910771,0.000000
1614,1.911914,0.887000
1615,1.914705,0.269875
1616,1.915056,0.269875
1617,1.915399,0.835000
1618,1.916893,0.000000
1619,1.917208,0.000000
1620,1.919175,0.000000
1621,1.920531,0.735500
1622,1.922518,0.103250
1623,1.923648,1.012500
1624,1.925784,1.012500
1625,1.926055,1.168625
1626,1.926302,1.168625
1627,1.928339,0.581250
1628,1.928550,0.581250
1629,1.928839,0.581250
1630,1.930694,0.009875
1631,1.931919,0.009875
1632,1.933062,0.000000
1633,1.933360,0.000000
1634,1.933975,0.000000
1635,1.936339,1.003625
1636,1.936608,0.425250
1637,1.937517,0.425250
1638,1.937853,0.715000
1639,1.939512,0.000000
1640,1.941293,0.000000
1641,1.943618,0.293750
1642,1.943867,0.293750
1643,1.945734,0.293750
1644,1.946006,0.841250
1645,1.946208,0.841250
1646,1.948316,1.253750
1647,1.948562,1.253750
1648,1.950412,0.000000
1649,1.951481,0.714375
1650,1.952812,0.433750
1651,1.954889,0.086125
1652,1.957489,0.000000
1653,1.960033,0.574875
1654,1.964520,0.000000
1655,1.965702,0.986250
1656,1.965930,0.126125
1657,1.967372,0.403125
1658,1.971549,1.270625
1659,1.972956,0.842750
1660,1.974016,0.842750
1661,1.975273,0.212250
1662,1.977651,0.000000
1663,1.977961,0.000000
1664,1.979981,0.000000
1665,1.980217,0.000000
1666,1.982380,0.439875
1667,1.982592,0.439875
1668,1.984504,0.439875
1669,1.984778,1.096250
1670,1.985213,1.096250
1671,1.986845,1.096250
1672,1.987394,1.125250
1673,1.987703,1.125250
1674,1.989414,0.534250
1675,1.991546,0.594750
1676,1.991857,0.000000
1677,1.992695,0.000000
1678,1.994103,0.000000
1679,1.994976,0.000000
1680,1.996449,0.157625
1681,1.997279,0.157625
1682,1.998835,0.760500
1683,1.999138,0.760500
1684,1.999431,0.760500
1685,2.002119,0.000000
1686,2.002862,0.000000
1687,2.003251,0.000000
1688,2.004645,0.336000
1689,2.005138,0.336000
1690,2.005450,0.336000
1691,2.007094,0.889875
1692,2.007397,0.889875
1693,2.009357,1.231875
1694,2.011513,1.231875
1695,2.012247,0.666500
1696,2.012593,0.666500
1697,2.014077,0.054000
1698,2.014554,0.054000
1699,2.014873,0.054000
1700,2.016491,0.000000
1701,2.016795,0.000000
1702,2.019234,0.040375
1703,2.019954,0.502000
1704,2.021092,0.613250
1705,2.021593,0.613250
1706,2.021911,0.613250
1707,2.025616,1.232125
1708,2.026344,0.944000
1709,2.026693,0.944000
1710,2.027047,0.180250
1711,2.029251,0.355000
1712,2.030762,0.770625
1713,2.032659,0.000000
1714,2.032932,0.000000
1715,2.033408,0.000000
1716,2.035013,0.000000
1717,2.035773,0.365500
1718,2.036198,0.365500
1719,2.037610,0.922500
1720,2.039347,0.000000
1721,2.040884,1.218250
1722,2.041747,0.000000
1723,2.042068,0.644000
1724,2.044132,0.489500
1725,2.044397,0.489500
1726,2.046394,1.125250
1727,2.046655,1.125250
1728,2.049111,0.000000
1729,2.049383,0.020125
1730,2.049657,0.020125
1731,2.050066,0.020125
1732,2.051656,0.630750
1733,2.054031,1.244250
1734,2.054239,1.244250
1735,2.054437,1.244250
1736,2.057836,0.241750
1737,2.059697,0.325625
1738,2.062338,1.270500
1739,2.066202,0.000000
1740,2.066903,0.135750
1741,2.068755,0.951000
1742,2.069649,0.000000
1743,2.071423,0.000000
1744,2.072589,0.000000
1745,2.073483,0.620875
1746,2.073864,0.532875
1747,2.075803,0.026500
1748,2.077289,0.026500
1749,2.077549,0.000000
1750,2.078327,0.000000
1751,2.078699,1.052500
1752,2.080547,0.040375
1753,2.081985,0.459250
1754,2.082909,0.666625
1755,2.083169,0.000000
1756,2.085516,0.000000
1757,2.085789,0.000000
1758,2.085990,0.000000
1759,2.086379,0.000000
1760,2.087866,0.901500
1761,2.088421,0.262125
1762,2.090211,0.295625
1763,2.092562,0.000000
1764,2.092816,1.267125
1765,2.093589,1.267125
1766,2.095121,0.752500
1767,2.095920,0.752500
1768,2.097261,0.381875
1769,2.098057,0.126000
1770,2.098415,0.126000
1771,2.100317,0.000000
1772,2.100668,0.000000
1773,2.101007,1.184625
1774,2.102459,0.000000
1775,2.102774,0.000000
1776,2.105489,0.555750
1777,2.105850,0.013375
1778,2.106857,1.168625
1779,2.109009,1.168625
1780,2.109702,1.026875
1781,2.110034,1.026875
1782,2.111898,0.437875
1783,2.112534,0.437875
1784,2.113920,0.000000
1785,2.114607,0.000000
1786,2.116239,0.000000
1787,2.116528,0.000000
1788,2.116729,0.000000
1789,2.117467,0.880250
1790,2.119132,0.272250
1791,2.120750,0.265875
1792,2.121475,0.836375
1793,2.122159,0.000000
1794,2.123321,1.260625
1795,2.125445,1.260625
1796,2.126154,0.728750
1797,2.126496,0.728750
1798,2.127988,0.107250
1799,2.130150,0.107250
1800,2.130525,0.000000
1801,2.131576,1.165000
1802,2.131867,1.165000
1803,2.133670,1.165000
1804,2.134264,0.575750
1805,2.136020,0.575750
1806,2.136574,0.001750
1807,2.138374,0.001750
1808,2.138651,0.000000
1809,2.138852,0.000000
1810,2.140748,0.000000
1811,2.141026,0.080750
1812,2.143082,0.080750
1813,2.143360,0.696875
1814,2.144248,0.696875
1815,2.144596,0.000000
1816,2.146280,1.267125
1817,2.146798,0.000000
1818,2.148631,0.858000
1819,2.150119,0.300000
1820,2.151053,0.236875
1821,2.151316,0.862125
1822,2.152461,0.862125
1823,2.153329,0.000000
1824,2.154812,1.252500
1825,2.156050,0.000000
1826,2.156380,0.707875
1827,2.158994,0.090375
1828,2.159211,0.090375
1829,2.159644,0.090375
1830,2.162619,1.144375
1831,2.165424,0.577625
1832,2.166300,0.577625
1833,2.169440,1.205125
1834,2.170067,0.000000
1835,2.170858,0.987875
1836,2.172275,0.105875
1837,2.174777,0.393500
1838,2.176428,0.000000
1839,2.176686,1.271000
1840,2.178316,0.000000
1841,2.179483,0.843750
1842,2.180869,0.208375
1843,2.181088,0.208375
1844,2.181288,0.208375
1845,2.183233,0.000000
1846,2.183442,0.000000
1847,2.185345,0.000000
1848,2.185616,0.000000
1849,2.185822,0.000000
1850,2.188882,0.692000
1851,2.189152,0.074625
1852,2.192415,1.095500
1853,2.192718,1.122125
1854,2.194758,1.122125
1855,2.195502,0.532375
1856,2.195814,0.532375
1857,2.198489,1.220875
1858,2.198738,1.220875
1859,2.199025,1.220875
1860,2.201563,0.966250
1861,2.202180,0.141250
1862,2.205330,0.141250
1863,2.205987,0.000000
1864,2.206681,1.272500
1865,2.208339,0.000000
1866,2.208660,0.000000
1867,2.209640,0.821750
1868,2.211478,0.180875
1869,2.212573,0.910250
1870,2.214811,0.910250
1871,2.217074,0.000000
1872,2.218239,0.659750
1873,2.218493,0.468875
1874,2.219282,0.468875
1875,2.220824,1.105375
1876,2.221273,1.105375
1877,2.222094,0.000000
1878,2.224107,1.098750
1879,2.224423,0.020125
1880,2.226073,0.510375
1881,2.226629,0.615125
1882,2.228556,0.000000
1883,2.228960,1.233750
1884,2.230896,0.000000
1885,2.232343,0.944750
1886,2.233217,0.162000
1887,2.233508,0.162000
1888,2.235863,0.351750
1889,2.236139,0.000000
1890,2.236582,0.000000
1891,2.238282,0.000000
1892,2.240557,0.789125
1893,2.241733,0.348750
1894,2.241987,0.161625
1895,2.242904,0.161625
1896,2.244302,0.000000
1897,2.245136,0.000000
1898,2.245535,1.215375
1899,2.247307,0.000000
1900,2.248781,0.637125
1901,2.249723,0.492625
1902,2.251137,0.035500
1903,2.252000,1.128500
1904,2.252319,0.000000
1905,2.254433,1.074625
1906,2.254781,0.020125
1907,2.256600,0.489500
1908,2.256859,0.489500
1909,2.259081,0.000000
1910,2.259360,0.000000
1911,2.262890,1.245500
1912,2.263165,0.242250
1913,2.265229,0.242250
1914,2.265505,0.802000
1915,2.265746,0.802000
1916,2.267803,1.269875
1917,2.268010,1.269875
1918,2.268808,1.269875
1919,2.270168,0.767625
1920,2.271631,0.378375
1921,2.272491,0.137000
1922,2.274875,0.000000
1923,2.275292,0.000000
1924,2.275989,1.200375
1925,2.277552,0.000000
1926,2.279325,0.000000
1927,2.279921,0.516000
1928,2.280155,0.516000
1929,2.280732,0.031875
1930,2.282423,1.150250
1931,2.284207,1.048875
1932,2.284809,1.048875
1933,2.285185,1.048875
1934,2.286944,0.040375
1935,2.287219,0.468125
1936,2.287529,0.468125
1937,2.289544,0.000000
1938,2.291075,0.000000
1939,2.292242,0.000000
1940,2.293117,0.902500
1941,2.294598,0.262250
1942,2.295494,0.291125
1943,2.295881,0.810000
1944,2.296182,0.810000
1945,2.299294,1.265500
1946,2.299658,0.000000
1947,2.300653,0.744000
1948,2.301645,0.744000
1949,2.301997,0.386625
1950,2.303007,0.117500
1951,2.303988,0.117500
1952,2.304339,0.992625
1953,2.305349,0.000000
1954,2.306341,0.000000
1955,2.307508,1.182375
1956,2.307755,0.000000
1957,2.307950,0.000000
1958,2.309897,0.538500
1959,2.310193,0.538500
1960,2.312358,1.171125
1961,2.313061,1.171125
1962,2.313590,0.000000
1963,2.314752,1.023750
1964,2.315888,0.060500
1965,2.317468,0.443125
1966,2.319501,0.000000
1967,2.321610,0.000000
1968,2.322345,0.000000
1969,2.322686,0.000000
1970,2.323035,0.878750
1971,2.324468,0.272375
1972,2.326446,0.877375
1973,2.327128,0.877375
1974,2.327702,0.000000
1975,2.329195,1.259125
1976,2.331147,0.719500
1977,2.332015,0.719500
1978,2.333568,0.100000
1979,2.333785,0.100000
1980,2.335958,0.000000
1981,2.336644,0.000000
1982,2.338047,1.162625
1983,2.338350,0.000000
1984,2.339824,0.568625
1985,2.341773,0.000000
1986,2.342107,0.000000
1987,2.344568,0.000000
1988,2.344909,0.000000
1989,2.346282,0.996375
1990,2.346818,0.080750
1991,2.348845,0.739250
1992,2.349477,0.739250
1993,2.349910,0.000000
1994,2.351707,1.267375
1995,2.353456,0.856625
1996,2.353725,0.856625
1997,2.356122,0.231875
1998,2.358030,0.231875
1999,2.358765,0.000000
2000,2.359126,0.000000
2001,2.359459,1.250875
2002,2.360880,0.000000
2003,2.362925,0.421375
2004,2.365700,0.421375
2005,2.366584,1.089125
2006,2.368349,1.140875
2007,2.373140,0.000000
2008,2.373516,1.207750
2009,2.376643,1.207750
2010,2.377984,0.108375
2011,2.378576,0.388625
2012,2.381526,0.731625
2013,2.381802,1.271250
2014,2.383874,1.271250
2015,2.384144,0.834375
2016,2.384727,0.834375
2017,2.386214,0.314500
2018,2.387598,0.887500
2019,2.387848,0.887500
2020,2.389715,0.887500
2021,2.389988,1.240375
2022,2.390189,1.240375
2023,2.392756,0.673375
2024,2.393107,0.673375
2025,2.394436,0.447375
2026,2.394694,0.067250
2027,2.396784,0.067250
2028,2.397523,0.000000
2029,2.397863,0.000000
2030,2.398213,1.118125
2031,2.399712,0.020125
2032,2.400038,0.020125
2033,2.402662,0.600500
2034,2.403018,0.000000
2035,2.404055,1.223000
2036,2.404280,1.223000
2037,2.406177,1.223000
2038,2.406447,0.956000
2039,2.406695,0.956000
2040,2.409208,0.376875
2041,2.410863,0.376875
2042,2.411135,0.000000
2043,2.411552,0.000000
2044,2.412048,0.000000
2045,2.413426,0.000000
2046,2.414703,0.000000
2047,2.417267,0.178625
2048,2.417520,0.178625
2049,2.419105,0.178625
2050,2.419870,0.000000
2051,2.420264,0.000000
2052,2.421713,0.000000
2053,2.422836,0.660625
2054,2.423794,0.660625
2055,2.425212,0.049625
2056,2.426046,0.049625
2057,2.426368,1.108875
2058,2.428016,1.108875
2059,2.428352,0.000000
2060,2.430562,0.020125
2061,2.430846,0.020125
2062,2.431052,0.503500
2063,2.432950,0.618375
2064,2.433326,0.000000
2065,2.435242,1.236250
2066,2.436864,0.936875
2067,2.437902,0.936875
2068,2.439830,0.222500
2069,2.441692,0.000000
2070,2.442761,1.271750
2071,2.444942,0.000000
2072,2.445822,0.801375
2073,2.446142,0.353500
2074,2.448140,0.153750
2075,2.448469,0.942500
2076,2.448764,0.942500
2077,2.450649,0.000000
2078,2.452824,0.000000
2079,2.453132,0.000000
2080,2.453342,0.628750
2081,2.455217,0.496000
2082,2.455508,0.496000
2083,2.458063,0.000000
2084,2.458295,0.000000
2085,2.460018,0.000000
2086,2.461546,0.060500
2087,2.463733,0.492250
2088,2.464013,0.000000
2089,2.464241,0.000000
2090,2.466775,0.000000
2091,2.467936,0.916375
2092,2.470494,0.317500
2093,2.475550,1.269375
2094,2.476859,0.777375
2095,2.478640,0.382250
2096,2.480176,0.970875
2097,2.481358,0.000000
2098,2.482162,1.198250
2099,2.483710,1.198250
2100,2.485085,0.519250
2101,2.485298,0.519250
2102,2.487236,0.519250
2103,2.487513,1.153875
2104,2.488308,1.153875
2105,2.488691,0.000000
2106,2.490741,1.045500
2107,2.492139,0.462125
2108,2.492387,0.462125
2109,2.494281,0.671000
2110,2.495187,0.000000
2111,2.495578,1.256250
2112,2.497563,0.000000
2113,2.497925,0.893000
2114,2.499865,0.252125
2115,2.501451,0.831125
2116,2.502328,0.831125
2117,2.502654,0.000000
2118,2.504299,0.000000
2119,2.504601,1.265500
2120,2.506022,0.000000
2121,2.506892,0.746250
2122,2.507214,0.389875
2123,2.509272,0.122000
2124,2.509531,0.122000
2125,2.511946,0.000000
2126,2.512243,1.180000
2127,2.513947,0.000000
2128,2.515415,0.000000
2129,2.516309,0.541250
2130,2.516615,0.541250
2131,2.518938,0.010875
2132,2.520129,0.000000
2133,2.520457,1.020000
2134,2.521497,0.060500
2135,2.521746,0.060500
2136,2.523637,0.060500
2137,2.523906,0.686125
2138,2.524148,0.686125
2139,2.526641,1.263000
2140,2.527157,1.263000
2141,2.527469,0.000000
2142,2.528842,0.872500
2143,2.529513,0.872500
2144,2.531878,0.258125
2145,2.532145,0.857750
2146,2.532644,0.857750
2147,2.534217,0.000000
2148,2.535587,0.000000
2149,2.535796,0.000000
2150,2.535994,0.000000
2151,2.537948,0.417625
2152,2.538158,0.417625
2153,2.539662,0.417625
2154,2.540066,0.104000
2155,2.542445,1.051375
2156,2.543184,1.160250
2157,2.544767,1.160250
2158,2.545027,0.562000
2159,2.545232,0.562000
2160,2.547295,0.000000
2161,2.548025,0.000000
2162,2.548432,1.192375
2163,2.549921,0.000000
2164,2.552305,0.080750
2165,2.553014,0.080750
2166,2.554417,0.700375
2167,2.554672,0.700375
2168,2.556761,1.268500
2169,2.557004,1.268500
2170,2.558891,0.000000
2171,2.559701,0.861875
2172,2.561370,0.229000
2173,2.561617,0.229000
2174,2.563749,0.000000
2175,2.564461,0.000000
2176,2.564875,1.249750
2177,2.566148,0.000000
2178,2.568428,0.424250
2179,2.569143,0.424250
2180,2.570621,0.077250
2181,2.571014,1.088375
2182,2.572978,0.000000
2183,2.573350,1.138750
2184,2.576053,0.539125
2185,2.578397,0.000000
2186,2.582370,0.983875
2187,2.583202,0.126125
2188,2.584745,0.126125
2189,2.586035,0.733000
2190,2.586594,0.000000
2191,2.589893,0.827625
2192,2.590762,0.318375
2193,2.591791,0.318375
2194,2.593041,0.201000
2195,2.596473,1.239250
2196,2.596739,0.000000
2197,2.597676,0.000000
2198,2.601173,0.686625
2199,2.602334,1.094250
2200,2.603066,0.000000
2201,2.604688,0.000000
2202,2.605522,0.000000
2203,2.607011,0.000000
2204,2.607370,0.662875
2205,2.609015,0.000000
2206,2.609391,0.000000
2207,2.610559,1.224375
2208,2.611457,0.000000
2209,2.612908,0.961375
2210,2.613753,0.140000
2211,2.614082,0.140000
2212,2.616634,0.000000
2213,2.616864,0.000000
2214,2.617066,0.000000
2215,2.618786,0.000000
2216,2.619055,0.000000
2217,2.621144,0.000000
2218,2.621455,0.348000
2219,2.621679,0.348000
2220,2.622510,0.348000
2221,2.623707,0.951375
2222,2.626065,1.227000
2223,2.626308,1.227000
2224,2.628180,0.000000
2225,2.628468,0.657875
2226,2.629504,0.475250
2227,2.631702,0.045750
2228,2.632879,1.111125
2229,2.633724,0.000000
